,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931608121365475,0.09242174976905425,43.333333333333336,0.11487059451677412,50.0,0.6878927901364809
1,0.6933211516478922,0.09241658596096367,50.0,0.1272103301913376,50.0,0.5416484455353809
2,0.6931711789359332,0.09242051089040547,36.666666666666664,0.11164049129160684,50.0,0.9257592844125656
3,0.6932140911226362,0.09242363848052376,50.0,0.11551455323600557,44.44444444444444,0.692234848881077
4,0.6931410706533838,0.09242365704167278,40.0,0.11554150011662208,50.0,0.6930145187300354
5,0.6931140846597231,0.09242146461563099,50.0,0.11552045314404585,50.0,0.6930318434556083
6,0.6930310473011414,0.09241563751817101,50.0,0.11547005123631597,50.0,0.6921908327312645
7,0.6930757257838638,0.09242555043943151,50.0,0.11554112107904962,50.0,0.6930976927970176
8,0.6931522732291213,0.09242966622201566,50.0,0.11562469151767091,50.0,0.6933098299529489
9,0.691872028639501,0.09243695371418932,50.0,0.11559636485415457,50.0,0.692899708367396
10,0.693985820392703,0.09243083093810085,50.0,0.11748781809058591,50.0,0.7636987628659975
11,0.6926039872359587,0.09242283389069364,50.0,0.11407180286737306,50.0,0.6928296154929701
12,0.6928894144405161,0.09241672422261125,50.0,0.11639193964656964,50.0,0.7557060796505126
13,0.6931499292977876,0.09241000179773179,50.0,0.13870302700379122,50.0,0.5961851910487026
14,0.6930283110825683,0.09241884576468132,46.666666666666664,0.11684628393540317,50.0,0.7789863289388853
15,0.6931873244472849,0.09242564257090424,50.0,0.11552606700687781,50.0,0.6924194369248303
16,0.693082840606717,0.09242346204823285,36.666666666666664,0.11552416340698225,50.0,0.69266202572666
17,0.693154065366787,0.09242475028260053,36.666666666666664,0.11552415919063626,50.0,0.6931530616295909
18,0.6931518794817301,0.09242438421287427,43.333333333333336,0.11551736272807271,50.0,0.6934051097096232
19,0.6931911529826145,0.09241820784137607,53.333333333333336,0.11552389483883968,55.55555555555556,0.6924882854485708
20,0.6929742547105251,0.09241424833886533,56.666666666666664,0.11551354149633049,55.55555555555556,0.6928990569510096
21,0.6776219991269119,0.0942672720316263,50.0,0.11549490711000285,50.0,0.6929769476735411
22,0.7118638659233718,0.0922324052849397,50.0,0.11387926929063107,50.0,0.5859770059844518
23,0.6929369730773083,0.09241902051321797,50.0,0.12072023004856046,50.0,0.6481615110520218
24,0.6930796976108274,0.09242695184462839,50.0,0.11551102934435005,50.0,0.693003929273331
25,0.6929524858130345,0.0924184937084596,50.0,0.11553146216863225,50.0,0.6947263104369348
26,0.6929801459117855,0.09242213458257627,50.0,0.11546940680152357,50.0,0.6932697620876009
27,0.6925774133918408,0.0924135465253428,50.0,0.11555132563621176,50.0,0.6952415348083456
28,0.692390045734015,0.09241985872035834,50.0,0.11551596575598208,44.44444444444444,0.6927194170295792
29,0.6931204493878795,0.09241836234310054,53.333333333333336,0.11554534486366849,50.0,0.6936466637077143
30,0.6930106390256766,0.09241513421383017,50.0,0.11549863253610429,50.0,0.6931603792599406
31,0.6931262922705855,0.0924149877587782,46.666666666666664,0.1154997525680058,50.0,0.6924374735472469
32,0.6929726258103466,0.09241264609875056,53.333333333333336,0.11552550276304932,50.0,0.6937854361482683
33,0.6928812968195823,0.09240818466803995,50.0,0.11551965790912552,50.0,0.693739098119336
34,0.6926897811799578,0.09240780508557501,60.0,0.1155153087910047,50.0,0.6925713086885062
35,0.6928718107426604,0.09240396464094473,60.0,0.11550990013877281,55.55555555555556,0.6930968560079172
36,0.6937523490026427,0.09238324782342079,50.0,0.1154976856686148,55.55555555555556,0.6930485104251758
37,0.6924874020161202,0.09239017647462044,60.0,0.11548698178082567,50.0,0.6939981394000945
38,0.6926301496875271,0.09219216862325923,50.0,0.11583547078108501,50.0,0.6694949593993826
39,0.8428706759598525,0.09234418282424948,50.0,0.11559006550511208,50.0,0.6913519518046738
40,0.6930514053855993,0.09243185969859093,50.0,0.11551254405146708,50.0,0.6927549407112109
41,0.6930139922245069,0.09243303580508844,50.0,0.11544552674496272,50.0,0.6908393967920662
42,0.666237508621752,0.0910254592201241,50.0,0.11541662757767475,50.0,0.6938276672917583
43,0.6624312423748345,0.09204723136312105,50.0,0.13446187859547004,50.0,0.6682655323686488
44,0.572604212519141,0.08895650336215585,50.0,0.10967745663445855,50.0,0.48740894332139084
