,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6950100473148434,0.13622341549199016,50.0,0.1591260500174683,44.44444444444444,0.7781035761137565
1,0.6967830916602787,0.13705551636191066,50.0,0.1540879074406418,44.44444444444444,0.6925551198399376
2,0.6960088771289006,0.1373328480974175,50.0,0.15396378553168988,44.44444444444444,0.6925586985028914
3,0.688669514748601,0.13809727857841944,50.0,0.15391676725799053,44.44444444444444,0.6944238532136033
4,0.6517312543781034,0.1449481370934244,50.0,0.154164051449612,44.44444444444444,0.6934243656723297
5,0.6480561088269955,0.13206358327099205,50.0,0.15388738897148718,44.44444444444444,0.6927067899105167
6,0.6473303544233014,0.1221556302545288,70.0,0.1542359698335657,44.44444444444444,0.692619335702366
7,0.7666679390831848,0.1537383749163601,50.0,0.15434617980216478,44.44444444444444,0.6941275511879884
8,0.39158949816539285,0.1276015770597299,60.0,0.15370449223536628,44.44444444444444,0.6918235437755537
9,0.2539206076083359,0.10110131707017814,90.0,0.1533733688408514,44.44444444444444,0.6952730127979239
10,0.03410053444053641,0.11876136543964697,80.0,0.1545601124284134,44.44444444444444,0.6947969878607051
11,0.04569885360055546,0.08445961069641417,80.0,0.15338428633218784,44.44444444444444,0.6941993815554158
12,0.013348155209343763,0.1425179895835674,70.0,0.1537515358398603,44.44444444444444,0.692720938975166
13,0.40182807947511767,0.22440225456777013,70.0,0.15448385946810395,44.44444444444444,0.690007796978632
14,0.0007499484454859629,0.10521142987772936,80.0,0.15223945089952926,44.44444444444444,0.6886442075556273
15,0.0014336592258459083,0.17487489698508712,70.0,0.15498839432754533,44.44444444444444,0.6908597620002653
16,0.3934413658843332,0.6172754706478676,60.0,0.15495036117923947,44.44444444444444,0.6881590572869581
17,2.626938418497719,1.4752385858269934,50.0,0.15171572305879016,44.44444444444444,0.6811556748669493
18,0.5608159182638365,0.4597730314310546,60.0,0.1526051633151179,44.44444444444444,0.6946349101080355
19,0.7177998733836916,0.20704661725666598,70.0,0.15483652474360696,44.44444444444444,0.7065292234060084
20,0.46029997124560357,0.3363937175881132,60.0,0.155304209052236,44.44444444444444,0.6880032698872354
21,1.2020923056832296,0.37911021588710286,60.0,0.15498498955403164,44.44444444444444,0.7119451787569558
22,1.4403776279663176,0.8109534151801089,50.0,0.15520247291929995,44.44444444444444,0.6808501491237218
23,0.8398694589365179,0.3617260846498655,60.0,0.15304031510696728,44.44444444444444,0.6890328920324161
24,0.06949882834306485,0.16415765171753896,50.0,0.15503006167990266,44.44444444444444,0.6982059307501522
25,0.08815417045729908,0.10956546969696675,60.0,0.1542770994381919,44.44444444444444,0.6954088207059282
26,0.1144031952256196,0.12480856468066079,50.0,0.1536267281862352,44.44444444444444,0.6848921243058438
27,0.020232269581244307,0.46656011864674357,60.0,0.15460335562183058,44.44444444444444,0.6924197642953906
28,0.04996873761596442,0.15712522228333792,60.0,0.15391146260277175,44.44444444444444,0.7024822487857021
29,0.048723213515709594,0.09703956738088186,80.0,0.15452842230063324,44.44444444444444,0.6961845996669412
