,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940972903938828,0.15387900453429376,22.22222222222222,0.1386312146271142,50.0,0.7815851298943598
1,0.6900101468155847,0.15550111262552993,22.22222222222222,0.1387726139614262,40.0,0.6930404673775421
2,0.7020261731817002,0.2751780748785818,22.22222222222222,0.21337095597580538,40.0,0.6445264896805376
3,0.6907559919019107,0.15362244532902747,22.22222222222222,0.17696983104347377,40.0,0.6384693816364118
4,0.6950592637868418,0.15567396739835532,22.22222222222222,0.20017924201869047,30.0,0.9100236195588496
5,0.6887082325035446,0.15578327105937165,22.22222222222222,0.2585601225170834,20.0,0.6717438437608801
6,0.6812776649643388,0.15408998088924994,22.22222222222222,0.15100750424546516,40.0,0.6214602735334269
7,0.6890222385778023,0.15818400861055004,22.22222222222222,0.3331299701572174,30.0,1.134476982015097
8,0.7052826300103904,0.15220708528526117,22.22222222222222,0.2735678676648107,30.0,0.17418318552111922
9,0.3172854864721502,0.43135963132862926,22.22222222222222,0.16049168844796755,60.0,2.489443696725227
10,0.6776754265495336,0.15406299978348917,22.22222222222222,0.2463820803304592,40.0,0.2603283020763211
11,0.694323829838836,0.15550875528545507,22.22222222222222,0.29107649419556525,40.0,0.30783407991815975
12,0.6975381474119082,0.15345755022594837,22.22222222222222,0.2056804285524258,50.0,0.6792200520384474
13,0.686451124642868,0.1564851284502516,22.22222222222222,0.40689296028431093,20.0,0.762088994711967
14,0.6983882409261759,0.15771116443864944,22.22222222222222,0.2791064554523416,50.0,0.19523266297913672
15,0.7138115663948179,0.15899320209366424,22.22222222222222,0.30851239422828947,50.0,0.02905538458666615
16,0.6889590959945822,0.15418837467413027,22.22222222222222,1.00417584707936,50.0,0.043986543703620117
17,0.6876568120413928,0.16004398534172223,22.22222222222222,0.4927505392656742,70.0,0.0347981902446726
18,0.7103561756566816,0.1625136067715905,22.22222222222222,0.8335756596742072,40.0,0.003190075899693174
19,0.6455942983926275,0.16428376407367887,22.22222222222222,0.7461919001952528,60.0,0.0009866873152921992
20,0.6022828623921322,0.15041369911179897,22.22222222222222,0.7479716754773347,50.0,0.005239725029554922
21,0.8366155726215275,0.18928746504296579,22.22222222222222,0.9588012720422121,40.0,0.0005510242240933114
22,0.8169450422730384,0.18470608008680584,22.22222222222222,0.4450527468053469,50.0,0.00027179545773011485
23,0.653609094002591,0.1786273898999876,22.22222222222222,0.4020429213006139,50.0,0.00010204428022797842
24,0.6219572301638573,0.16999786891078136,22.22222222222222,0.479660318113358,60.0,8.834627709051187e-05
25,0.6492784280137865,0.1911169097112785,22.22222222222222,0.36271454614552046,60.0,0.000197436845404186
26,0.8567405473034233,0.20232740480903796,22.22222222222222,0.49900611239861037,60.0,0.00014846253049956084
27,0.6699405086983452,0.16648721065340566,22.22222222222222,0.3544435364830345,60.0,0.0002046444285497491
28,0.6116231342597928,0.18539578961927297,22.22222222222222,0.3452355884232457,60.0,4.409159363959575e-05
29,0.7362726906539082,0.1755056403930341,22.22222222222222,0.8772574683849573,60.0,0.00013727633163616913
30,1.2660878646396991,0.19068587942094034,22.22222222222222,0.4322139928660341,60.0,4.364428665410506e-05
31,0.7220170509430069,0.2537121685835896,22.22222222222222,0.7000354242483443,60.0,8.128121275573935e-06
32,0.6339103812798709,0.19190231575750194,22.22222222222222,0.8857948141835912,60.0,1.960929561703182e-05
33,0.6854148059032141,0.16449389769411774,22.22222222222222,0.6102330051154757,60.0,0.00011324877348453496
34,0.5929976814832881,1.0285907247713266,33.33333333333333,0.8860321258924634,60.0,8.824249321800982e-05
35,0.43856597958644095,0.507196331156922,66.66666666666666,0.35232793704635573,60.0,7.353767536306483e-05
36,2.3557810140250592,0.7840837014105829,22.22222222222222,0.6072654738040798,60.0,5.140024272718698e-05
37,0.40837685222933046,0.18347596181804537,44.44444444444444,0.351033628369993,60.0,4.511626767871332e-05
38,0.2837313637935855,0.18652964971040473,22.22222222222222,0.5244076094229877,60.0,4.381454887457151e-05
39,0.5603771052969727,0.1825844503660994,22.22222222222222,0.355917881314537,60.0,5.0136045366085734e-05
40,0.4281671053856202,0.1838012894573267,22.22222222222222,0.9013118981882651,60.0,0.00011453827229651919
41,0.3684595553978513,0.18879453635014853,55.55555555555556,0.4335672145399599,60.0,5.2205961133196854e-05
42,0.011243500432074826,0.4198279929664865,44.44444444444444,0.44991547184125047,60.0,8.658659177822518e-05
43,0.0033800886222122187,4.3149846114130606,44.44444444444444,0.6064924275382813,60.0,9.713259114295406e-05
44,0.0012079845624906225,3.003676754833544,55.55555555555556,1.151552485311416,60.0,8.093201388538397e-06
45,1.242908737401101e-09,5.287735462409186,22.22222222222222,0.35282483800707276,60.0,7.089902288984087e-05
46,0.001674191747897098,0.4465940314508115,66.66666666666666,0.5265448716953322,60.0,5.78770105067835e-05
47,0.006765671052798704,0.8559575899717635,33.33333333333333,0.6239170980745075,60.0,4.1212426936608446e-05
48,0.0012166809463614934,0.5513822539699739,55.55555555555556,0.8951590228511964,60.0,9.288499663045401e-05
49,0.0006432651569556678,2.4178081409218257,22.22222222222222,0.8939292586089109,60.0,2.9062328813307305e-05
50,0.0005622344427105731,0.7167913578550452,55.55555555555556,0.3628934307907787,60.0,2.768397277377916e-05
51,0.008808524308734843,0.5027628448398654,44.44444444444444,0.9038818369468313,60.0,4.577620735885793e-05
52,0.0011280488020323119,3.9732059825333916,22.22222222222222,0.9108496493146779,60.0,1.4171315611981943e-05
53,0.2255298750478134,0.8540727763037855,44.44444444444444,0.3764949842377664,60.0,4.329674112428973e-05
54,0.0007922400420957298,2.1619174617123025,44.44444444444444,0.5693170193682331,60.0,1.8168090481464023e-05
55,0.0005277459060203783,1.8681389627480252,55.55555555555556,0.7526193855653412,60.0,4.794244423293162e-05
56,1.1947499769514883e-05,1.0375782706448147,55.55555555555556,0.6776908710010799,60.0,8.35182898335473e-06
57,1.2401729666930486e-05,2.2263369463542095,55.55555555555556,0.674024992843932,60.0,1.0600563124488705e-05
58,0.015696082360773342,0.9840083626418098,55.55555555555556,0.3808605089205792,60.0,4.657994567125344e-06
59,2.9392405713394323e-05,1.0492938920876118,55.55555555555556,0.39215856142313377,60.0,1.8324550114932726e-05
60,2.605897677918592e-05,2.4392591237370462,44.44444444444444,0.3853153488992203,60.0,2.2198004661997517e-05
61,0.0005008417909013636,3.6780025536209036,44.44444444444444,0.9571367284044218,60.0,1.6575659846243878e-05
62,4.118388364554562e-05,0.9619389033298429,55.55555555555556,0.387338606344826,60.0,2.351040784379795e-05
63,6.957355056472973e-06,1.0367736565292616,55.55555555555556,0.4859042581614997,60.0,1.870135493110092e-05
64,8.497940023977367e-05,2.7401639185675077,55.55555555555556,0.5739341718427595,60.0,2.2709602050512077e-05
65,3.582069737089272e-05,1.1239775872467772,55.55555555555556,0.5755900286710828,60.0,2.3009528248947422e-05
66,1.033432832667836e-06,2.9524725444601927,55.55555555555556,0.3919822140312207,60.0,4.071850957083778e-06
67,2.6203808390992014e-05,1.1779745888286615,55.55555555555556,0.3931755134627944,60.0,1.6343571872637863e-05
68,1.4687892654337563e-05,3.194381258942047,55.55555555555556,0.4976600256207554,60.0,1.761052678818262e-05
69,4.784270486958e-07,1.2256017068690468,55.55555555555556,0.39726360352376416,60.0,2.8851244505093e-05
70,5.866208926436987e-07,1.235073588896872,55.55555555555556,0.4067258688353571,60.0,8.484052186117255e-06
71,1.8344838831580445e-06,1.2490285305644258,55.55555555555556,0.7024888236682088,60.0,1.582299595481168e-05
72,3.011306187900532e-07,1.257750449945963,55.55555555555556,0.5949509287977908,60.0,1.4211924095291285e-05
73,6.317347023240063e-07,3.373724360696578,55.55555555555556,1.1795064981110124,60.0,2.47158001774972e-05
74,1.7139255066473064e-06,2.313834501769429,55.55555555555556,0.509088789071637,60.0,1.9313913809322702e-05
75,7.905275095587297e-06,4.933309025092366,55.55555555555556,0.4029641939885681,60.0,1.6751911995971587e-05
76,1.1202397039478271e-06,3.428353667992638,55.55555555555556,1.3095375296094716,60.0,7.952407343493296e-06
77,7.540770022959957e-07,4.973777757705142,55.55555555555556,0.4047877955389293,60.0,1.746905698887934e-05
78,6.486258796251091e-06,3.4610840872861286,55.55555555555556,0.4058292474367122,60.0,6.924743084308819e-06
79,5.631171020846273e-08,1.3099777651071756,55.55555555555556,0.5945140594382246,60.0,5.1797345967111725e-06
80,4.7609355283456943e-07,1.316216738641526,55.55555555555556,0.7197361022485638,60.0,6.321071491676383e-06
81,1.0308710647354525e-07,1.3211572222592944,55.55555555555556,0.5171394786156521,60.0,2.185286594482025e-05
82,5.058732385289829e-07,1.3265760754902807,55.55555555555556,1.0145686279892567,60.0,1.4855235683713457e-05
83,6.304020424289836e-08,1.331601606410344,55.55555555555556,1.016933869138138,60.0,1.213081340884209e-05
84,4.4673544465683844e-06,2.4332546385309044,55.55555555555556,0.41151943808950353,60.0,8.927272245865126e-06
85,3.991863151266776e-06,2.44879515058754,55.55555555555556,0.4132184005741431,60.0,1.8456897916680483e-05
86,1.0365048432036848e-07,3.6474233737140103,55.55555555555556,0.5269312552273414,60.0,1.1892450524498334e-05
87,3.8210958893512e-06,3.6207769489028316,55.55555555555556,0.41576796167292535,60.0,1.2745381081827397e-05
88,2.1032674590357613e-07,1.3618466258245623,55.55555555555556,0.41653237040224617,60.0,9.354968758772836e-06
89,2.1643882607008475e-07,1.366187686920267,55.55555555555556,0.7203493458587772,60.0,1.6116525859934258e-05
90,1.8804488561614272e-07,3.6670821904925868,55.55555555555556,0.5330968765772512,60.0,6.328240341824096e-06
