,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6909684246869832,0.10443368786048694,53.84615384615385,0.15530022734755378,55.55555555555556,0.6834838177141656
1,1.2735804621743396,0.10075497435671243,53.84615384615385,0.1531600703888866,55.55555555555556,0.697051147874541
2,0.6929992682772209,0.10282146779259148,53.84615384615385,0.15509756023203744,55.55555555555556,0.6803847009756886
3,0.6150192002336488,0.09835491556586178,53.84615384615385,0.15420819845357328,55.55555555555556,0.6901404673427999
4,0.49394862606110207,0.08472257493253664,53.84615384615385,0.15412012346130888,55.55555555555556,0.6931900809220425
5,0.5676744545550473,0.08358463213424577,53.84615384615385,0.15299497828346778,55.55555555555556,0.6978095495118964
6,0.5362601974781617,0.1041269241167995,53.84615384615385,0.15376236416993203,66.66666666666666,0.6883735520224121
7,0.6357341519174374,0.07407017003735862,61.53846153846154,0.1524019741659501,55.55555555555556,0.6936584077181651
8,0.2530538924646207,0.10570343231521545,61.53846153846154,0.15359614618302503,77.77777777777779,0.6919839973745748
9,0.6596243372707339,0.08586041908207014,69.23076923076923,0.15275256272134646,66.66666666666666,0.6930638086231752
10,0.1479217768010141,0.38313493530478016,53.84615384615385,0.30732935899811586,44.44444444444444,0.2706813677917159
11,0.47129488682890397,0.0817134918643885,76.92307692307693,0.15284630213453484,66.66666666666666,0.6937163899892945
12,1.081011713536978,0.19320315589020673,53.84615384615385,0.1537428071192286,55.55555555555556,0.6927358766715811
13,0.2043004578594325,0.10881611907092556,76.92307692307693,0.14831087390747688,55.55555555555556,0.6226478827387081
14,0.04099390282975459,0.12069360374729646,76.92307692307693,0.14322488685472395,66.66666666666666,0.47723214370239364
15,1.263264776628627,0.2798806041920932,53.84615384615385,0.15422144809838334,55.55555555555556,0.6942988540755143
16,0.017878599148457772,0.08707328802704282,76.92307692307693,0.49488788446566584,55.55555555555556,0.6876466661909362
17,0.04668482338383034,0.08335320443518628,69.23076923076923,0.14223215930048533,66.66666666666666,0.6912446896608121
18,1.3659575015934602,0.30393668379002864,53.84615384615385,0.3652157108388422,55.55555555555556,0.34356865956525356
19,0.0011509654123901573,0.15667763737111415,69.23076923076923,0.1835795201290855,55.55555555555556,0.4571557074531869
20,0.01278473015095634,0.12270028478964393,76.92307692307693,0.1384657667871934,66.66666666666666,0.6863467842218163
21,0.0006196669008630254,0.11134700191773644,76.92307692307693,0.08786392550293315,66.66666666666666,0.2739201415919042
22,0.0018515163377618518,0.18135142734498075,69.23076923076923,0.224561677434771,55.55555555555556,0.24283282930466313
23,0.0020077451111241667,0.09272516668427026,84.61538461538461,0.20224255877344444,44.44444444444444,0.24000927443645095
24,0.005020447674402211,0.12719546153577047,76.92307692307693,0.23720820565737105,44.44444444444444,0.5668816175578787
25,0.06992501256955126,0.09709611869447696,84.61538461538461,0.1451685719143535,55.55555555555556,0.529073703246557
26,0.01104749223738224,0.19218026104673594,61.53846153846154,0.20835846735507443,44.44444444444444,0.5145288747260279
27,0.0010972244849688513,0.16493285129646323,69.23076923076923,0.9001826462349369,44.44444444444444,0.041076836485354755
28,0.004505322397432941,0.19740905189468655,76.92307692307693,0.2830785973851554,55.55555555555556,0.0009108981067592319
29,0.0008526904320747906,0.32747117752147487,53.84615384615385,0.26767467077780654,44.44444444444444,0.030280239117992536
30,0.0012565089524521334,0.12201473077735184,69.23076923076923,0.24780348695480814,55.55555555555556,0.05683667226855738
31,0.0009481290728762638,0.08774087483217016,84.61538461538461,0.2392259811278986,44.44444444444444,0.06517620925308909
32,0.00012886916771034674,0.14590264642297746,69.23076923076923,0.28037633800434747,44.44444444444444,0.0017424079374762605
33,0.00013273247154782175,0.17784118726518902,69.23076923076923,0.5457177822722351,44.44444444444444,0.007552672928368594
34,0.001378371137598135,0.13418104729919153,69.23076923076923,1.0185944934330908,55.55555555555556,0.0003036087440399625
35,5.592840036176361e-05,0.14930592507947396,69.23076923076923,0.5236616936363454,55.55555555555556,0.24174857684341933
36,0.0007671185206604673,0.09267986205869773,76.92307692307693,0.49434746414019376,44.44444444444444,0.0008483350164306336
37,0.06410442906824627,0.14984852274099542,69.23076923076923,0.4607967263096031,44.44444444444444,1.2998894018538387
38,3.953504965010105e-05,0.18397385857215418,69.23076923076923,1.3028032297846401,55.55555555555556,0.0007501582496890159
39,0.0007830374962687509,0.16283160302744484,84.61538461538461,0.328589337870276,33.33333333333333,0.0010618255496633187
40,0.00016303054198651932,0.13876249374143704,76.92307692307693,0.35295616777356736,55.55555555555556,1.0665333065786546
41,0.00015427369402358474,0.18289527561249835,69.23076923076923,0.3448566027745258,55.55555555555556,0.0006951602319066325
42,3.00949097224371e-05,0.2139648017009164,69.23076923076923,0.33977955830547757,55.55555555555556,0.0008027274781392638
43,0.0007153037411909946,0.1793497788242764,69.23076923076923,0.9089842232568555,55.55555555555556,0.014162159242026068
44,8.673431718816305e-05,0.14610202642822703,69.23076923076923,1.0055418856143017,55.55555555555556,0.00042122577176817097
45,0.0003509804245584013,0.1421704914353731,76.92307692307693,0.34138049731609377,44.44444444444444,0.003588905329590461
46,3.294140488400941e-05,0.17209954667951716,69.23076923076923,0.9086177083997806,44.44444444444444,0.0020240923314279002
47,0.00019072750341070786,0.14151948220238605,69.23076923076923,1.25767940227329,55.55555555555556,0.0003719461053194664
48,9.313140053256114e-05,0.14196283913961885,69.23076923076923,0.8121853963557639,55.55555555555556,0.0003820191367104005
49,3.056060889105946e-05,0.21429421071549012,69.23076923076923,0.35794641684901063,55.55555555555556,0.0002110424184413246
50,1.8495493524135714e-05,0.15289083902371192,69.23076923076923,0.3584690523954479,55.55555555555556,9.568387228492087e-05
51,1.2638625907135378e-05,0.13972346080690023,69.23076923076923,0.7724280927817399,55.55555555555556,9.258148986138399e-05
52,3.4818698129113456e-05,0.16513476347531475,69.23076923076923,1.012315389659185,55.55555555555556,0.00010971380335047212
53,6.273236261107835e-05,0.14014089089045123,69.23076923076923,1.0285560421771132,55.55555555555556,0.00010499291356016946
54,3.5508584800241475e-05,0.13912340636402207,69.23076923076923,0.8016602190776323,55.55555555555556,0.0009528903279186169
55,2.7566548669622827e-05,0.16947544275623064,69.23076923076923,0.3683748407417674,55.55555555555556,5.2941865585694606e-05
56,2.5386327405192307e-05,0.1691346153040096,69.23076923076923,0.4232456773749271,55.55555555555556,3.891804183033473e-05
57,0.00010909128008891287,0.14977565428449943,69.23076923076923,0.3810053704278415,55.55555555555556,0.0006563121763672967
58,4.0194005126339317e-05,0.18308271197443216,69.23076923076923,0.4289557470376731,55.55555555555556,4.591948877446782e-05
59,1.2402267775770862e-05,0.15016991448785408,69.23076923076923,0.3849676701044901,55.55555555555556,0.00012723230679257685
60,4.131302767684284e-05,0.16382436554768232,69.23076923076923,0.3860599671759979,55.55555555555556,0.00016296098828305527
61,3.247051989033338e-05,0.1639381904225607,69.23076923076923,0.3805781863335215,55.55555555555556,8.860731575759725e-05
62,1.697778220252143e-05,0.14981783835275259,69.23076923076923,0.3883574389588968,55.55555555555556,0.00010898167275823418
63,1.3694826352325361e-05,0.17034889907156237,69.23076923076923,0.38057879721574694,55.55555555555556,6.62857780685622e-05
64,8.756591052680695e-05,0.13657186678598632,69.23076923076923,0.847405890780665,55.55555555555556,9.811385463991872e-05
65,1.573856366646968e-05,0.1903788458089519,69.23076923076923,0.42446130009692573,55.55555555555556,0.0005002843468607637
66,2.4955077219052696e-05,0.18247281571698212,69.23076923076923,0.43212775100651357,55.55555555555556,0.00020676366788421893
67,6.79427020814698e-05,0.15555912948172626,69.23076923076923,0.4335608736414858,55.55555555555556,0.00042112291149154615
68,1.928356911862793e-05,0.16598222458720954,69.23076923076923,0.3865792214842427,55.55555555555556,0.0001932789063440585
69,2.0791932191906835e-05,0.1535221437688033,69.23076923076923,0.3984450948706828,55.55555555555556,0.00010751574233093678
70,9.169120057023974e-05,0.13597360754292345,69.23076923076923,0.43815377808434963,55.55555555555556,0.00014564774392632253
71,1.880966489547798e-05,0.17003120865670493,69.23076923076923,0.39345714606925064,55.55555555555556,0.00011802468639921215
72,5.5998272143928786e-05,0.18258135107442855,69.23076923076923,1.1335449425433346,55.55555555555556,3.2521156808424483e-05
73,1.7162224294050278e-05,0.14747900368118466,69.23076923076923,0.8920405430729256,55.55555555555556,3.7446229426323216e-05
74,5.711489547346281e-05,0.14881170819953476,69.23076923076923,0.4033449954710791,55.55555555555556,3.838189487305495e-05
75,1.4409132142776394e-05,0.18082949460705172,69.23076923076923,0.44161941173201785,55.55555555555556,0.00013503584145955287
76,6.19654200193755e-05,0.15474219801365527,69.23076923076923,0.4018735016667067,55.55555555555556,0.0003154079722782
77,3.2547104304585705e-05,0.18823615435934363,69.23076923076923,1.483276680094536,55.55555555555556,0.00018450638329306146
78,6.069283135132395e-05,0.15077435983675708,69.23076923076923,0.39759226687448834,55.55555555555556,7.045617742258432e-05
79,1.3120195513177423e-05,0.18865524127126815,69.23076923076923,0.8930204287620734,55.55555555555556,0.00017206530089022476
80,1.8530785666666007e-05,0.14498344190867282,69.23076923076923,0.4525500291878196,55.55555555555556,4.396164970222699e-05
81,3.560218496725037e-05,0.17130146321384718,69.23076923076923,0.4083096446118515,55.55555555555556,4.258427967685584e-05
82,9.037986377374461e-05,0.18141843493243576,69.23076923076923,1.5417985065800055,55.55555555555556,2.816353552875232e-05
83,2.7573194110244126e-05,0.1710121021093291,69.23076923076923,0.4084079356555408,55.55555555555556,1.4245083888069371e-05
84,8.98576869296609e-06,0.18231619464833954,69.23076923076923,0.40935824246421215,55.55555555555556,5.72944848926064e-05
85,2.328011358627379e-05,0.14913821868255328,69.23076923076923,0.4102563783666169,55.55555555555556,5.038977750684054e-05
86,4.492371253955328e-05,0.18495653668657902,69.23076923076923,0.4519317160448493,55.55555555555556,0.00014286230927228752
87,1.6351358651379466e-05,0.16575504783108816,69.23076923076923,0.45730764838021504,55.55555555555556,4.56841301382498e-05
88,1.4168710804833018e-05,0.1362023908095115,69.23076923076923,1.6173768201283039,55.55555555555556,4.7801618951685734e-05
89,1.919722423511665e-05,0.1856416663417711,69.23076923076923,1.2026337197992878,55.55555555555556,0.00011643722440081576
90,2.9056500821843714e-05,0.13131609038261577,69.23076923076923,0.46286211948443,55.55555555555556,7.83837245168887e-05
91,6.671673776328287e-06,0.17382420897493078,69.23076923076923,1.6306976616280604,55.55555555555556,3.249216240214585e-05
92,4.095015312104481e-06,0.17511902108270716,69.23076923076923,0.432777082509763,55.55555555555556,1.9684970758261502e-05
93,2.4930388239637654e-05,0.17067329842252682,69.23076923076923,0.7967599959943341,55.55555555555556,6.951847898866074e-05
94,7.476655360442764e-06,0.15794438031548458,69.23076923076923,0.4300037689659011,55.55555555555556,1.4489397332108021e-05
95,4.06216513373052e-05,0.20619650828879205,69.23076923076923,0.43228430958626546,55.55555555555556,1.674530785779023e-05
96,3.250819593994724e-05,0.15431476232010571,69.23076923076923,0.46926732163933416,55.55555555555556,9.065216589826068e-06
97,6.212250483002929e-05,0.17272914113739027,69.23076923076923,0.4787398384276891,55.55555555555556,5.932105118339563e-05
98,3.49771761397742e-05,0.16351075373224255,69.23076923076923,0.44434923865042936,55.55555555555556,4.858985832852374e-05
99,4.629660145557849e-06,0.18855649198553825,69.23076923076923,0.43481066856259454,55.55555555555556,4.8416006982591174e-05
