,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924181182019289,0.11558634892808711,50.0,0.09905527935326765,50.0,0.6940430255464957
1,0.6897582897194277,0.1155685869829363,50.0,0.09913511395488168,50.0,0.6884118676105285
2,0.6868814717876918,0.11528027098204123,50.0,0.09902783793363014,50.0,0.6945914419360192
3,0.6817048792319054,0.11511451938683583,50.0,0.09907347039335046,50.0,0.7007899830431278
4,0.7007916056748758,0.11556473912579358,50.0,0.0990066106130465,50.0,0.6958125319753867
5,0.7045849609569522,0.11544768020436072,50.0,0.09902194034663452,57.14285714285714,0.6927730573969926
6,0.6914171215395888,0.11593762432261497,50.0,0.09902427788369349,50.0,0.6928702814408114
7,0.6945382148795274,0.11032994186180395,50.0,0.09903294350169659,50.0,0.692395184301989
8,0.6916088038199579,0.11540872443343726,72.22222222222221,0.0990332464699771,50.0,0.6929048923925232
9,0.6914801319305004,0.11538350276989114,72.22222222222221,0.09902374540470105,42.857142857142854,0.6922003825117344
10,0.693252216356008,0.11532920550977531,66.66666666666666,0.09902347916148824,50.0,0.692016867895756
11,0.690760839784021,0.11502767111021714,61.111111111111114,0.09903991810911816,50.0,0.6911823095817486
12,0.6903477315477915,0.11533473181663861,66.66666666666666,0.09901676623430831,50.0,0.6986849893005729
13,0.6855141080887922,0.11501454594132215,66.66666666666666,0.09904830205073452,50.0,0.6936387459253242
14,0.6815111184128857,0.11510016863266823,61.111111111111114,0.09901446742269439,64.28571428571429,0.6846629196426655
15,0.655269821207346,0.11529505321754366,50.0,0.2192249548999242,50.0,1.9667669836319603
16,0.6789363142215458,0.11465551322767314,61.111111111111114,0.10501565648318557,50.0,1.1834178554398387
17,0.4947334807438796,0.23094207559810728,55.55555555555556,0.11802362812355814,50.0,0.603574441771777
18,0.36230284325641826,0.12965036600751212,72.22222222222221,0.14251311650209944,50.0,0.3936169577647073
19,0.4603768821177504,0.13095314195066377,61.111111111111114,0.16674120175649507,50.0,0.40672964010243845
20,0.474948647458672,0.14282626645122662,61.111111111111114,0.21086719375571628,42.857142857142854,1.2512646356571877
21,0.0090976374433951,0.2129656627731091,61.111111111111114,0.31185544649503444,50.0,1.7956015593402195
22,0.7826558039428227,0.07724418762388086,61.111111111111114,0.13444303728358611,50.0,1.2970844472400749
23,1.1030873483409582,0.13513928266808495,55.55555555555556,0.16738416745121718,42.857142857142854,0.19039145719155326
24,0.0017658559103723374,0.12480308413390064,66.66666666666666,0.1866813562563734,50.0,0.004070378214416372
25,0.00614411954286172,0.07170806773504707,83.33333333333334,0.24865730581749787,57.14285714285714,0.013859949309358124
26,0.001134743886107906,0.057269567836636295,83.33333333333334,0.19912892561566395,57.14285714285714,0.015408031421577144
27,0.0003614793602536773,0.21333973507102638,77.77777777777779,0.24357042505076326,50.0,0.004828916160721142
28,0.002202895978592817,0.14308737691632348,77.77777777777779,0.30391068796743187,50.0,0.10780954968916234
29,0.0011748417207421895,0.16213460023443493,77.77777777777779,0.31393131573848077,50.0,0.0024410753759749756
30,0.05979957084710195,0.306694747245327,66.66666666666666,0.32044015719534347,42.857142857142854,0.011119562819851577
31,0.0050271406468936795,0.09092169795262545,83.33333333333334,0.3068442734456807,42.857142857142854,0.0013620077706568573
32,0.001389299082811436,0.07823051953171357,83.33333333333334,0.2958172347426947,42.857142857142854,0.009500992779936596
33,0.0001520440249725528,0.17877524917927362,83.33333333333334,0.31483351437760093,57.14285714285714,0.0007574915472811514
34,0.0011028424139976703,0.13384174398890622,88.88888888888889,0.31517731810505023,42.857142857142854,0.0007844942862948173
35,0.0012232855466976877,0.09477146664266341,83.33333333333334,0.29798926095894884,50.0,0.0009897542381135454
36,0.00013168318895976267,0.07210250102662255,83.33333333333334,0.3039001114302283,57.14285714285714,0.0005290388213004875
37,8.916987648946509e-05,0.16563964210526533,83.33333333333334,0.30810840388903804,57.14285714285714,0.0003474946340866422
38,6.673923438873955e-05,0.16015426878131941,83.33333333333334,0.34605205596325994,57.14285714285714,0.00024593517165662036
39,0.0005435037889374364,0.06902094912062175,83.33333333333334,0.3538004542792149,57.14285714285714,0.00037326155692015653
40,0.0006044450669249857,0.07222676972768734,83.33333333333334,0.35369755380645385,57.14285714285714,0.00041424894944195315
41,0.0004998771032553201,0.07313414928735097,83.33333333333334,0.31081196175115994,57.14285714285714,0.0005987553563293882
42,0.00021702871465549317,0.07171312724414318,83.33333333333334,0.3103812990074872,57.14285714285714,0.00016497658230644292
43,0.0006608428762944858,0.0645351712708579,83.33333333333334,0.30996368300987853,57.14285714285714,8.003149124532038e-05
44,7.604377009521468e-05,0.16436396652850854,83.33333333333334,0.3197954625189608,57.14285714285714,0.00016956780258161765
45,6.618501429161362e-05,0.06901912830234389,83.33333333333334,0.3030049316772906,57.14285714285714,0.0002686984851399552
46,5.986854625102156e-05,0.07159193923271341,83.33333333333334,0.32062787715051255,50.0,9.139399355159638e-05
47,2.50370254870786e-05,0.07069981079768257,83.33333333333334,0.3527361553460695,50.0,0.00010142783584590034
48,0.000115232641225418,0.07140290563431151,83.33333333333334,0.3342454422996105,57.14285714285714,0.0002783870559188808
49,0.00011413452752321489,0.07413599512525854,83.33333333333334,0.3410528796223998,57.14285714285714,0.00015959036852216513
50,0.00034597712272881287,0.0702143577749465,83.33333333333334,0.29442415901525726,57.14285714285714,0.0002085126222056911
51,2.5277264067815796e-05,0.07515819808923206,83.33333333333334,0.35548845494536174,57.14285714285714,0.0002182746233757263
52,1.1619191745034676e-05,0.0718742118451525,83.33333333333334,0.32657557525721365,57.14285714285714,5.5411772192357754e-05
53,4.894046024550222e-06,0.06905694443866019,88.88888888888889,0.34132369623916503,57.14285714285714,0.00010786710102689845
54,0.0002208102385167266,0.16077512240156833,83.33333333333334,0.36012494602975537,50.0,7.967071620259814e-05
55,2.813853011302807e-05,0.07193244076276281,88.88888888888889,0.3664461014916163,57.14285714285714,5.993669904583774e-05
56,5.1561503346875075e-05,0.08280272223181359,88.88888888888889,0.31806199521268347,57.14285714285714,0.00015928813737188922
57,1.766771958061769e-05,0.07386875570216354,83.33333333333334,0.33946350041154905,50.0,0.00016829665092672007
