,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9070091965717829,0.08912000410966392,58.119658119658126,0.0779283194112199,62.5,0.6661391455431525
1,0.27990228740302203,0.08707766501016075,60.68376068376068,0.07841327682443366,62.5,0.5185732868708665
2,0.9933242151547017,0.09836780709941671,61.53846153846154,0.06650122099277028,66.66666666666666,0.3029565134426057
3,0.45394845730717626,0.11368882885129573,58.54700854700855,0.058227964038852824,70.83333333333334,0.35149851929636494
4,0.14910965500892037,0.10563471412484918,63.24786324786324,0.10128026795465539,62.5,0.10713277928245574
5,0.11656044256142181,0.11201300734471098,62.39316239316239,0.05860172921252282,70.83333333333334,0.04633507486398907
6,0.33671042578252564,0.13352106254887156,62.82051282051282,0.0698528323373127,79.16666666666666,0.01760982214696815
7,0.03243766274108646,0.17532440288928466,56.41025641025641,0.12076428567314183,75.0,0.011792374843556308
8,0.850475979263771,0.1883292012141334,60.256410256410255,0.10033714120513693,83.33333333333334,0.002302687298508976
9,0.4982805022489469,0.18876267881282363,63.67521367521367,0.1638028870526096,58.333333333333336,0.004869328311369127
10,0.02753768964373452,0.1957300399718117,60.68376068376068,0.09878439756802378,79.16666666666666,0.005348223026353778
11,0.001015290287490859,0.2061544317652733,61.53846153846154,0.11212946732415914,75.0,0.0018059871717942117
12,0.0013576245183422183,0.21374135215233986,62.39316239316239,0.17545774070391493,66.66666666666666,0.0021680380389859618
13,0.009604392784749852,0.24728885976924736,60.68376068376068,0.14562090068540567,70.83333333333334,0.003953495999317788
14,0.005125461574095919,0.23429405840866518,60.68376068376068,0.16284001331374806,75.0,0.0012423163402395824
15,0.00018563112083371325,0.2653099865825737,59.401709401709404,0.20304447529879818,66.66666666666666,0.0002889044957697412
16,0.0047873341450680095,0.29541242542138696,58.119658119658126,0.1571269307150611,75.0,0.0005117464244194936
17,0.0008806133952728527,0.2874174390118051,59.401709401709404,0.1876762541448459,66.66666666666666,0.0003210607752431141
18,0.0003873849915953094,0.2933061317283565,59.401709401709404,0.18044402015300043,75.0,0.00019613582535943586
19,0.0006477014762925233,0.29905642332843557,59.401709401709404,0.18053522755058693,75.0,0.0004911097971088495
20,0.0003835698960312071,0.2970010006830481,58.97435897435898,0.18252876283799876,75.0,0.00044465370091009194
21,0.00043158497839728544,0.299208943388353,58.97435897435898,0.18190490152910085,75.0,0.0003892005745694283
22,0.00010382668216457935,0.3019742879877132,58.97435897435898,0.1859415874502723,75.0,0.00021894077775713172
23,0.00020667285627621403,0.30456796603454145,58.54700854700855,0.1866293007531039,75.0,0.0002665783116239227
24,0.00018789212876787304,0.3057236300357556,58.54700854700855,0.18812992203998866,75.0,0.0001844804643018338
25,0.0002775822739971293,0.3081881286754542,59.401709401709404,0.18987981684635738,75.0,0.00017259480217617012
26,0.00013685809917237423,0.31004822245708,58.97435897435898,0.19113842210635182,75.0,0.000201080281037762
27,0.00020692516799583068,0.31753338038045753,58.54700854700855,0.18993105342382854,75.0,0.00014021221582993765
28,0.00017778535557891258,0.33578884523209257,58.97435897435898,0.18961855121024976,75.0,7.454337729863265e-05
29,0.00021382088242318428,0.3168819841803132,58.54700854700855,0.18982127919022204,75.0,8.97557136433457e-05
30,1.6813476371698584e-05,0.3268667076902938,58.54700854700855,0.18976555862214597,75.0,0.00010552236150646613
31,0.0001933255376106929,0.3649267627696155,58.54700854700855,0.1903628417801403,75.0,0.00013204009579006692
32,0.00014486686642886028,0.33022931979005427,58.54700854700855,0.19366268622483726,70.83333333333334,0.00011154426659973383
33,0.00019250273878503228,0.32431858125977464,59.401709401709404,0.1950997212993678,70.83333333333334,5.6689235060414965e-05
34,1.77664912177787e-05,0.3441120841331596,58.54700854700855,0.19551187676782003,70.83333333333334,6.799886408952387e-05
35,9.149764934092054e-06,0.32828394653392745,58.97435897435898,0.19445635131171723,70.83333333333334,9.725024637428285e-05
36,4.8418442277874605e-05,0.3365693173166339,58.54700854700855,0.19552325565019743,70.83333333333334,5.923990856281821e-05
37,5.6949037789965554e-05,0.33167793330341205,58.54700854700855,0.195551028673443,70.83333333333334,6.336826737252689e-05
38,6.0723237571387904e-05,0.3392929738776201,58.97435897435898,0.19720844731445805,70.83333333333334,6.673757988446409e-05
39,0.00011334665294188023,0.3455569212887421,58.97435897435898,0.19756567693452898,70.83333333333334,5.227875615622442e-05
40,3.862398222782727e-05,0.3377320752047867,58.97435897435898,0.1992616691610456,70.83333333333334,5.52137521784912e-05
41,4.6804883294311575e-05,0.34871696637841954,58.97435897435898,0.20026330292192776,70.83333333333334,2.258273348148633e-05
42,3.56208296679312e-05,0.347479700145911,59.401709401709404,0.20121048876313152,70.83333333333334,3.635088879476165e-05
43,3.136266863643287e-05,0.34221182463030947,59.401709401709404,0.20069724081908605,70.83333333333334,7.401137333740498e-05
44,1.8946656266002476e-05,0.3542909373901911,59.401709401709404,0.2006778846516617,70.83333333333334,1.3759460324633783e-05
45,5.969895679333554e-05,0.34517162830599113,59.82905982905983,0.20107588132030696,70.83333333333334,6.397399558569282e-05
46,1.26497523541202e-05,0.3525104188598797,59.82905982905983,0.20317210858657264,70.83333333333334,4.735089553073874e-05
47,6.929027759005452e-05,0.35912167893145713,59.82905982905983,0.20359380216958708,70.83333333333334,3.877077956917173e-05
48,7.526897717374262e-05,0.34984853402091554,59.82905982905983,0.20632130963963613,70.83333333333334,1.5233684093234793e-05
49,6.53022192911735e-05,0.35366497818580855,59.401709401709404,0.20582757643113456,70.83333333333334,4.374610321120758e-05
50,4.2014179480472396e-05,0.36779583619845385,59.82905982905983,0.20775089564751534,70.83333333333334,1.9217512999913243e-05
51,7.665065242880819e-06,0.35512625398290454,59.401709401709404,0.20740471463043073,70.83333333333334,4.5906551201508126e-05
52,1.3822397365216063e-05,0.3821878409570246,59.82905982905983,0.20786208048250784,70.83333333333334,3.94100074340125e-05
53,4.719911191513489e-05,0.3582444944252983,59.82905982905983,0.20925286381330221,70.83333333333334,2.95497911766611e-05
54,2.5517365927646548e-05,0.35944027083637786,59.82905982905983,0.21012025976490256,70.83333333333334,3.383490320920311e-05
55,2.847948819067215e-05,0.39894239607258747,59.82905982905983,0.21111431879119527,70.83333333333334,2.804067010258609e-05
56,2.775170500485912e-05,0.36308704436320033,59.82905982905983,0.21159479701132256,70.83333333333334,2.530104740096623e-05
57,2.3836294086868383e-05,0.3761173637194528,59.82905982905983,0.21174444209917623,70.83333333333334,2.770601765354566e-05
58,7.510823057932031e-06,0.38434699928000704,59.82905982905983,0.21303259090230578,70.83333333333334,2.379817665118595e-05
59,3.019246188002301e-05,0.39047002059176783,59.82905982905983,0.21418151183836476,70.83333333333334,1.8150471572214475e-05
60,9.852845002561232e-06,0.3687699017295929,59.82905982905983,0.21602232410287958,70.83333333333334,1.3650485330256496e-05
61,5.470052997931885e-05,0.41351765589143463,59.82905982905983,0.2160918707804762,70.83333333333334,1.6175016689666234e-05
62,2.1613524303836967e-05,0.38439400675520063,59.82905982905983,0.21763002277949192,70.83333333333334,1.5617807950297628e-05
63,1.0822008114103586e-05,0.42923394481530924,59.82905982905983,0.21907919681028734,70.83333333333334,1.2765739507581128e-05
64,8.35409869004752e-06,0.39465265284188483,59.82905982905983,0.21926802179171867,70.83333333333334,1.1714275045273371e-05
65,1.140465723571579e-05,0.376525529499949,60.256410256410255,0.21981062117559214,70.83333333333334,6.742774445878087e-06
66,1.951657888152971e-05,0.3784646198743052,59.82905982905983,0.22118336943944028,70.83333333333334,1.3076567148134491e-05
67,6.3875719264986556e-06,0.38216017411068187,59.82905982905983,0.22075237998547356,70.83333333333334,2.081118933750533e-05
68,1.3496712320649847e-05,0.3851820554761061,59.82905982905983,0.22277977239154656,70.83333333333334,8.160085045041012e-06
69,1.0055991212250963e-05,0.3931081458454335,59.82905982905983,0.22423093214067,70.83333333333334,6.7280996037171374e-06
70,2.6859917940417095e-06,0.42245451459294403,59.82905982905983,0.2254774537264013,70.83333333333334,8.982407544128476e-06
71,2.632436272457878e-06,0.40362074434003803,59.82905982905983,0.22641194910490645,70.83333333333334,8.263428591672384e-06
72,1.1864916008779806e-05,0.39621764803989384,59.82905982905983,0.22797454711974038,70.83333333333334,1.3156837765779008e-05
73,5.0686761342016e-06,0.3910441941784156,59.82905982905983,0.22774018526214643,70.83333333333334,1.2364845154945623e-05
74,3.0683137174328275e-06,0.4014055040202427,59.82905982905983,0.2278988204496195,70.83333333333334,7.72676568289777e-06
75,6.254485186682162e-06,0.40929135321051596,59.82905982905983,0.22922233030812064,70.83333333333334,8.616068956782318e-06
76,7.423369153050973e-06,0.41353679746431177,59.82905982905983,0.22972251404721164,70.83333333333334,3.258381593102233e-06
77,4.840457710304344e-06,0.3950725275031165,59.82905982905983,0.23116054195200295,70.83333333333334,4.9498462966281146e-06
78,3.073173187479736e-06,0.39688092434038263,59.82905982905983,0.2314191769447437,70.83333333333334,6.152189873329212e-06
79,6.867426738525387e-06,0.39876694994956124,60.256410256410255,0.23340771696220117,70.83333333333334,5.3691131944930335e-06
80,2.3543867786723242e-05,0.43331246158958037,59.82905982905983,0.23330605390865655,70.83333333333334,7.0709245657403995e-06
