,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,55.37143238909979,5.204063753858275,0.0
1,14.104252013689548,1.586528333872711,0.0
2,67.81469806073844,5.506444820056964,0.0
3,23.48041642555006,3.008668883179104,0.0
4,7.06226110776615,0.8794959710679742,0.0
5,6.423922651865046,0.8851380943234987,0.0
6,3.7724327636470956,0.7917966253382023,0.0
7,2.5289060330605984,0.6085707674835632,0.0
8,2.3348372025101876,0.5936781542274295,0.0
9,2.2772658023427144,0.5096051943849513,0.0
10,0.7728757825795328,0.5110195630536402,0.0
11,1.0544511750255539,0.5113665833051073,0.0
12,1.3052431723826634,0.48325961609744766,0.0
13,1.5417528426965892,0.3935808809644057,0.0
14,0.35320515736570945,0.3831176478797486,0.0
15,0.18131474261928684,0.30599960947959337,0.0
16,0.09403666565119194,0.23864067254354251,0.0
17,0.20357386206681877,0.229332877525935,0.0
18,0.5020612208275862,0.2630363510227428,0.0
19,0.20012480679422703,0.31070360188903323,0.0
20,0.1356233681119788,0.25066617541343367,0.0
21,0.08908935876717047,0.2854191752540162,0.0
22,0.13806083460696753,0.26712025834254344,0.0
23,0.052438776664806175,0.25785951772016036,0.0
24,0.28926195203647204,0.33590221873109605,0.0
25,0.062187507803609834,0.29220580831797965,0.0
26,0.5574021040728969,0.2562685910365077,0.0
27,0.4826492615200056,0.3133816513582557,0.0
28,0.7071782057129055,0.3314701946064754,0.0
29,0.2342617450886573,0.34510209082424004,0.0
30,0.024875864166723296,0.2644007260588762,0.0
31,0.10399219734778496,0.2928629321915784,0.0
32,0.2524991581783066,0.30651795210426025,0.0
33,0.21528982939538407,0.2890124627267001,0.0
34,0.13685459903126165,0.26585176482245954,0.0
35,0.10099322536669533,0.26575603299266853,0.0
36,0.26504747511522536,0.3115980229044599,0.0
37,0.06972010055470086,0.29521799095300544,0.0
38,0.059078534549828206,0.2577523062941771,0.0
39,0.08688984613019377,0.2590141014612554,0.0
40,0.09179614702691898,0.267787594218972,0.0
41,0.12086215537908396,0.26865754514777973,0.0
42,0.00827876787440574,0.24558925208928242,0.0
43,0.04556399117880312,0.23627484241492408,0.0
44,0.12762957902112831,0.24071150729678942,0.0
45,0.1271588040213015,0.23221022912353018,0.0
46,0.04223052607897291,0.23852265067000586,0.0
47,0.048418415939544344,0.24994632654202523,0.0
48,0.03389273044068574,0.2640023730313226,0.0
49,0.06634257036181056,0.2510747384904919,0.0
50,0.8821744296252333,0.32658464573640034,0.0
51,0.4704612645123724,0.29345539923908703,0.0
52,0.47124271816712965,0.35382303069866,0.0
53,0.06545841898473338,0.26060139437375646,0.0
54,0.38555812457409605,0.25145354408457377,0.0
55,0.5092907252305944,0.28111388952346,0.0
56,0.029190073855762572,0.25640093875838044,0.0
57,0.02933176411780818,0.2626552283638191,0.0
58,0.20359749590820495,0.27485305093904466,0.0
59,0.2798065173692395,0.355580406410176,0.0
60,0.04002910083093573,0.286574458606532,0.0
61,0.7333122400680248,0.28626199352051696,0.0
62,0.9053714900846045,0.4357106064938193,0.0
63,0.035986166382165875,0.28506476175405665,0.0
64,1.4114082035238187,0.325096604638747,0.0
65,0.31401734771751943,0.31942326655059444,0.0
66,0.08747598303146108,0.274898924323325,0.0
67,0.02563580024492963,0.2749447730584786,0.0
68,0.11691558938306686,0.2705295638832812,0.0
69,0.061470951936447346,0.2883618144328796,0.0
70,0.20379023299273666,0.2720280815923578,0.0
71,0.15246391512999033,0.33455636433076497,0.0
72,0.09847259975527536,0.2498873423670236,0.0
73,0.1272527375668042,0.26582722368763734,0.0
74,0.07006077562161948,0.2681367414694897,0.0
75,0.051646629670635456,0.26621197396320306,0.0
76,0.012620211849054767,0.26432747514127736,0.0
77,0.015288719802572348,0.2710720670755294,0.0
78,0.16309022588475633,0.29055710041488714,0.0
79,0.03605894259576947,0.2646989494689669,0.0
80,0.5232894504307141,0.2699959998014252,0.0
81,0.35559544735207976,0.33736968178753624,0.0
82,0.20361535044798704,0.2713157828867221,0.0
83,0.11956291926946239,0.3145505979292638,0.0
84,0.23352987172239034,0.3494007698262979,0.0
85,0.2512150541456713,0.28134614916423967,0.0
86,0.045787848289204236,0.259243942164909,0.0
87,0.1141189872080055,0.29428848032359595,0.0
88,0.023454814942337737,0.25662591988798017,0.0
89,0.05633893064705224,0.2648122471145261,0.0
90,0.11957748184972121,0.26425253156730966,0.0
91,0.03611781598704057,0.28944355362112406,0.0
92,0.015487396898594222,0.2893542900409982,0.0
93,0.3346608024813289,0.2658088054864779,0.0
94,0.48652733586808117,0.30200741681935117,0.0
95,0.5875740401207902,0.31513832664118496,0.0
96,0.1043558255918389,0.3338869302977163,0.0
97,0.04857854367469678,0.2756216719518406,0.0
98,0.22420944906262713,0.26814764029329674,0.0
99,0.6534345032454772,0.3216053210126374,0.0
