,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,74.52524272690285,4.6925893212912015,0.0
1,9.9816483658206,1.474184750947574,0.0
2,9.439684861482915,6.028346571213848,0.0
3,15.539320697400607,3.8283911710103755,0.0
4,5.195251340163386,0.8768644591991247,0.0
5,11.976016432202941,0.7367773145279193,0.0
6,8.273805441039753,0.9550371913165839,0.0
7,4.944854827652869,1.9392308226517814,0.0
8,6.570735980881471,0.9929883566232255,0.0
9,0.4741385867448142,0.6485024985154872,0.0
10,0.880386993576896,0.6493337499321062,0.0
11,1.8804952280680711,0.4936942466889495,0.0
12,2.3369788568777494,0.2617507383205874,0.0
13,2.031106601340372,0.18953363294305084,0.0
14,0.7499785226356452,0.5139224399043791,0.0
15,1.1286056211427862,0.24607745163432018,0.0
16,0.41347707761275004,0.3986500977438133,0.0
17,0.5947844528790852,0.2590540487528268,0.0
18,0.2693513914372216,0.394072908521459,0.0
19,0.12805328430904295,0.2564408341115084,0.0
20,0.11742040755055225,0.30008442957216397,0.0
21,0.2920131818841334,0.2260629090536564,0.0
22,0.28816447849953725,0.4149644951613718,0.0
23,0.4048851299589461,0.2988859864449926,0.0
24,0.49150691047955647,0.512610245955328,0.0
25,0.185515360982472,0.1606644791469749,0.0
26,0.34574009752051577,0.4603803955424695,0.0
27,0.45670546141428947,0.1947259320186454,0.0
28,0.02803263425465811,0.2661132091025162,0.0
29,0.021922752671257362,0.31690854827412884,0.0
30,0.15991858247918547,0.19712707886118747,0.0
31,0.35873318672110976,0.40180540476769316,0.0
32,0.032967693727197836,0.21433826592371663,0.0
33,0.06518445973038357,0.23807870244664614,0.0
34,0.0030743015657049666,0.21343256831495008,0.0
35,0.061061684885660696,0.35002614904895635,0.0
36,0.054824349070733296,0.22858877524751448,0.0
37,0.005615609292159564,0.20475222148448383,0.0
38,0.09741369162632947,0.43392200856872504,0.0
39,0.07462822423862178,0.1894114454701557,0.0
40,0.0384350804789222,0.35447219243716754,0.0
41,0.05772464996985779,0.20739188732739344,0.0
42,0.12993282573028267,0.36218916895466446,0.0
43,0.2901486785229305,0.14954609632064145,0.0
44,0.26616695071247226,0.5433830612455143,0.0
45,0.18565284055999356,0.23729053116021848,0.0
46,0.02621542218716272,0.2987199532272838,0.0
47,0.013424473004794766,0.2346229456743483,0.0
48,0.04212229050308691,0.20177656325622523,0.0
49,0.11286421553087192,0.3271334214275914,0.0
50,0.001702842066759442,0.3195902869793101,0.0
51,0.09165240918534641,0.18089479714845247,0.0
52,0.1334596137533434,0.35749838207918616,0.0
53,0.2379156034114977,0.20662431028472822,0.0
54,0.11612924175985209,0.45606476952655145,0.0
55,0.28803492397437375,0.20102841741327693,0.0
56,0.08385332541576515,0.32532969006994195,0.0
57,0.012308448672560032,0.2501096087391861,0.0
58,0.04817027287669423,0.198626349921535,0.0
59,0.177130648699069,0.3153045096534296,0.0
60,0.012536479387499189,0.2847840027213711,0.0
61,0.17884786860759078,0.15589619963984544,0.0
62,0.029778554363307418,0.24203292335315343,0.0
63,0.020615424472198437,0.3366806031567164,0.0
64,0.00906275012589707,0.1834991780806357,0.0
65,0.06206760241880365,0.31737943653571543,0.0
66,0.019877376250191946,0.1982356730130534,0.0
67,0.09960005518662517,0.2682368081142725,0.0
68,0.006379448293092756,0.21998104075186287,0.0
69,0.07638988737025743,0.18040350986789824,0.0
70,0.17137498532546425,0.3395559733379143,0.0
71,0.14940472869792995,0.17266037958237218,0.0
72,0.3060968453162352,0.40485332455139866,0.0
73,0.17669732640531835,0.18323829256771165,0.0
74,0.28257836291423927,0.3916167578819943,0.0
75,0.20404248941460698,0.17249318773187539,0.0
76,0.2493118160454896,0.45073096723422934,0.0
77,0.07140418385253336,0.20484664478836945,0.0
78,0.19791307494143018,0.39612918015157045,0.0
79,0.11758465868955548,0.19800620493982735,0.0
80,0.3564720631872999,0.45854227278845894,0.0
81,0.0524634838529559,0.2334272482787361,0.0
82,0.013464463092792811,0.2625227835681943,0.0
83,0.006230866669729139,0.22441057022867816,0.0
84,0.012220286638512906,0.21194906311628547,0.0
85,0.020034982862846794,0.23592997382998404,0.0
86,0.007226826310574548,0.20390607578812772,0.0
87,0.05125458415928178,0.33980522839265853,0.0
88,0.07844731484085912,0.22722876155563987,0.0
89,0.4503686544187454,0.37473288431349117,0.0
90,0.10567735015266055,0.26509083720038124,0.0
91,0.10210577424738122,0.2598507659603662,0.0
92,0.08193000617994806,0.25909406730907286,0.0
93,0.054734755015447674,0.25846416645182224,0.0
94,0.03740184854748237,0.27595450254745896,0.0
95,0.006422214989149756,0.32801262577853485,0.0
96,0.09432770087389784,0.19241265786715633,0.0
97,0.08966561671691234,0.3504602030780339,0.0
98,0.02018112830902914,0.3251734358812297,0.0
99,0.18402515997151964,0.1870698474327712,0.0
