,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692950105968236,0.0866404556661312,51.293103448275865,0.1154670094109152,50.0,0.692703980036555
1,0.6923605206604362,0.08663569654739894,50.0,0.11551875746042074,50.0,0.6932478885555171
2,0.6853642946174547,0.08800236653947266,50.0,0.1211804566775081,50.0,0.6882625674034171
3,0.6918190205007055,0.08670182892781933,49.137931034482754,0.11479383234780892,61.111111111111114,0.6919269778871351
4,0.6922285031319049,0.08680266657253571,51.724137931034484,0.11741708692398937,50.0,0.7579029981258429
5,0.6854965279090427,0.08662243236627695,50.0,0.11553227574858,50.0,0.6976619414027843
6,0.48952541670157224,0.08719397016954088,61.206896551724135,0.11526636086152815,50.0,0.6936779757478487
7,0.6814658658165741,0.09034161028380251,63.36206896551724,0.11437425703120743,50.0,0.698064705872858
8,0.47157807233917215,0.08505942081091449,50.43103448275862,0.11553725078593022,50.0,0.6999771729465671
9,0.5852790903434251,0.09270590026268997,62.5,0.1786968776439431,50.0,0.6454505082204527
10,0.25267020630064446,0.12316932143647334,56.896551724137936,0.12099452821185766,50.0,0.6930799132451426
11,0.6550484738795675,0.0850957972855973,60.775862068965516,0.11553596210297339,55.55555555555556,0.6937971517776027
12,0.5360055210999753,0.09237371262079674,62.06896551724138,0.11559317582211721,50.0,0.6898097650377529
13,0.27239399458673186,0.09310403103307571,60.3448275862069,0.11552735768510042,50.0,0.69528803686253
14,0.5609234711517427,0.09616535676996041,61.63793103448276,0.11538919252465075,50.0,0.6967698666686257
15,0.2553278888899031,0.08943321671126404,59.48275862068966,0.11569748129213932,44.44444444444444,0.6929369734436619
16,0.498714200423737,0.10251493514295762,63.36206896551724,0.1157045205268421,44.44444444444444,0.6928264797060012
17,0.20621542363415593,0.09436477803893412,62.5,0.11569730987816292,44.44444444444444,0.694160136991794
18,0.24246052310054722,0.10329049865193027,65.51724137931035,0.1156310025483161,44.44444444444444,0.6924008179926449
19,0.5673398624980698,0.11785923982112016,65.51724137931035,0.11562917075289746,44.44444444444444,0.6980956958549439
20,0.39489056615278617,0.11391669687954051,65.08620689655173,0.11558258303070988,50.0,0.6928995695930245
21,0.28761161442409267,0.13426864403872477,62.5,0.11555623194554442,44.44444444444444,0.6932356303444829
22,0.12217301734470545,0.1335366850726792,58.620689655172406,0.11569977704186736,50.0,0.6918347421278352
