,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6917661332213694,0.07772672445829769,45.0,0.06929571777342187,55.00000000000001,0.6925047522329345,0.06846031031375213,45.0,0.6836369034939667
1,0.6429560159763245,0.08059403918863177,50.0,0.06933013196734941,55.00000000000001,0.6924824156435777,0.07215313736529971,45.0,0.7396097818101648
2,0.5440884151825257,0.06093659148906103,70.0,0.06928913618939603,55.00000000000001,0.6929662818673207,0.06865309774025463,55.00000000000001,0.6704544896528629
3,0.5826360923990866,0.07038434210342608,65.0,0.06928578167602463,60.0,0.6930853711018587,0.06929665888205469,55.00000000000001,0.7235756049150105
4,0.4887900745809818,0.04989635979401389,65.0,0.06938066413205948,55.00000000000001,0.6962254678195815,0.06926485684551438,55.00000000000001,0.6925221104068302
5,0.4137581798499937,0.09735808876137549,50.0,0.0692698850033012,55.00000000000001,0.6934108320156109,0.076705859891215,45.0,0.5797422737271118
6,0.24375755806723,0.10092809345816581,70.0,0.06928639286505797,75.0,0.6929811189746083,0.06933582312251417,65.0,0.5630232412375454
7,0.5119259828377535,0.06608903786094872,70.0,0.06925635800252881,80.0,0.6937960922313775,0.05610145135317359,60.0,0.4959215537473835
8,0.28730190729623284,0.16319807783984233,55.00000000000001,0.06925214984380217,65.0,0.6928577704093767,0.05101932450973466,60.0,0.39525328159006384
9,1.1760942245408252,0.06963412914528369,70.0,0.06922398116515172,50.0,0.6919036548208729,0.06817844094162302,60.0,0.28378695781234603
10,1.100548586915329,0.06857475833534724,60.0,0.0691124337527917,45.0,0.69348039361508,0.058670107386870465,60.0,0.48554492069909927
11,0.10833332785330708,0.06691296578914918,70.0,0.06925453445882108,50.0,0.6921614721069385,0.0717281367756399,60.0,0.6904650933178609
12,0.5835010537446657,0.05543555717835782,70.0,0.06913236265232223,55.00000000000001,0.6880309787354434,0.06370006927983618,50.0,0.22406179889381644
13,2.8886124483471085,0.3306232428902787,50.0,0.06866083923646848,60.0,0.6949385229785954,0.08099365006577372,70.0,0.1338717920150571
14,0.1998404846999194,0.13940246398374473,60.0,0.06894786872115903,75.0,0.6881914056228894,0.07680441501578408,75.0,0.12225957022632855
15,0.2854532539202512,0.05064002136721692,85.0,0.066381343487627,65.0,0.5916456293648701,0.13750130631504934,65.0,0.12455325186649673
16,0.1665039297675462,0.06259744208039185,70.0,0.059713903358147635,75.0,1.2701179388720913,0.06995888955331198,75.0,0.9910914853746071
17,0.022375118642010184,0.15046697767650233,70.0,0.05494233489735885,80.0,0.41187525317849166,0.11221442743441026,60.0,0.3203971043711923
18,3.4519497820890583,0.14612593326054413,65.0,0.07293883572378099,60.0,0.6171125731993746,0.08846574852814088,70.0,0.19334225179463682
19,0.17326477034719942,0.16311497702032657,55.00000000000001,0.06902185782851104,65.0,0.6939016980141028,0.06874553950179461,60.0,0.051421397988955515
20,0.7081430169959474,0.10239378723719664,60.0,0.0667079024160919,40.0,0.6756738555138294,0.38120748468363563,45.0,2.5719624645096975
21,0.2204466150737844,0.05837439696148035,70.0,0.0757908638791511,80.0,0.4678895664157751,0.08759869239793369,60.0,0.17368322391731578
22,0.2666869700341472,0.13674866427516344,70.0,0.07657444621595436,75.0,1.2835370471144685,0.1201981672694497,60.0,0.05767124896587038
23,0.04651640659931126,0.19298110152342662,65.0,0.08064957993453548,75.0,0.3489545320336688,0.12224480855995816,70.0,0.10466042704879983
24,0.1299868468165491,0.07191485481012377,70.0,0.07757261315674593,65.0,0.3890758097842193,0.11364646572600914,75.0,0.020523174664769703
25,0.0710886345661955,0.16422315458836786,65.0,0.05970394335290722,75.0,0.22407106353241313,0.08100327836845808,65.0,0.09405806638780212
26,0.45071827841164774,0.2733821279827674,60.0,0.05877775191828407,80.0,0.8134565006863547,0.09367379299554864,70.0,0.05958243790192959
27,0.004231337591830306,0.09915502802843965,65.0,0.10787550439657348,80.0,0.7624889968121019,0.05450431612119997,80.0,2.1173009471462296
28,0.0074704502233769576,0.05519061212230016,65.0,0.1806021498331456,40.0,1.3030677470434604,0.11010967405630459,70.0,0.02926557707746539
29,0.004795055684949613,0.12900549226406638,65.0,0.11989800739035525,45.0,0.35396757883605573,0.07145734595463546,70.0,0.012457312973454909
30,0.004954862261898476,0.281908403675618,65.0,0.04998359083015254,80.0,0.20111165276267826,0.08237659126870506,75.0,0.018805891549845986
31,0.05433312053929991,0.16946693267200522,70.0,0.07813284195769073,70.0,0.6216629130632925,0.04468631449073974,70.0,0.00236763906191062
32,0.0017611263607333096,0.07480325846855555,70.0,0.17540061440381213,75.0,0.7025046739338056,0.14427864747015853,75.0,0.15968235095827826
33,0.0019107116655644953,0.2482085380188674,65.0,0.06475225535843938,75.0,0.23723901143827875,0.05311402335711871,80.0,0.005946072995128895
34,0.027024575576452294,0.21367806693366606,60.0,0.13072059321409873,70.0,0.4428711483228708,0.11428136838062644,80.0,0.21216558579277536
35,0.02126489640089383,0.1291854346737027,70.0,0.09750388594609861,85.0,0.17629186379559014,0.07009093067499564,80.0,0.011388676203733787
36,0.14612163687190943,0.2055271589621462,65.0,0.10188934531251807,80.0,0.18715720748082873,0.16154320069835024,75.0,0.06884751660586891
