,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,1.1108541817318416,0.09033421080168727,53.84615384615385
1,0.6795020748626381,0.0895331028100169,69.23076923076923
2,0.779947108354247,0.09582497326904288,84.61538461538461
3,0.6550856586487823,0.09974382160599213,84.61538461538461
4,0.7026804180788022,0.10161037707276861,84.61538461538461
5,0.718677357361511,0.10040470215143674,84.61538461538461
6,0.7732485505912764,0.09607299168599764,84.61538461538461
7,0.7822454772430664,0.09732541504776833,76.92307692307693
8,0.6474120191029069,0.09793245076111663,84.61538461538461
9,0.6208945230437397,0.09849309153349967,84.61538461538461
10,0.6751529235872563,0.09730296748763298,84.61538461538461
11,0.5837059852306252,0.09598488049510541,76.92307692307693
12,0.7382852104198895,0.09370934101853604,76.92307692307693
13,0.7461279870161182,0.0953830277403976,76.92307692307693
14,0.6748606410894934,0.09671333766832692,84.61538461538461
15,0.6642331801125144,0.09771414272924538,84.61538461538461
16,0.6671559313736141,0.09743507201346764,84.61538461538461
17,0.7239955236540628,0.09433497717749663,84.61538461538461
18,0.6575244332417173,0.09317823129943487,76.92307692307693
19,0.7348080859830274,0.09208540574430388,76.92307692307693
20,0.6262839899968702,0.09255323790390316,76.92307692307693
21,0.6644267635394181,0.09444210103890167,84.61538461538461
22,0.7036193817394505,0.09606521499750993,84.61538461538461
23,0.800847733537175,0.09403587783454513,84.61538461538461
24,0.7212618505793467,0.0947957818996357,84.61538461538461
25,0.6903581256528208,0.09388315435514095,76.92307692307693
26,0.6383484501840709,0.09648670447004586,76.92307692307693
27,0.5520543913896577,0.09410625246125888,84.61538461538461
28,0.6213870063981343,0.09320556386465818,84.61538461538461
29,0.774270296330303,0.09211059505044036,84.61538461538461
30,0.7458689148267692,0.09637482342644178,84.61538461538461
31,0.6765764454174371,0.09609618258055236,84.61538461538461
32,0.6622545643425161,0.09607440263321226,84.61538461538461
33,0.5598117726717882,0.09302202873277365,84.61538461538461
34,0.6346288329425763,0.09616117173575431,84.61538461538461
35,0.6217521034613845,0.09184658087775249,84.61538461538461
36,0.8143856493843077,0.09140534637803163,84.61538461538461
37,0.762293446159926,0.09162128339254466,84.61538461538461
38,0.702815248623797,0.09343914319288048,84.61538461538461
39,0.5619605617663012,0.09568454863338142,76.92307692307693
40,0.6624893636461033,0.09349770412994216,84.61538461538461
41,0.5811876057666067,0.09232263690106962,84.61538461538461
42,0.6986384351165649,0.09139768937238718,84.61538461538461
43,0.6393984948480447,0.09312815928594956,84.61538461538461
44,0.5901030702719742,0.0957643903065372,84.61538461538461
45,0.6703617425804125,0.09456958697578187,84.61538461538461
46,0.5711473410825131,0.08786089235720938,76.92307692307693
47,0.6865339113231808,0.08639907854834764,76.92307692307693
48,0.6962660846465711,0.08880152672495886,84.61538461538461
49,0.6894506165129975,0.08951252714188744,84.61538461538461
50,0.7692004929579227,0.08996104006217451,84.61538461538461
51,0.6409702857052304,0.09012683394446433,84.61538461538461
52,0.6665108937347523,0.09007940262858576,84.61538461538461
53,0.6822617902829208,0.08629159901490811,84.61538461538461
54,0.7792188023652424,0.0856915587459339,84.61538461538461
55,0.57821684312431,0.08581464629826946,76.92307692307693
56,0.5453691736753943,0.08203872744106107,76.92307692307693
57,0.8689125124913614,0.08420600646623842,76.92307692307693
58,0.4118614147819705,0.08199202474806905,76.92307692307693
59,0.4910258549374316,0.08453237833443578,84.61538461538461
60,0.6126533760957175,0.08639332816602406,84.61538461538461
61,0.5332955976724572,0.0858606095390664,84.61538461538461
62,0.44067192224508994,0.0875967622644831,76.92307692307693
63,0.7619114093909608,0.08711032640372406,76.92307692307693
64,0.4295414872254201,0.08435828254514041,76.92307692307693
65,0.5069022223031433,0.08512120393725064,76.92307692307693
66,0.746241411300907,0.08348114829926989,84.61538461538461
67,0.7358853972815046,0.08415470597033983,84.61538461538461
68,0.5674306410991835,0.08040366177010819,76.92307692307693
69,0.8450424240586417,0.08003211195912566,76.92307692307693
70,0.5607265047287447,0.08380140282377256,76.92307692307693
71,0.582164798180731,0.08183669276861921,84.61538461538461
72,0.5322854379854014,0.0803239510446539,76.92307692307693
73,0.45874886085173144,0.08228929190544171,76.92307692307693
74,0.7271224577663936,0.07793677481559569,76.92307692307693
75,0.5726438916654543,0.07811822312828769,76.92307692307693
76,0.6530606528982296,0.0773055854291168,76.92307692307693
77,0.6273328262888881,0.07939698831865408,76.92307692307693
78,0.6499886210888541,0.07739342522065656,76.92307692307693
79,0.6889959731664348,0.07994275509943434,76.92307692307693
80,0.7127746425923513,0.08421852877686783,76.92307692307693
81,0.5422152074757203,0.08718708892406636,84.61538461538461
82,0.5349807513835328,0.07956497369693621,84.61538461538461
83,0.4811604269668823,0.08326372664354927,84.61538461538461
84,0.6972045953648482,0.07825059698470097,76.92307692307693
85,0.38302821962905637,0.076653717362262,76.92307692307693
86,0.8239292430380672,0.08089333112983967,76.92307692307693
87,0.5957808976160687,0.07955470111373839,76.92307692307693
