,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.64304383738379,0.12686580312506926,47.05882352941176,0.13917746153811672,30.0,0.6915495215597061
1,1.1465520550920263,0.1283437218099369,47.05882352941176,0.13848651708875298,30.0,0.6894910627963478
2,0.6368555669784357,0.10180093862184475,47.05882352941176,0.1390108234496084,30.0,0.6952103684744391
3,0.9252754313652559,0.17639331452879836,47.05882352941176,0.138866458079569,30.0,0.6900306073457019
4,0.5543057757959865,0.1463333185346041,47.05882352941176,0.13991756052154636,30.0,0.6927058708045112
5,0.4255565204538699,0.10267483547583785,52.94117647058824,0.13986038567164508,30.0,0.6949299151346966
6,0.444417949333459,0.25720900601464697,52.94117647058824,0.14002419083240192,30.0,0.6887324231703689
7,0.47662378027206725,0.10589376691975749,64.70588235294117,0.13897973928168955,30.0,0.6907851879084203
8,1.1912165179502137,0.23152480050426272,70.58823529411765,0.13970354346675987,30.0,0.6937332770308234
9,0.6946992889629696,0.09440672446301132,70.58823529411765,0.140784490890879,30.0,0.6890542202216233
10,0.05590235848356745,0.06257216584164293,70.58823529411765,0.13940466921686515,30.0,0.6911679295192238
11,0.011919597226710188,0.39235006877459816,64.70588235294117,0.18590561562789004,30.0,0.6844155710946933
12,0.24032379856161126,0.11533665234319893,64.70588235294117,0.1399637401883615,30.0,0.6889443083752775
13,0.0495655709325615,0.16634197923840766,52.94117647058824,0.13930182194265384,30.0,0.6943444325552248
14,0.014249836458622952,0.07721767085233902,76.47058823529412,0.13860008620515035,30.0,0.6964947306730025
15,0.0008482481621450739,0.15629104510159458,64.70588235294117,0.1387586766461304,30.0,0.6829366037124541
16,0.00031986494944872125,0.17576642425907896,70.58823529411765,0.14098914094602083,40.0,0.6899282235610955
17,0.10695010017334357,0.55499982098031,52.94117647058824,0.1387300762414596,50.0,0.6841501315603334
18,0.003223679105357778,0.10724176663586182,76.47058823529412,0.14203383809270287,40.0,0.7399560464380792
19,0.0010589002370019571,0.12240122233634414,76.47058823529412,0.13982741845663144,50.0,0.627080805531688
20,0.0006707073808753601,0.18175991938646963,70.58823529411765,0.1632570043857914,40.0,0.5933030998511903
21,0.0063771758470300074,0.08048375838130072,82.35294117647058,0.16874146999142509,40.0,0.5978184033974895
22,0.00040125020834693456,0.11832818883710176,76.47058823529412,0.3463206399006896,30.0,0.4967107520862903
23,0.00019819641727303517,0.2082775653092651,76.47058823529412,0.18415786158198227,40.0,0.5938595830127793
24,0.0001901708349061698,0.07282252691195777,82.35294117647058,0.1429490173387793,40.0,0.6483270701217732
25,0.0003164090469964121,0.18227705822323906,70.58823529411765,0.20986376208144666,40.0,0.4681389712744008
26,0.0006140544209519912,0.10067418719217146,70.58823529411765,0.24280219898196184,40.0,1.7258437593360492
27,0.0004836928974367917,0.06774811678520067,76.47058823529412,0.11114301738234411,60.0,0.38097689363402937
28,0.003490128121052668,0.13053325854657735,82.35294117647058,0.27660757024743116,60.0,0.7008271616788491
29,0.00017036883241729485,0.07272290482650512,70.58823529411765,0.33181348265990473,50.0,0.034277311982464
30,0.008307110375435524,0.5833828575663698,64.70588235294117,0.15636148567244987,60.0,0.13271880236264144
31,0.00016052721200958384,0.19566105899122999,82.35294117647058,0.22253285926096264,50.0,0.018215821978823127
32,0.00012275717288692825,0.5310062290754421,70.58823529411765,0.34611957140852445,60.0,0.008588614909738529
33,0.0005932678970011902,0.13113356922539088,70.58823529411765,0.1943779709893237,50.0,0.5197339364111749
34,0.0003571532007519792,0.12229435151004862,76.47058823529412,0.41019727867144373,50.0,0.004133232191591203
35,7.8039124591006e-05,0.10945701914165895,76.47058823529412,0.6650532167602188,40.0,0.0016517188878127278
36,3.624833864734378e-05,0.1140335629737879,76.47058823529412,0.25316541595621866,60.0,0.016240054616121394
37,0.00033250218261261474,0.10623864896862294,76.47058823529412,0.27918475578139285,70.0,0.08130819239917786
38,6.417027479652439e-05,0.13144718706895575,70.58823529411765,0.34746164949874964,40.0,0.004582445502733235
39,7.343808233658251e-05,0.15936983867080054,70.58823529411765,0.44734007399352393,60.0,0.0014795496460852085
40,2.0721577158051586e-05,0.12015699255788066,70.58823529411765,0.41252066286199573,50.0,0.0003582047380479603
41,2.4190511213970004e-05,0.11342011134446406,76.47058823529412,0.3595794457056344,50.0,0.000493177497983536
42,9.521228345683783e-05,0.1321986985796635,76.47058823529412,0.6123562715176687,50.0,0.00028535998854053307
43,0.00012835336428472892,0.10857741264425116,76.47058823529412,0.28213876102973157,50.0,0.0003112947755326904
44,3.7043888305447894e-05,0.10803943906018457,76.47058823529412,0.6724146410084586,50.0,0.0006343969633865238
45,3.1391360229083364e-05,0.10805745895263484,76.47058823529412,0.3012276938084555,50.0,0.00047211448287456356
46,0.00011120353497733732,0.10984950014668393,76.47058823529412,0.2920899400741339,50.0,0.00019779662441732414
47,3.651793226277612e-05,0.10721797346396544,76.47058823529412,0.3052532850680314,50.0,7.629501312058383e-05
48,0.00014667431983678478,0.1070101879195809,76.47058823529412,0.2969934920754733,50.0,0.0002550197831417115
49,8.629327716632135e-06,0.3525454364295869,76.47058823529412,0.5356093881582742,50.0,6.330669188331628e-05
50,8.341919148638795e-05,0.11092964431020853,76.47058823529412,0.30179487327206844,50.0,0.0001610556122440666
51,6.493270710575677e-05,0.1069786101438405,76.47058823529412,0.3704671581504388,50.0,0.00019141039183429807
52,3.555849201427402e-05,0.1269298778806132,76.47058823529412,0.602935378170429,50.0,0.00018463369169610091
