,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7904741904497676,0.11041793119065851,50.0,0.10863531649763483,46.15384615384615,0.7856521129487656
1,0.6905855748610565,0.11552187771629102,50.0,0.10557089640304335,46.15384615384615,0.6319654785236851
2,0.6925006623141866,0.1154776207257976,50.0,0.13758617307534807,46.15384615384615,0.5229691041810389
3,0.6930296611983902,0.1155167528208802,50.0,0.10652481537855255,46.15384615384615,0.6025100823485667
4,0.6930314536685799,0.11548417192916806,61.111111111111114,0.10352074686665912,53.84615384615385,0.6914013013093233
5,0.6924456357429627,0.1154209892565341,55.55555555555556,0.09014510868701976,53.84615384615385,0.48803501926984966
6,0.689149591122869,0.11511096195389516,50.0,0.07387304090849921,84.61538461538461,0.29305174850873494
7,0.6966487953283771,0.1158344880484336,50.0,0.07287646721952257,76.92307692307693,0.13857715807716778
8,0.413431909515137,0.1253992556246272,50.0,0.24689545246406228,53.84615384615385,3.1083556151171075
9,0.6928533067152156,0.11547655401566288,61.111111111111114,0.27978856240110345,53.84615384615385,0.5400290784800668
10,1.0951513650294302,0.1646093298745407,50.0,0.14993969573555485,53.84615384615385,0.04643585337785858
11,0.5724900432702995,0.17565080237302164,50.0,0.1322062115901655,69.23076923076923,0.03958445382540575
12,0.7792488278754167,0.14781696158897484,55.55555555555556,0.17811098689679283,69.23076923076923,0.07614479336315319
13,0.5498879727646755,0.11775845814633211,66.66666666666666,0.14239144910554924,69.23076923076923,0.00436694622073391
14,0.6507092665130351,0.09381661704630101,72.22222222222221,0.08162324891081739,69.23076923076923,0.005226740934805346
15,0.1943711452529857,0.08623972975729492,77.77777777777779,0.10121783865434174,76.92307692307693,0.012849184292136473
16,5.047324338813234,0.45709166545578345,50.0,0.28218392773488943,53.84615384615385,0.4242481244566158
17,0.07222719809031791,0.13688235428914355,72.22222222222221,0.16118940157720876,53.84615384615385,0.06297062919654078
18,0.020630440215889372,0.07221120939116839,83.33333333333334,0.10059737728752076,61.53846153846154,0.00723372179352572
19,0.009977362923219426,0.07125529364494879,83.33333333333334,0.0680207253990014,84.61538461538461,0.0013657335204313996
20,0.025926978129749072,0.1904793712260226,83.33333333333334,0.07460098092208803,84.61538461538461,0.0008616739587892875
21,0.011847231542224793,0.07164753232611937,83.33333333333334,0.09794406009093784,69.23076923076923,0.0004936994423105377
