,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6904151130569095,0.15457267603084432,44.44444444444444,0.10708702788138222,23.076923076923077,0.6943585535104436
1,0.7024370596178565,0.15524182202347853,44.44444444444444,0.12806074503876272,23.076923076923077,0.6820816582746948
2,0.6809217203735596,0.1517436913869355,44.44444444444444,0.1344715494876943,23.076923076923077,0.6065692139346183
3,0.6865547681418215,0.15479961228716027,44.44444444444444,0.19592920530427158,23.076923076923077,1.0816930104806464
4,0.693869626349665,0.15349126088800366,44.44444444444444,0.19231717075076307,23.076923076923077,0.37502653400213104
5,0.6903146349194623,0.15318839261113862,44.44444444444444,0.21515435256525275,30.76923076923077,0.07953668064862474
6,0.690784047818882,0.15491468028993863,44.44444444444444,0.4670350384717423,23.076923076923077,0.15802130007088175
7,0.6951813951254233,0.15246092606346479,44.44444444444444,0.1770367098625112,38.46153846153847,0.066458506214905
8,0.7050583409553534,0.15577842267067787,44.44444444444444,0.07127289397356285,84.61538461538461,0.5901147058715727
9,0.6852841689469389,0.15290493364466595,44.44444444444444,0.10349132458697599,69.23076923076923,0.056372525433519026
10,0.69599178462812,0.15599152277846867,44.44444444444444,0.20379010557711752,53.84615384615385,0.053187884878058
11,0.6895860633736789,0.15303104762364161,44.44444444444444,0.13732461849358793,69.23076923076923,0.18288650996661618
12,0.6911836794323952,0.15537665697994874,44.44444444444444,0.09296015843946642,69.23076923076923,0.04929446944045177
13,0.6969108140875265,0.1561631447658535,44.44444444444444,0.12689488885277256,76.92307692307693,0.003273323672505922
14,0.6093369488460371,0.3180257230486151,44.44444444444444,0.13238883442461344,69.23076923076923,0.002230754261437125
15,0.590112962197168,0.21728618474962352,44.44444444444444,0.24322900158390406,46.15384615384615,0.009040958771686822
16,0.6069151354736099,0.19466793622764234,44.44444444444444,0.32341372688971454,46.15384615384615,0.007889321336487613
17,0.39109855184023434,0.24510048040251087,55.55555555555556,0.12763171115308955,69.23076923076923,0.00074664620197011
18,0.27892282683517317,0.32976366660662154,55.55555555555556,0.23471110452802016,61.53846153846154,0.001056981469600559
19,0.3489409654441997,0.2031839115758787,55.55555555555556,0.29896622254927735,46.15384615384615,0.0008063340370379916
20,0.5161185470760367,0.1563721880799679,33.33333333333333,0.2093922712392631,69.23076923076923,0.0012232536386851706
21,0.7708754761232584,0.18481330151277894,55.55555555555556,0.23741555357812136,53.84615384615385,0.00047793142104790055
