,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
30,0.0006645364475746819,0.1611795650341289,81.25,0.31275966902093144,61.53846153846154,0.8974935449878267
31,0.0018039574093338974,0.10865010848542522,78.125,0.09679265921982906,69.23076923076923,1.1038820845589445
32,0.26046362148293445,0.1440479522178893,78.125,0.08512702155516291,61.53846153846154,0.2642871892368737
33,7.01121783121115e-05,0.14572641132625047,78.90625,0.2426011006653629,69.23076923076923,0.3931549369425786
34,0.04581308044744444,0.162746361252405,78.90625,0.10671357335314963,69.23076923076923,0.21414615072822185
35,0.00039027358456364105,0.1529672387948895,76.5625,0.16749885170151246,69.23076923076923,0.1854920599389037
36,0.00035807075332700895,0.15860244833339304,78.90625,0.2325473544610158,69.23076923076923,0.013593719169377738
37,0.000197257346718908,0.18691616690007393,79.6875,0.3330031201714148,69.23076923076923,1.2376753336466157
38,5.404615283884817e-05,0.1708535941237061,81.25,0.1601552796891957,69.23076923076923,0.023222742298848766
39,0.0005477475499718513,0.17678220733538397,79.6875,0.1665982891787585,61.53846153846154,0.060425820130872804
40,0.030959592951906104,0.14719060454980074,80.46875,0.1231647741875911,69.23076923076923,0.035545292899021565
41,0.002392967202155445,0.16065941689376714,82.03125,0.15680972819396438,69.23076923076923,0.10113270842434945
42,0.00013380836788472864,0.1585418938694534,81.25,0.14879183712696947,76.92307692307693,0.4721476619554659
43,7.631878513946249e-05,0.20243000369267586,78.90625,0.2751088528471646,69.23076923076923,2.5822201014332778e-05
44,3.836143273388603e-05,0.22778232383935942,71.875,0.1614888690481438,69.23076923076923,0.0006865843094669811
45,1.6111707876259581e-06,0.19808210298116272,78.125,0.25352506630879934,69.23076923076923,0.00042671538110476416
46,0.000268893701556835,0.19134366529802282,78.90625,0.27916882669743237,61.53846153846154,0.0010419581507283278
47,0.00010629299640677465,0.18986145416164746,80.46875,0.2615750971670856,69.23076923076923,0.01450505610882549
48,0.03232741850035636,0.2095866039311421,80.46875,0.2787344663890386,69.23076923076923,0.0018755953786347207
49,0.00020525678617950606,0.22086779957312097,79.6875,0.26115543536549796,69.23076923076923,0.00025706387142791884
50,3.96391349903641e-05,0.2317214525995172,80.46875,0.3089561811082181,69.23076923076923,0.001297807940445436
51,6.435337423130539e-06,0.23691309244936423,79.6875,0.22323106356647907,69.23076923076923,0.0005254320098997939
52,2.1975829329603955e-05,0.24029729515787426,80.46875,0.30591991047780875,69.23076923076923,0.0014941640112084394
53,2.7878687504503547e-06,0.24314421389056717,80.46875,0.26827969936077445,69.23076923076923,0.00036662709256978524
54,5.17680544142533e-06,0.25044800416597646,80.46875,0.3004909169500155,61.53846153846154,6.38307517387818e-05
55,2.0283504852785694e-05,0.25199665304840746,80.46875,0.28623074543429167,69.23076923076923,4.638319385878595e-05
56,1.292563867796994e-05,0.25204651117171195,80.46875,0.2737630758748711,69.23076923076923,0.0011259413866332735
57,0.006095844336294811,0.22464773890755985,75.78125,0.16330685315341822,76.92307692307693,0.07412977025685644
58,0.00095214977196693,0.33307881362289543,71.09375,0.3154818563551594,61.53846153846154,0.0005030154247483369
59,2.464925732121418e-06,0.1818385772115363,80.46875,0.2884225318775747,69.23076923076923,0.00015924081961779011
60,0.0076996670913738645,0.20705960060646364,73.4375,0.23739527337702465,69.23076923076923,0.0013148575898367088
61,0.00010172705809710744,0.17864249490524395,80.46875,0.2596016729313365,69.23076923076923,0.0018880332727402947
62,0.0018224646217693272,0.20700965469574828,78.90625,0.4063667185324824,61.53846153846154,0.08485240934933773
63,0.005634801902152375,0.1555013677928404,82.03125,0.16702770451115995,92.3076923076923,0.0003420349455326194
64,0.4868907464501107,0.2911344529376254,69.53125,0.1286596489348314,69.23076923076923,0.0007470522543716004
65,1.2594373546899128e-05,0.20662465442143005,75.0,0.3448152238833821,69.23076923076923,0.00014339925867586418
66,0.00025622073513580627,0.17881709948477573,81.25,0.3168809243844492,69.23076923076923,0.0006658601361751317
67,1.7879628659271066e-05,0.16733859970919207,79.6875,0.33739752114924826,53.84615384615385,0.00013143682242420322
68,2.9778710946997926e-05,0.24122021816140682,76.5625,0.21180440486708532,69.23076923076923,0.13928752218986043
69,0.0009642473108221167,0.2790447421035348,73.4375,0.14114427424338238,76.92307692307693,0.000540332635647045
70,0.00022677425955640125,0.20385104275301033,78.90625,0.23284606651289363,69.23076923076923,9.918231742636308e-05
71,0.0001613995925494806,0.2239179812854974,78.125,0.2328686798733194,69.23076923076923,7.155417003470005e-05
72,2.7217851581098746e-05,0.3055267136297567,70.3125,0.19719511803941922,69.23076923076923,1.6887855239876043e-05
73,2.6080615487417347e-05,0.22222699083469027,78.125,0.2699959763993966,69.23076923076923,4.433229110731649e-05
74,1.3502964687364022e-05,0.22515783560400932,78.125,0.30446187956011606,69.23076923076923,0.00010100411749092732
75,1.2246912896235381e-05,0.22876635856888725,78.90625,0.29263843248347,69.23076923076923,2.3398103079773326e-05
76,2.9786963605449665e-06,0.2312969933540877,78.90625,0.34728621363533674,69.23076923076923,2.0819571176218405e-05
77,4.031615020281227e-07,0.24311606449655326,77.34375,0.27832564269007015,69.23076923076923,5.116962939445208e-06
78,6.066852645466118e-06,0.2541260690271239,78.90625,0.30404683685954076,69.23076923076923,7.974637859973214e-05
79,2.234663602410333e-07,0.26027434411455347,78.90625,0.4249681399195736,69.23076923076923,5.806639374223842e-06
80,7.580132118204619e-07,0.26882070792389295,78.90625,0.4122941084532998,69.23076923076923,1.4562204518015613e-05
81,3.0925954463377493e-06,0.27463052221241924,78.90625,0.3551295116269791,69.23076923076923,7.452985026386974e-07
82,2.245501859751329e-06,0.28199239492442885,78.90625,0.29102525627613823,69.23076923076923,4.157930599974213e-06
83,8.595806207070376e-07,0.28359246241324954,78.90625,0.31724617585082865,69.23076923076923,2.565388596703893e-06
84,2.7927450857605867e-07,0.28783459391976013,78.90625,0.35062836576505607,69.23076923076923,2.6934318272029096e-06
85,5.84930040902325e-07,0.28981550499439235,78.125,0.298170589244282,69.23076923076923,3.418899176649794e-06
86,1.6090773343365851e-07,0.2934293364764903,78.90625,0.3039809891054967,69.23076923076923,2.8522025524284983e-07
87,1.7333422526636696e-07,0.29509900363514036,78.90625,0.36889292648296007,69.23076923076923,8.840094835626699e-06
88,4.9370723693872946e-08,0.2976663663918084,78.90625,0.41021805468512773,69.23076923076923,4.829771590098413e-06
89,6.475292750859576e-08,0.29964243565869914,78.90625,0.3738886462741258,69.23076923076923,9.937689624358424e-06
90,1.7773987268011027e-07,0.30152073361729637,78.90625,0.4302092149538828,69.23076923076923,1.710693675020763e-06
91,1.0575488977694653e-09,0.3021245351316905,78.90625,0.3982548243721756,69.23076923076923,1.9005341034092459e-06
92,1.0500536426200177e-07,0.30424434152636237,78.90625,0.40757441103802144,69.23076923076923,1.5914756707906455e-07
93,2.003091858703155e-07,0.3055722110176876,78.90625,0.33445317889568743,69.23076923076923,1.6414994787095026e-07
94,2.548125206776642e-07,0.3075180102900122,78.90625,0.4389782057929773,69.23076923076923,4.306962620226799e-08
95,2.2026346852692106e-06,0.3081257681095883,78.90625,0.33907462417327233,69.23076923076923,8.714560999007095e-07
96,2.636967994324826e-07,0.3082750445262439,78.90625,0.44902427534750206,69.23076923076923,2.9710675908888113e-05
97,3.644276766942006e-08,0.30852570558191617,78.90625,0.4179083461363564,69.23076923076923,4.431027840783535e-06
98,5.515959164984438e-10,0.30882801304922963,78.125,0.39548531643910084,69.23076923076923,5.9140747600436975e-08
99,4.16831960247373e-09,0.3103990997849974,78.90625,0.44299662943113155,69.23076923076923,2.739922117172915e-05
