,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6942362930494475,0.1386986977162028,50.0,0.1539734291944078,55.55555555555556,0.6929137318834274
1,0.7528524311171761,0.14954013212318956,50.0,0.15403703216489456,55.55555555555556,0.6928844713308315
2,0.6979017290443584,0.13951277335140927,50.0,0.15398982121219867,55.55555555555556,0.6927187967889514
3,0.6938609430231644,0.13936358611061248,40.0,0.15393696755950623,66.66666666666666,0.6931943281209568
4,0.6769612406876346,0.15074137537036653,50.0,0.15404823172383608,55.55555555555556,0.6939826972774125
5,0.690717735247047,0.14726208583386238,50.0,0.15398798448935905,55.55555555555556,0.6934162034934271
6,0.6696218804491229,0.141975896732925,50.0,0.15408436120115904,44.44444444444444,0.6931373215700473
7,0.7828371726485421,0.14366318021226987,60.0,0.15411740648093175,55.55555555555556,0.6939702949055505
8,0.4265874983463966,0.17679775773390966,40.0,0.15361173910300238,55.55555555555556,0.6970906439989498
9,0.5318006438209671,0.22645916679898578,60.0,0.1541773114069067,44.44444444444444,0.6920565393906104
10,1.0433713427853222,0.25533832150348557,70.0,0.1538531517235579,55.55555555555556,0.6927202507330904
11,0.1623309482865813,0.358858495069884,60.0,0.15375114914854537,55.55555555555556,0.6973110435708848
12,0.4866009740174922,0.40378201518150014,50.0,0.1538717885294896,44.44444444444444,0.6934561466494819
13,0.025261145469352344,0.34932340960662367,40.0,0.1539116359667386,44.44444444444444,0.6931508438653001
14,1.435958706861003,0.23586472705673658,60.0,0.15453530151354217,44.44444444444444,0.6931475162403878
15,1.8137902012417728,0.24309733555006216,50.0,0.15417196530313199,44.44444444444444,0.6940388423129787
16,0.054415928939543695,0.2344067042094619,50.0,0.18644402021247788,44.44444444444444,0.6336131275987715
17,0.03244901346620957,0.20492496730269338,50.0,0.15630313794587927,44.44444444444444,0.6938257279475858
18,0.0028336740778948507,0.1767188585650392,60.0,0.16276189603075633,44.44444444444444,0.6917241178055077
19,0.09931032357121174,0.37223921180520575,70.0,0.21689461137940752,44.44444444444444,0.5274915426925166
20,0.5876992069283822,0.31845613623715574,40.0,0.15396986343198737,44.44444444444444,0.6929469290203784
21,2.1592081681667366,0.32697881429594094,50.0,0.16421437111169068,44.44444444444444,0.7014654562867774
22,0.41536176157239674,0.15407059383981592,50.0,0.15423594071914326,33.33333333333333,0.6930678496146457
23,0.05253366082714888,0.12434821500473663,50.0,0.21980647416229446,44.44444444444444,0.4910178877191811
24,0.0012731219981229678,0.41839692254536115,60.0,0.1618132331574013,11.11111111111111,0.6907499919025044
25,0.00496288367820177,0.4012441795800134,50.0,0.15658068231152023,33.33333333333333,0.6851337871293337
26,0.000337507752159777,0.3703660790611548,70.0,0.1906037456613959,0.0,0.6769042178882173
27,0.00011644902917030386,0.10641927758774136,90.0,0.18384969265809056,11.11111111111111,0.6802828349169195
28,0.00028840401677467786,0.10599209262403186,80.0,0.20102635544801886,11.11111111111111,0.4661922118316313
29,0.01492045557345411,0.5494149284926213,70.0,0.27877573576568254,44.44444444444444,0.6972138891239764
30,0.0004066257744232202,0.5637685931892946,50.0,0.15573743434777787,44.44444444444444,0.2942077018381258
31,0.05223693304524543,0.35575964319561576,80.0,0.2037555067799836,11.11111111111111,0.6929609727035206
32,1.3040396293874132,0.15868500275238612,70.0,0.2002440380414639,22.22222222222222,1.014412574438798
33,0.0003617534057313707,0.11220359646566722,90.0,0.38210744308592176,11.11111111111111,0.6724715362870249
34,0.0002652446509405554,0.09403701309750709,80.0,0.17747455167940066,22.22222222222222,0.47986159532003053
35,0.0001353299645325381,0.5780515358263706,60.0,0.2977208370275306,33.33333333333333,0.46459362880572047
36,0.0003116329410903871,0.35355380993382224,80.0,0.4767975193014955,11.11111111111111,0.5745815815373411
37,0.004148204771019476,0.3420285498693607,60.0,0.1719771986775988,44.44444444444444,0.6873299379845844
38,0.0029878950162836944,0.41393716446655615,70.0,0.3350890189201037,44.44444444444444,0.6095674245915927
39,0.006296929367887663,0.11564534150162684,70.0,0.32776214440828827,11.11111111111111,0.46779350059129704
40,0.00048018984747127383,0.11012127459681435,80.0,0.45739105050305606,11.11111111111111,0.6950764333804117
41,0.00026798822529678886,0.14305201974894685,70.0,0.40724224310462737,11.11111111111111,0.4622362126743836
42,0.0008117340015061715,0.16755897528603372,80.0,0.29693783772934856,44.44444444444444,1.5175798015678357
43,1.7741686847831564,0.6068411938600924,60.0,0.27755071860477937,44.44444444444444,0.48237138814373687
44,0.06549849385964661,0.10680428091684926,80.0,0.26586480023560316,11.11111111111111,0.5461542136302054
45,0.006150174623462962,0.30516380279126387,70.0,0.29521446390175154,22.22222222222222,0.5763709722318103
46,0.011258788080516996,0.3543009313331503,70.0,0.36186728597263773,22.22222222222222,0.7857804014901744
47,0.004509942025941237,0.19922455771100614,70.0,0.562356285842931,22.22222222222222,0.12800019561795042
48,0.0031430986410958873,0.3648179846836586,80.0,0.37974171457877115,22.22222222222222,0.40135499863533836
49,0.002290389070271127,0.37234492616856063,70.0,0.3372362933241655,22.22222222222222,0.3140003583899102
50,0.009496994965891282,0.19484713832944167,70.0,0.3274189382421444,22.22222222222222,0.6918531294508155
51,0.027040473715142847,0.23222141949615183,70.0,0.33274736942267924,22.22222222222222,0.13992241146774972
52,0.006310050804804832,0.16761394890001807,70.0,0.4199764613491971,33.33333333333333,0.5469525961454056
53,0.0028012923460304755,0.38009130188454765,50.0,0.8185559493216906,55.55555555555556,1.4786795670175674
54,0.0022013440577953983,0.2059312310156089,70.0,0.7031394882807516,33.33333333333333,0.05624244627285557
55,0.9537893850168215,1.0053799050442336,50.0,1.0993203015215351,55.55555555555556,0.564639847232111
56,0.16384334534591977,0.22391838486800575,70.0,0.3142787748563671,22.22222222222222,0.12810391476105243
57,0.00930532476091357,0.13838914734387364,70.0,0.6676946773105136,33.33333333333333,0.27502508772413325
58,0.0024302965376596015,0.31658222724634344,80.0,1.0529426509654611,22.22222222222222,0.3147698249740666
59,0.0008851898073629703,0.19877810943296345,70.0,0.7993394971182557,22.22222222222222,0.2976691888071668
60,0.002466087079751386,0.4674798669812358,70.0,0.4548981971018733,22.22222222222222,0.028315118548684962
61,0.005960891558576872,0.5180210299798199,50.0,0.4444138007022215,55.55555555555556,0.2526001200755117
62,0.0005423580068363242,0.22054238821562314,70.0,0.6202640030279801,33.33333333333333,0.008980281929465499
63,0.0006173503076244683,0.15865043525922645,70.0,0.40887720154793034,22.22222222222222,0.09472872497984719
64,0.0004795748928811022,0.24116627556256115,70.0,0.3440204918820201,33.33333333333333,0.037629850385015935
65,7.907885838846407e-05,0.6352206479881294,70.0,1.227289825036078,22.22222222222222,0.020878456451011124
66,0.00029004906986133716,0.6531939955456709,70.0,0.6062095730659648,22.22222222222222,0.01709366900450302
67,0.0018107207369852957,0.5177489877756815,60.0,1.0859154923967624,33.33333333333333,0.03765616911841698
68,0.0018095615997544264,0.19943998943482635,70.0,0.7831238189853801,22.22222222222222,0.006829175040546004
69,0.0007817724929684896,0.21577690397680532,70.0,0.9220032948418011,22.22222222222222,0.011954199401511328
70,4.373580123961324e-05,0.6905826915077271,60.0,1.4255918076271445,22.22222222222222,3.0779981098725138
71,0.00038748965520034155,0.22177601074369968,70.0,1.4564083892316997,22.22222222222222,0.0001519295984086069
72,0.00044472690250397563,0.42285303698255944,70.0,1.2510114411209399,22.22222222222222,0.015220998123970134
73,0.0004814488373084127,0.24230547902788602,70.0,1.3198410282935962,22.22222222222222,0.009262794320844514
74,0.0011747194241605648,0.5809410994771478,50.0,0.5019454914312352,33.33333333333333,0.005499846143292832
75,0.00016630902778335635,0.2113088620286408,70.0,1.416617636700545,33.33333333333333,0.0010306445637285589
76,0.00036551102555494185,0.3760482529793016,40.0,0.6398258994161599,33.33333333333333,0.05102669071246824
77,0.0005940949942803989,0.19723381830539105,70.0,1.1379921504892725,22.22222222222222,0.00027661983446592515
78,0.00030860901025617986,0.21553040073376944,70.0,0.8485041625299096,22.22222222222222,0.23720169313227032
79,7.860297772720721e-05,0.216775415572463,70.0,1.1364157281255882,22.22222222222222,0.0006874289414662262
80,0.0007664285821683525,0.44019716104947537,70.0,1.1380730569328728,22.22222222222222,0.12008185997008385
81,0.0001882933024710421,0.35466610949456434,50.0,1.053993297115752,22.22222222222222,0.0004885735743036271
82,0.000941394405026328,0.5781251466661221,70.0,0.966308816579384,22.22222222222222,0.0012779502774885147
