,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929247966938409,0.08664063420791641,50.0,0.09903276314466862,57.14285714285714,0.7712823483906607
1,0.6932623038675476,0.08663654680145184,50.0,0.09911345261901457,42.857142857142854,0.6959736172114377
2,0.6925242464123048,0.08664093796150031,50.0,0.099079758788219,42.857142857142854,0.69331038697459
3,0.6931416710574501,0.0866422578490673,50.0,0.09907498842229094,42.857142857142854,0.6919433364248091
4,0.6930939250551781,0.08664244581846123,50.43103448275862,0.09907873766529621,42.857142857142854,0.6947389592213945
5,0.6937773499309497,0.08664104986050963,50.0,0.09909112442582464,42.857142857142854,0.6944167408405157
6,0.6931599726660701,0.08664110873242242,50.0,0.09904470658808417,42.857142857142854,0.69368901917277
7,0.6921100484960417,0.08663783211523665,50.0,0.09908577307546354,42.857142857142854,0.6914141515495167
8,0.6931516910871887,0.0866416969322003,56.03448275862068,0.09902670202854554,42.857142857142854,0.6922759002500649
9,0.6931532974437091,0.08662524392187182,50.0,0.09909329007037475,42.857142857142854,0.6903612092338113
10,0.6929420653899924,0.08664233934190725,50.0,0.1011958509959668,42.857142857142854,0.6934896983852752
11,0.693162397643144,0.0866428362860733,49.56896551724138,0.0990048317355193,53.57142857142857,0.839967460662431
12,0.6958563930827608,0.0866470232196937,50.0,0.09910577504048709,42.857142857142854,0.6964960318683006
13,0.692979326660135,0.08664413147983964,50.0,0.09905312485672622,42.857142857142854,0.6940278189099918
14,0.6930159476296736,0.08664709927895986,50.0,0.09908454700546522,42.857142857142854,0.6917687823946832
15,0.6879355584192056,0.0859904358311259,52.58620689655172,0.09910089454943541,42.857142857142854,0.6937583115940833
16,0.6934048798818769,0.08626674778541794,51.724137931034484,0.09898491634134421,42.857142857142854,0.6938174312471664
17,0.6901193538124278,0.08628273674554146,50.86206896551724,0.11238495337468381,42.857142857142854,0.6519550847474078
18,0.540174271738837,0.09327056382774583,49.56896551724138,0.10281093256488893,42.857142857142854,0.701245597581466
19,0.5487909376749227,0.09178316191792767,55.603448275862064,0.09919532875492829,42.857142857142854,0.7598982538225241
20,0.8537331913051168,0.09094208280510298,57.758620689655174,0.09809216741204965,50.0,0.6908167992965396
21,0.41282666254970823,0.09568006192005434,50.0,0.11275077472297686,42.857142857142854,0.7666955199813286
22,0.5426275153341645,0.09798946056844138,54.310344827586206,0.10555978682641595,42.857142857142854,0.7536146575760715
23,0.5414522414839285,0.08445806709285082,62.06896551724138,0.10045829029316357,42.857142857142854,0.5686173974664739
24,0.2937318942874292,0.0992821808614361,59.05172413793104,0.10259763346755131,42.857142857142854,0.8353884385396245
25,0.6056023830221587,0.09266474144403808,60.775862068965516,0.10269436277452391,60.71428571428571,0.6055933339285862
26,0.4257884577164557,0.10095171788974619,59.05172413793104,0.10029423357618013,46.42857142857143,0.5960994514934116
27,0.8078579944161796,0.11644299003817456,57.758620689655174,0.09628938284488041,46.42857142857143,1.1719912718860048
28,0.4867619232590893,0.10570183440909808,57.327586206896555,0.09003651712062356,50.0,0.8509005934410971
29,0.3016362608242927,0.11337965457787048,56.46551724137932,0.14778379736371985,53.57142857142857,0.18241622069920804
30,0.1199034511895517,0.1236200381532818,61.206896551724135,0.2014700503764399,53.57142857142857,0.2568986926944377
31,0.685034761229171,0.0946325586804571,60.3448275862069,0.13008709753549746,60.71428571428571,0.2930405755570682
32,0.48079273025364716,0.1397436948419949,56.46551724137932,0.10387975965807557,64.28571428571429,0.510201544354578
33,0.02180544366581697,0.18539199580491572,59.91379310344828,0.12056324739561439,64.28571428571429,0.3427970593530429
34,0.21357113085908416,0.11306857473914442,55.603448275862064,0.16115086616204552,60.71428571428571,0.12326479262439131
35,0.24148345675206725,0.15350773153895367,58.620689655172406,0.1641959397887998,57.14285714285714,0.17340789270034232
36,0.4104163260813232,0.15306430910638458,62.06896551724138,0.1513739205402442,64.28571428571429,0.2738426527154313
37,0.24460053515686536,0.15402585844155917,55.603448275862064,0.11470033254687424,57.14285714285714,0.44678715624290966
38,0.03584952561215128,0.1607713648816753,59.05172413793104,0.17395274288993187,60.71428571428571,0.16921171054313144
39,6.537036292852665e-05,0.21125008347162016,57.327586206896555,0.2717344990392525,57.14285714285714,0.05757273297003851
40,0.07629462219204067,0.19718156513689386,56.896551724137936,0.16261229355989576,64.28571428571429,0.153712997668075
41,0.006988257266196661,0.24712246654793876,59.48275862068966,0.3141071606113316,64.28571428571429,0.04357404915266232
42,0.011658116298046122,0.26373612637335475,57.327586206896555,0.1884064268503011,57.14285714285714,0.028244022270332413
43,0.04193966329188205,0.2770222100199637,60.3448275862069,0.23354842845143686,64.28571428571429,0.7406273164274827
44,0.0017040881431061715,0.2662119696199235,60.3448275862069,0.39860669185262376,53.57142857142857,0.001754608969721031
45,0.012410004274734045,0.32163143306249964,58.620689655172406,0.51382682170114,53.57142857142857,0.30325557185006313
46,0.004512427698733548,0.3105470537821869,58.189655172413794,0.6240250854549202,46.42857142857143,7.656823505250981e-06
47,0.013053045017748927,0.37021592603994374,56.896551724137936,0.6182556760120544,53.57142857142857,0.0026157555414796155
48,0.0012217876709136274,0.35327055824841347,60.3448275862069,0.3152394414876459,64.28571428571429,0.0015633339338663149
49,0.017898140086569675,0.3146836540663673,58.620689655172406,0.4229901046366661,57.14285714285714,0.017032582226964944
50,0.00402149433045638,0.29266365963010693,58.620689655172406,0.41690469211938164,50.0,2.7610976045489586e-06
51,0.0002754312414610832,0.37122337569986036,59.05172413793104,0.5435788306054834,60.71428571428571,2.4076582613461857e-05
52,0.0002208586481936506,0.40187503183267304,60.775862068965516,0.38451546604653813,57.14285714285714,4.147418049938293e-05
53,2.3685883324596456e-05,0.40737406574597723,58.620689655172406,0.5552103971933865,60.71428571428571,2.6475692813932208e-06
54,0.003518256912127688,0.4093770067091722,61.206896551724135,0.581903316356797,57.14285714285714,2.9093660742621208e-05
55,0.00010784657554748708,0.4622554546298784,59.48275862068966,0.6148693818510979,60.71428571428571,0.0002303384728667576
56,0.004685183051880814,0.4511994770235947,59.48275862068966,0.6017072389947385,60.71428571428571,2.57677878691163e-06
57,0.001975928498034511,0.40273394551357666,60.3448275862069,0.7360228272836739,53.57142857142857,7.397830624533131e-06
58,0.015125922627558085,0.32020792286055605,57.327586206896555,0.631684213583798,46.42857142857143,0.07326411480441654
59,0.000659244398209769,0.3758041174604061,59.48275862068966,0.4973790632162341,60.71428571428571,0.007096393348605507
60,0.0007642493283178485,0.38480184239070647,61.206896551724135,0.47000994138103375,57.14285714285714,0.0004223211234608648
61,0.0001730079257384453,0.44076071485333657,61.206896551724135,0.49684054182133897,57.14285714285714,2.629862951024941e-05
62,8.21272315692471e-06,0.4756270633356285,62.93103448275862,0.5626812513184337,60.71428571428571,4.411633517651448e-05
63,0.9580471533653171,0.5252922965148769,57.758620689655174,0.43228050279509456,67.85714285714286,3.357458580876145e-05
64,5.360541902506596e-05,0.42846759592113204,60.775862068965516,0.4786591169592252,67.85714285714286,0.0007285169227764715
65,0.0003770066278659073,0.37275272484387717,59.91379310344828,0.42541063550643876,57.14285714285714,0.00010653440406599469
66,0.000789557020399609,0.4691007054739714,61.63793103448276,0.5572409015119403,57.14285714285714,3.582819001181435e-07
67,0.0002792248967232834,0.4916415703901183,62.5,0.5577829873559662,60.71428571428571,3.507575198474546e-06
68,0.00045779741618259476,0.4960390234940706,58.189655172413794,0.5761656870675923,60.71428571428571,4.79101413659005e-05
69,1.864880481171947e-05,0.5216017153424131,62.5,0.4601452048188186,64.28571428571429,0.002125289253532633
70,1.1175285846734594e-05,0.5459620987906401,56.03448275862068,0.5008444639591753,60.71428571428571,7.1924416197619166e-06
71,2.3329097533947034e-05,0.498454180945679,61.206896551724135,0.4973173093122959,64.28571428571429,0.005556016309486122
72,0.00015407382332763468,0.5302450056927553,60.3448275862069,0.6277080444867184,60.71428571428571,1.6682657428577338e-09
73,1.678686648803085,0.635593980333328,57.758620689655174,0.519487410990687,57.14285714285714,0.0002492398655393069
74,0.3751861239825825,0.4908704805326771,59.48275862068966,0.6587249266873628,57.14285714285714,3.6471303892565846e-07
75,1.9644248841887715e-05,0.49144825251503815,63.793103448275865,0.5710639395269731,57.14285714285714,8.287626103432421e-06
76,4.451338781673156e-05,0.5017161396428226,64.65517241379311,0.5280314561442643,60.71428571428571,5.813454312539875e-05
77,0.001899750519706592,0.34872064008833215,59.48275862068966,0.7108593004654956,60.71428571428571,7.184349526699574e-06
78,1.0233779409181005,0.5525886307241766,55.603448275862064,0.711137723530665,53.57142857142857,1.696311405480076e-08
79,0.022731374074706528,0.35806619543029783,62.06896551724138,0.7815386176074498,57.14285714285714,0.00014429539276750037
80,0.00018284771922826305,0.4542847547248592,61.63793103448276,0.5027033758892275,64.28571428571429,0.0008618372305404728
81,2.6379479831599905e-05,0.4967734585986379,60.3448275862069,0.6788453392165089,60.71428571428571,2.703166583349141e-08
82,0.2240965084465766,0.5663210249598877,56.896551724137936,0.7702310248065155,64.28571428571429,8.659580613462807e-08
83,0.0013374811273388148,0.4503776269792741,60.775862068965516,0.5907012318928693,60.71428571428571,4.834633733009897e-06
84,0.0010333410646764256,0.561151465986963,57.327586206896555,0.8918378975572254,53.57142857142857,4.53834747521499e-11
85,0.000738399025401389,0.4460292123922742,59.05172413793104,0.8783078472362542,60.71428571428571,9.159409922669978e-06
86,0.018876226624883634,0.37575700858710837,59.48275862068966,0.6861238933870352,57.14285714285714,2.274325279451763e-07
87,1.5063335949829065e-05,0.44539137775186766,61.63793103448276,0.8251578535094861,57.14285714285714,8.077596857376409e-08
88,0.44835925131437965,0.4944443628454478,61.206896551724135,0.8113762572819928,57.14285714285714,1.375592502308583e-08
89,0.0024821578081500183,0.5684320448642028,57.327586206896555,0.808105302306102,60.71428571428571,5.8756743779399074e-09
90,0.055744015633303515,0.5393896243881512,58.189655172413794,0.6950267864274122,64.28571428571429,3.879106482715344e-05
91,0.007411809283395355,0.3236655091094764,60.3448275862069,0.5631171208578349,60.71428571428571,0.00034063984091092255
92,0.00022070806628329376,0.43572504729326833,62.93103448275862,0.5286130010585119,64.28571428571429,3.677972056252193e-08
93,4.914917465066038e-05,0.42717158602508315,59.48275862068966,0.5059979875968399,67.85714285714286,3.581205308846204e-08
94,0.00024502814780000975,0.45415247922874324,61.63793103448276,0.5560455948597938,67.85714285714286,3.064579922003425e-08
95,5.8563867879396314e-05,0.5054649212854682,60.3448275862069,0.8009190835628948,57.14285714285714,2.0160599771241295e-08
96,1.3713247296898068e-05,0.4636551048390674,62.5,0.66870818888037,64.28571428571429,1.9780386214355613e-08
