,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6799959475152088,0.10656460897160545,53.84615384615385,0.10610716909629649,28.57142857142857,1.0803666855469554
1,0.5079657579412254,0.09876796544254846,53.84615384615385,0.13222036353002548,42.857142857142854,0.6671500326165096
2,0.8270006918698277,0.0982387717947237,61.53846153846154,0.10471792254548051,42.857142857142854,0.46084421401004494
3,0.8076190159242368,0.0950937769988942,61.53846153846154,0.09476132259468131,42.857142857142854,0.6382453904878679
4,0.4561475944467545,0.09477441833003902,69.23076923076923,0.11879559666132979,42.857142857142854,0.5277199134332268
5,1.0152040675682092,0.1587679815482794,53.84615384615385,0.09592740338428243,42.857142857142854,0.6608493547466426
6,0.5936806388111597,0.08447789221202225,61.53846153846154,0.16418395368734612,42.857142857142854,1.0074183834123147
7,0.16803901425423548,0.0936859667472992,69.23076923076923,0.1118890836620574,57.14285714285714,0.5524373113780111
8,0.8859632946362171,0.14522357422081456,69.23076923076923,0.1057776052415658,42.857142857142854,0.5365594378411113
9,1.5021593750668671,0.2383788140377439,61.53846153846154,0.11374703173545249,57.14285714285714,0.25035818741256793
10,0.10211821834816419,0.15470540493045246,69.23076923076923,0.1805004698439469,57.14285714285714,0.29039823676058
11,0.021928489634242983,0.17159376010255956,46.15384615384615,0.14267645270643786,57.14285714285714,0.48902315534225876
12,0.06839340127650698,0.17458316276115965,53.84615384615385,0.15110651357399713,57.14285714285714,0.7387672382017522
13,0.0046280165175488115,0.20421768387027056,53.84615384615385,0.11170097618322893,57.14285714285714,0.18236773604868478
14,0.0025506283362371827,0.24372111390090095,61.53846153846154,0.17879739706240855,57.14285714285714,0.26437408672212775
15,0.033394349020927805,0.22887117118587197,53.84615384615385,0.17284512240573255,42.857142857142854,0.11036189574564492
16,0.507007316781834,0.3222822678656597,46.15384615384615,0.2117387052796503,42.857142857142854,0.1832690992051445
17,0.008987196706974784,0.24074481951669904,53.84615384615385,0.5563027948117407,42.857142857142854,0.05318865988170136
18,0.009023211699459797,0.2699212347105199,61.53846153846154,0.17798476552152787,42.857142857142854,0.15675350233296834
19,0.003694806504048026,0.2641790289656875,53.84615384615385,0.25246333096941115,57.14285714285714,0.17248251850546106
20,0.0007760814054244338,0.3107098690933204,53.84615384615385,0.1707401068761359,57.14285714285714,0.0464446305065444
21,0.0008713187985697799,0.3202752053580761,61.53846153846154,0.3562971577717134,42.857142857142854,0.08814531631809748
22,0.00035816681354986375,0.3061242459151775,61.53846153846154,0.26408035066402574,42.857142857142854,0.30795060982693634
23,0.00020487651460098205,0.3842920176707334,53.84615384615385,0.2506143110366897,57.14285714285714,0.016080066592494512
24,0.000340150086033032,0.31349205012326375,53.84615384615385,0.2469231013592786,57.14285714285714,0.006763194587443357
