,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6953488534877301,0.08886420742868079,50.85470085470085,0.09907836718364278,50.0,0.6965575191746042
1,0.6938000702225865,0.08885116032412572,55.55555555555556,0.09904716264094741,50.0,0.6975921753733053
2,0.6901421582337941,0.08885867805216517,50.0,0.0991020936919649,50.0,0.6923338931879827
3,0.6898781148610048,0.08880004872413508,50.0,0.0990303169804809,50.0,0.6915570944661211
4,0.6948952581778545,0.08880761115161341,50.0,0.09910030158311055,50.0,0.6902089203158857
5,0.7014439044622649,0.08883506401820307,50.0,0.09911690502471096,50.0,0.6900886875539339
6,0.6921036666018457,0.08880639502228953,50.0,0.09957817931611476,50.0,0.7084714546661645
7,0.6920020581383659,0.08875503175534206,51.28205128205128,0.09973954813101818,50.0,0.7069664231871947
8,0.7005161084229109,0.0893927862723059,55.12820512820513,0.09968772555000482,50.0,0.6878601761947973
9,0.6787491094037479,0.08998560103437417,50.0,0.09912925685755905,50.0,0.7192940456958615
10,0.6359572275131862,0.08904147186241317,55.12820512820513,0.09907004010655558,50.0,0.6918287933949124
11,0.5505710971203426,0.08958510799453608,51.70940170940172,0.1022944145629949,50.0,0.7431081923865509
12,0.5504198434462484,0.09213091008937412,50.0,0.10025873011151261,50.0,0.6856050998420844
13,0.5553844665176115,0.0888994493291556,55.98290598290598,0.09953374672938967,50.0,0.6772978042913471
14,0.6919727979970122,0.0876590631381264,54.27350427350427,0.09970898751840697,50.0,0.6993635513159573
15,0.4916550397433994,0.08851645289880791,58.97435897435898,0.09909390312099167,50.0,0.7019635361395796
16,0.7497783537574435,0.09070599739523334,51.70940170940172,0.09950337898047658,50.0,0.6963057341451034
17,0.42596528521784355,0.1041161283450142,60.256410256410255,0.09949923978283014,50.0,0.686686864063725
18,1.1247243728274114,0.10247801780828195,58.54700854700855,0.09926249271580101,50.0,0.6951048209742996
19,0.2413382294520639,0.11199222504213173,57.692307692307686,0.09926619586859371,50.0,0.691138171985951
20,0.13875339074114273,0.11667024403008876,58.97435897435898,0.09925315604970443,35.714285714285715,0.6906317427118777
21,0.5409498170123229,0.11725669979844243,58.54700854700855,0.09909468999476756,50.0,0.7237575762935313
22,0.40313566654375854,0.11878547572854857,57.26495726495726,0.09927685591636018,50.0,0.6925067722411405
23,0.20352947872935184,0.10411105932340482,58.97435897435898,0.09924090844895235,42.857142857142854,0.6932277298033211
24,0.24796699316834375,0.13504650085800815,57.26495726495726,0.09927732849937335,28.57142857142857,0.6912085618714937
25,0.30772280443000355,0.1776850415647789,54.27350427350427,0.1032584161509474,14.285714285714285,0.693788886619978
26,0.3740171588714942,0.16418112499929763,61.53846153846154,0.10401077295094077,28.57142857142857,0.6453328626362064
27,0.7752550108969919,0.15453008602326446,62.82051282051282,0.10336470445740467,28.57142857142857,0.6929716693355924
