,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.663735291261072,0.11254102137993345,50.0,0.09208408038052088,50.0,0.6602402200662351
1,0.56799780170795,0.1383108770708842,50.0,0.09076857195324554,50.0,0.725395332193279
2,0.702026183118247,0.11550677507386269,61.111111111111114,0.08683699785071909,50.0,0.7496917299315523
3,0.6932217139710085,0.1155058490624571,50.0,0.08672722427222034,50.0,0.6917558331949764
4,0.6931987520675871,0.11559819813234783,50.0,0.08570198232398529,50.0,0.6919803179640356
5,0.6936752831398737,0.11553326135104235,50.0,0.08665580269035036,50.0,0.6931957835638604
6,0.6936388725486451,0.11553686889793086,50.0,0.08668267647168384,50.0,0.6928445962360624
7,0.6944543434536561,0.11552153761469033,50.0,0.08669512190967672,50.0,0.6928307595269296
8,0.6869196935100514,0.11545371178064236,50.0,0.08685468961026921,50.0,0.6656730609539251
9,0.6931661503858316,0.11551816823050112,50.0,0.08664365764851545,50.0,0.6931356869890924
10,0.6933457916947002,0.11542400179924368,50.0,0.08663471122867533,50.0,0.6928591654879623
11,0.6929586587482683,0.11557665491485795,50.0,0.08663383973304645,50.0,0.6929064919164915
12,0.6938703351454798,0.11542254120155768,50.0,0.08663288202288795,50.0,0.6927813706895004
13,0.692269970601426,0.11544446508105989,50.0,0.08663338837306707,50.0,0.692880292910448
14,0.6923105558491073,0.11555124231583168,50.0,0.08663140134924133,37.5,0.6927577933192266
15,0.6940477193990421,0.11554141424563172,50.0,0.08662891715950799,50.0,0.6927424774380281
16,0.6911234595071053,0.11551491652250474,50.0,0.08661047417033899,62.5,0.692928446481071
17,0.6534908216294955,0.11547865965189402,50.0,0.0860020021180905,50.0,0.6884206500480067
18,0.6056763836405243,0.11193063382980707,50.0,0.08662166272965723,62.5,0.6927664510377031
19,0.6926498245613631,0.11541435229269004,50.0,0.08506362184230143,50.0,0.6782184659719914
20,0.3892488715219062,0.20419299090773288,55.55555555555556,0.0740042664733779,62.5,0.8772364029396158
21,0.520698772836867,0.0745230235868519,77.77777777777779,0.05459131407536797,75.0,0.24556104367520196
22,0.6377154528128862,0.04311156261837999,83.33333333333334,0.04670243413342913,75.0,0.5956453548052787
23,0.0028855011031485205,0.14565913745082096,77.77777777777779,0.11380001785349853,62.5,0.9505572707865766
24,0.012733216489980792,0.061861743877037294,72.22222222222221,0.3425849718959482,50.0,0.781296881628151
25,0.04121437051968686,0.035992534625218404,88.88888888888889,0.1124339334314558,50.0,0.31319115207461595
26,0.05830512731911591,0.045541144263631345,83.33333333333334,0.05014513547040032,75.0,0.3329153833109561
27,0.5038350413541384,0.034051530125367095,88.88888888888889,0.08627174558519561,62.5,0.9565517869132932
28,0.001590383845341843,0.04028727666383696,83.33333333333334,0.08596526131766533,75.0,0.13464506848599503
29,0.0011573946669443179,0.06537220026129315,77.77777777777779,0.15278464448679263,62.5,0.027728272959149022
