,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6880416136133756,0.1586315591507905,40.0
1,0.5953082803397655,0.1821534188826702,40.0
2,0.693329995659517,0.13915063303873726,40.0
3,0.6941118773128382,0.13868107348822298,40.0
4,0.6905688893144222,0.1386238674859591,50.0
5,0.6911860299309798,0.1385696083792701,60.0
6,0.691039013379927,0.13868356463508485,60.0
7,0.6898700864905878,0.13863136946909954,60.0
8,0.6882940135213181,0.13875005831554937,40.0
9,0.6880979971763252,0.13874653706938406,50.0
10,0.6889387391855071,0.13860797170075076,50.0
11,0.6869473154382376,0.13923072631139685,50.0
12,0.5870608310489298,0.14578838513925244,40.0
13,0.47123961310671836,0.14657876507723638,40.0
14,0.5553215045268185,0.2290226815537853,40.0
15,0.271647593758483,0.15091260947317087,50.0
16,0.21376723471062464,0.1544148087864267,40.0
17,0.07424934797262091,0.21886302678726222,50.0
18,0.010402681622368359,0.20715326245762392,60.0
19,0.700518272722062,0.27525003297396994,60.0
20,0.10915705554473934,0.5069674655015582,50.0
21,0.02162287140116506,0.38162574584573805,60.0
22,0.002273343710278914,0.327728112326875,60.0
23,0.001000914729125578,0.33181708664836557,60.0
24,0.0007541162009094182,0.2508123517684586,60.0
25,0.0013580721100559555,0.5855277328285561,60.0
26,0.0027386775794505346,0.5450526552345435,50.0
27,0.00021895372131367475,0.3956239056541838,60.0
28,0.0004856534079549023,0.278506351877678,60.0
29,9.507747348309098e-05,0.3326381846160844,60.0
30,0.0005092990430281639,0.3069841516792841,60.0
31,0.0005200929749289078,0.4492285739746812,60.0
32,7.583989229099069e-05,0.3127212323559758,60.0
33,0.00012897683762018818,0.26654967208387886,60.0
34,0.00021808247562234308,0.26893028438474176,60.0
35,0.00023818541330432433,0.2685622373705664,60.0
36,0.00014883635395297238,0.2946060936529155,60.0
37,0.00025392079399750786,0.4451195952891072,60.0
38,0.0002543070503536472,0.27362934096444635,60.0
39,0.0003272456689603808,0.6947469430934075,60.0
40,0.00026584341764565215,0.6987379192721052,60.0
41,8.124507559156694e-05,0.697026003253559,60.0
42,0.00021436005725724235,0.45625982610595334,60.0
43,8.504313247477344e-05,0.7305309446297575,60.0
44,0.00019843320155945164,0.3056699648398206,60.0
45,2.1562556927434598e-05,0.2751136011514893,60.0
46,7.90675118522715e-05,0.30913521255359416,60.0
47,0.00023559446146981635,0.310259110481848,60.0
48,0.0001748355672373315,0.2808495128843961,60.0
49,0.00016970793752193986,0.4346155072275428,60.0
50,0.00016384910983888,0.28046040258325894,60.0
51,6.680871998349616e-05,0.7399865546666696,60.0
52,8.931387306648737e-05,0.8761206040210029,60.0
53,0.00011591221653585096,0.2854437517428382,60.0
54,0.00010711675243841216,0.8855413364257563,60.0
55,0.00016916093723040904,0.4971853957777008,60.0
56,5.133300291705368e-05,0.302868028173399,60.0
57,3.454474191388621e-05,0.7503359703783261,60.0
58,7.847254350761458e-05,0.4646917645137439,60.0
59,6.986805574928411e-05,0.28808865125213373,60.0
60,3.6974956669586535e-05,0.304454816303363,60.0
61,0.00010135266694704002,0.4823742809285558,60.0
62,4.109451528506605e-05,0.2876904710631708,60.0
63,0.0001186499292774376,0.4473054203990606,60.0
64,8.128840230063597e-05,0.2890264859178058,60.0
65,4.807052760521324e-05,0.3194241358225021,60.0
66,7.471470698601796e-05,0.2917390377471335,60.0
67,7.245629230405647e-05,0.7501195821434838,60.0
68,8.045070355273093e-05,0.4533019579630805,60.0
69,8.956583636729155e-05,0.49256415718748914,60.0
70,7.181534785094233e-05,0.2908599423211275,60.0
71,4.1490246214307166e-05,0.9524898446877194,60.0
72,3.8770451686360626e-05,0.3241494113510889,60.0
73,6.649309864574373e-05,0.3158178163507094,60.0
74,4.871138689286522e-05,0.4518585860900105,70.0
75,2.9502795218837377e-05,0.45788647995778237,60.0
76,6.783193658822197e-05,0.3241098485172572,60.0
77,4.0338934806873666e-05,0.29550803961743116,60.0
78,2.1381698593640158e-05,0.5047165231945898,60.0
79,2.0996209841806925e-05,0.662663594847152,60.0
80,2.901455072567671e-05,0.4601994616443331,60.0
81,2.8554966254828003e-05,0.9793866590215172,70.0
82,6.007049194664384e-05,0.45426859085843524,70.0
83,1.2529565070014597e-05,0.5133476622398904,60.0
84,4.977137766506707e-05,0.32747130508307626,60.0
85,2.8122540674832965e-05,0.30132354193137945,70.0
86,2.540865707448851e-05,0.3240670506141755,60.0
87,2.5584852300485265e-05,0.7831242814798436,60.0
88,2.686164368995053e-05,0.32559432565305596,60.0
89,3.1761112136740326e-05,0.2990310731531777,70.0
90,2.806032668556927e-05,0.751264417826481,60.0
91,3.131109636012575e-05,0.3185029484457515,60.0
92,1.789969773633553e-05,0.32432975629569716,70.0
93,8.57689345226985e-06,0.4621758734399627,60.0
94,2.6890029684444764e-05,0.46243545825693155,60.0
95,7.697515123487485e-06,0.32510027200805475,70.0
96,1.6419342659848063e-05,0.3001479276118311,60.0
97,1.4072737498978449e-05,0.5143665677334137,60.0
98,9.467666249466129e-06,0.30059966335332927,70.0
99,1.1365812092183056e-05,0.3034375669781614,70.0
