,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6626607653753115,0.14902623141055943,40.0
1,0.6944143374103772,0.17396793268720306,40.0
2,0.6177464271800532,0.15016131012152947,40.0
3,0.575837213146998,0.15457890077386474,40.0
4,0.8186469452924567,0.15032119636814675,40.0
5,0.7093447636106213,0.2984278891133091,40.0
6,0.4759969331829892,0.15031931942383042,50.0
7,0.7839300086286936,0.27820839751108895,40.0
8,0.5867809284495111,0.19599966328639723,60.0
9,0.18778175216044182,0.318570694035341,60.0
10,0.11402190095795724,0.11721512484629679,40.0
11,0.08620100512432353,0.1861365719663543,50.0
12,0.03607727166039921,0.14648153044583628,50.0
13,0.04941059524170597,0.22742411463482046,60.0
14,0.06478222958452047,0.334864510943857,50.0
15,0.007056381544683735,0.21152839969628184,60.0
16,0.0024384179758556684,0.19003316674955895,50.0
17,0.003099032492050906,0.25747564929473976,60.0
18,0.0012230887331168485,0.2161587666224559,60.0
19,0.007418995503251652,0.23553476464678608,60.0
20,0.0009106713167823934,0.24614290049254955,60.0
21,0.0012664191068987782,0.2648115743273342,60.0
22,0.0014443491601387431,0.2331482473619711,60.0
23,0.00044141771425589406,0.22092507908334716,60.0
24,0.0006451878075014269,0.5901241844321119,70.0
25,0.0005661750291476544,0.2550416782258331,60.0
26,0.0004580995068865676,0.7311293023806018,60.0
27,0.0006503459862996625,0.3602615920426407,60.0
28,0.00046711573997508304,0.23514728946414237,60.0
29,0.0003970798239718193,0.36464559214787107,60.0
30,0.00021363083787665304,0.3961634016395717,60.0
31,0.0004968753152077554,0.4241814781113017,60.0
32,0.0005298780020192434,0.2638171697756063,60.0
33,0.00030659036368145645,0.23703305460704374,60.0
34,0.0002494220479070679,0.6109776834102969,60.0
35,0.0002612954535044985,0.27267053045188466,60.0
36,0.000212949360957725,0.40079326739842003,60.0
37,0.00016652728456821665,0.40113611753730316,60.0
38,0.00012221165633686054,0.4012698488565528,60.0
39,0.00024290800955831598,0.26021297012887684,60.0
40,0.00023228506395913567,0.27408493229414305,60.0
41,0.00010493097803358079,0.24322552912934642,60.0
42,0.00018373521398567212,0.6384794305445066,60.0
43,9.523404888424798e-05,0.2799725512578051,60.0
44,0.0002069757781369057,0.24525470156447066,60.0
45,0.00012101662106808991,0.2805714701110639,60.0
46,4.615436507842236e-05,0.24789845067266963,60.0
47,0.00012182455658945973,0.41751893915791793,60.0
48,0.00013229541120978906,0.3852191638755629,60.0
49,0.00010864884745924756,0.24890504479305955,60.0
50,0.00016342839887678685,0.24960175310958282,60.0
51,4.8855163093614534e-05,0.6435427968709065,60.0
52,9.545447306512882e-05,0.3858443116996636,60.0
53,0.00012120017312085908,0.2685542183494703,60.0
54,6.772259317304748e-05,0.29976132777401276,60.0
55,0.00017112458597526542,0.39280143510845017,60.0
56,7.317745435702144e-05,0.26878685685829956,60.0
57,5.245814013191929e-05,0.25789619208504677,60.0
58,8.756591909057224e-05,0.25474478068888295,60.0
59,5.434681955494403e-05,0.6586544279344508,60.0
60,9.040016867993592e-05,0.4264516305063547,60.0
61,4.816807509312355e-05,0.2882870063645095,60.0
62,8.743569018354192e-05,0.2568665895791451,60.0
63,0.0001358665570750981,0.43195902083188076,60.0
64,7.789428098012598e-05,0.27288373080892747,60.0
65,5.871571818033616e-05,0.29423128569760476,60.0
66,7.184185185770961e-05,0.4339576330810303,60.0
67,4.150330247017149e-05,0.3988466961032361,60.0
68,6.606912211257307e-05,0.2919266977091886,60.0
69,6.261508060894322e-05,0.6808543041780599,60.0
70,6.504944962907824e-05,0.41544101676483025,60.0
71,3.310193977405124e-05,0.26169167326940446,60.0
72,5.6687724334567486e-05,0.44164028575470554,60.0
73,3.452930546367891e-05,0.4060297797147491,60.0
74,7.413033653445373e-05,0.45799605408825644,60.0
75,3.1160404009140656e-05,0.2957029869439527,60.0
76,4.08997020503934e-05,0.26803766131847573,60.0
77,4.622948805868043e-05,0.2973051765253757,60.0
78,2.8230798606949077e-05,0.26881638637400523,60.0
79,3.5950880220421724e-05,0.4079252697401084,60.0
80,6.276258818159408e-05,0.7076409291370128,60.0
81,3.08668373565988e-05,0.2672993020406969,60.0
82,1.4178400853524087e-05,0.2679027476563599,60.0
83,4.256138751639587e-05,0.284317058973234,60.0
84,3.5008360419604603e-05,0.27140659116869686,60.0
85,3.5678772735395467e-05,0.4627565674153805,60.0
86,3.203979127420568e-05,0.4538483639438253,60.0
87,3.413896199268302e-05,0.2835019096185142,60.0
88,3.340003012628027e-05,0.4145579466654077,60.0
89,2.7426789307436368e-05,0.7093811730474056,60.0
90,1.357575962746257e-05,0.7123412656790032,60.0
91,1.0566044358464986e-05,0.4703416632098293,60.0
92,3.101741777683687e-05,0.4699337014607723,60.0
93,3.1490272699977717e-05,0.4599185537609786,60.0
94,2.717394564876469e-05,0.8984604695521842,60.0
95,2.9721405241221878e-05,0.45808777947879253,60.0
96,4.137524950852504e-05,0.4903636419325149,60.0
97,1.4485350698661996e-05,0.7215660741563198,60.0
98,2.5968955638727324e-05,0.2783983321405237,60.0
99,3.966029437651505e-05,0.913094293021652,60.0
