,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6917327560174744,0.09884471091644043,57.14285714285714,0.09869732298183122,57.14285714285714,0.6920890108525767
1,0.692696938276944,0.09891626281860721,57.14285714285714,0.0988413145373683,57.14285714285714,0.6901877473286733
2,0.692962034738151,0.09904014696673759,47.61904761904761,0.09882968451950579,57.14285714285714,0.690868534348821
3,0.6902181181075122,0.09862980795307776,57.14285714285714,0.09721891074414223,57.14285714285714,0.6960731255883893
4,0.6941622388356045,0.09889734027183052,57.14285714285714,0.09899817653299757,50.0,0.7015462707527287
5,0.6928716980290435,0.09899214543663111,47.61904761904761,0.09908498546004549,42.857142857142854,0.6923761585800758
6,0.6089933248407859,0.09868386478619022,42.857142857142854,0.09903894369210264,42.857142857142854,0.6914808756929103
7,0.7226790231258463,0.09798163877598011,57.14285714285714,0.09846471385232125,57.14285714285714,0.6958241808866343
8,0.6955460292452287,0.0976930105479449,57.14285714285714,0.09888423506660539,64.28571428571429,0.6899088882872046
9,0.5082592961743733,0.11531540974246851,57.14285714285714,0.09870977544158106,64.28571428571429,0.6956981556188554
10,1.1616700944717868,0.1217643455516901,57.14285714285714,0.10120381217435405,50.0,0.9067005515582145
11,0.8837415969141664,0.18569683128505524,42.857142857142854,0.1028767316726674,42.857142857142854,0.6971227664937452
12,0.5988387965818686,0.14838411604562105,42.857142857142854,0.11003346976538715,42.857142857142854,0.5680431227860424
13,0.793591344694969,0.09413488077409905,59.523809523809526,0.10796582322420369,42.857142857142854,0.6559487988566107
14,2.2834457686037326,0.28389345512163716,42.857142857142854,0.28790757942485656,42.857142857142854,0.5955804210484769
15,0.6922673803061333,0.10946017998282877,45.23809523809524,0.12181102981191096,42.857142857142854,0.5222526916934991
16,0.3941961197184415,0.09404167196444044,59.523809523809526,0.1146028815489086,50.0,0.29535169805425215
17,0.15108425798631298,0.13000796327036412,66.66666666666666,0.18066884725627647,57.14285714285714,0.3804631945716515
18,0.47110122262526,0.11832678935984225,52.38095238095239,0.20370685100807964,50.0,0.4098732373416478
19,0.14976604946069674,0.1439964507875757,54.761904761904766,0.21854880681774663,57.14285714285714,0.8672165574377207
20,0.15058782404038795,0.16532162163923456,61.904761904761905,0.14542302575292979,57.14285714285714,0.04179605916432156
21,0.4277704579916945,0.1300633342420296,61.904761904761905,0.1327119688815953,71.42857142857143,0.010669756313306519
22,2.1061739543092397,0.27952579313424786,47.61904761904761,0.1369000688879867,71.42857142857143,0.016781513145278027
23,0.07278154224526369,0.14142415761729776,57.14285714285714,0.15097448955277537,64.28571428571429,0.14147813135086607
24,0.09792638108940287,0.2531762002000783,61.904761904761905,0.22652434445874287,64.28571428571429,0.07236222402154806
25,0.05442500561435513,0.27783411814610004,45.23809523809524,0.19034167495746263,50.0,0.36618532183832603
26,0.3414669554207042,0.20564907149515294,61.904761904761905,0.15127440920873783,64.28571428571429,0.007579967453190695
27,0.014444740548486476,0.17442222167445265,59.523809523809526,0.15106405513826943,78.57142857142857,0.4224599084161276
28,0.011463373187336121,0.19368321618982248,54.761904761904766,0.2463898482011774,64.28571428571429,0.007036738851663868
29,0.38241352881758683,0.18586072820058175,59.523809523809526,0.29288465884349957,64.28571428571429,0.005638716072186147
30,0.9139051957227768,0.24096087708967803,57.14285714285714,0.33742160327249543,64.28571428571429,0.003411283196915044
31,0.041075117577950467,0.21045125258189618,59.523809523809526,0.1763916189653953,71.42857142857143,0.0007919760756755549
32,0.0016772821131915802,0.2637581129402819,54.761904761904766,0.2736826749729153,64.28571428571429,0.009679537432259609
33,0.0396396865168799,0.2724040348773154,47.61904761904761,0.19624835261748755,57.14285714285714,0.000989880822168944
34,0.25296958312707885,0.3207847740025943,54.761904761904766,0.1583414799011084,78.57142857142857,0.009178352014741743
35,0.20148941579617877,0.2771428335643158,64.28571428571429,0.36273840237527327,64.28571428571429,0.00558644851253752
36,0.006633282506111184,0.2763089459328342,54.761904761904766,0.19826188971265152,64.28571428571429,0.001098204658515616
37,0.04733143599961589,0.2526411668890699,57.14285714285714,0.21885044438613238,57.14285714285714,0.00021055035827626195
38,0.1845443459089681,0.36082368437324996,64.28571428571429,0.2863337176846171,64.28571428571429,5.73298160538091e-05
39,0.0025635753833253313,0.3494153574245156,59.523809523809526,0.26984987429675106,64.28571428571429,0.0003019368677298833
40,0.004059219174059386,0.2830496504421574,61.904761904761905,0.2732444035125066,64.28571428571429,0.0006663005713919413
41,0.22580280832426916,0.3493161342367534,54.761904761904766,0.17270818283390882,71.42857142857143,0.0022081207540405844
42,0.013026107024005657,0.4314463883104099,54.761904761904766,0.22568864188073443,71.42857142857143,0.00045920491994429446
43,0.022483358103763038,0.31912495040449373,59.523809523809526,0.2587284934148113,64.28571428571429,5.4836054666399196e-05
44,0.00037640594199841526,0.3248006904877118,57.14285714285714,0.2521492504781803,64.28571428571429,0.0002270788947423036
45,0.0039361947983350305,0.5602038200553439,50.0,0.2207512557233409,64.28571428571429,0.0008484303567682044
46,0.0016196102478139734,0.33415095316137383,57.14285714285714,0.25448451446320836,64.28571428571429,0.00014784042910720484
47,0.00020407144204519578,0.364567049014715,57.14285714285714,0.22232333867405682,64.28571428571429,0.00014628394841513056
48,0.00013403031278097635,0.4300116838961155,59.523809523809526,0.2648690058021456,64.28571428571429,2.6099409110056344e-05
49,6.742467864622442e-05,0.4455273046917857,59.523809523809526,0.24390169545386997,64.28571428571429,5.4310599614167685e-05
50,0.00017750634116319515,0.42630428368204576,59.523809523809526,0.26891195114096467,64.28571428571429,7.666161138054079e-05
51,0.00034122291666973173,0.4510851338636415,59.523809523809526,0.26792924488829906,64.28571428571429,0.00017880174932911834
52,2.1387939874121253e-05,0.5385678350653976,57.14285714285714,0.24516430014938326,71.42857142857143,6.765229935563666e-05
53,0.00011201215911736663,0.6097860209960319,59.523809523809526,0.2729525206679867,71.42857142857143,7.979369461499328e-05
54,0.00011917419244403249,0.4434234696653811,59.523809523809526,0.2779781890602195,64.28571428571429,6.1286234981481354e-06
55,3.993967508431703e-05,0.4795228062324736,57.14285714285714,0.23862826303385268,71.42857142857143,6.62784779085849e-05
56,0.00015443903467804025,0.48652082342331227,59.523809523809526,0.31958042963766153,64.28571428571429,8.707909794908876e-06
57,0.0002581609735155975,0.4906403211164829,59.523809523809526,0.26850349242181076,64.28571428571429,0.0001301965874109416
58,6.420584753522192e-05,0.45996228862700145,57.14285714285714,0.2495455929303227,71.42857142857143,1.04443325160859e-05
59,0.0001734320662969039,0.5369589568226731,57.14285714285714,0.2877757891079889,71.42857142857143,5.025526574745922e-05
60,1.5229299942857955e-05,0.4584386692057693,59.523809523809526,0.2594733928555548,64.28571428571429,7.324472518511379e-05
61,0.00010262350720616052,0.4768770818796633,59.523809523809526,0.29254279699903474,71.42857142857143,6.706634644556583e-06
62,7.102967130306426e-05,0.4703309225508964,57.14285714285714,0.25940873974566,71.42857142857143,5.2280755671157045e-05
63,9.378962619595786e-05,0.5650349346196131,59.523809523809526,0.29941862110446704,64.28571428571429,1.923716812069862e-05
64,6.788846933587408e-05,0.4335649043067394,59.523809523809526,0.2944327244394809,71.42857142857143,4.672091730375627e-05
65,4.148132418473072e-05,0.48450434091410555,59.523809523809526,0.28773574544422814,64.28571428571429,5.0732383224593424e-05
66,2.3122205488006195e-05,0.5723306333937176,59.523809523809526,0.29000190864898595,64.28571428571429,5.464645435111223e-05
67,7.0958963384291875e-06,0.5104818815481685,59.523809523809526,0.3050794115416339,71.42857142857143,4.636826284628311e-05
68,6.829335682764408e-05,0.43587803552028037,59.523809523809526,0.27423886793868046,64.28571428571429,5.249848311153028e-05
69,9.75420989218691e-05,0.5057381151971061,59.523809523809526,0.26149101916001893,64.28571428571429,8.693661216882673e-05
70,3.2974213564815746e-06,0.5649128593595837,59.523809523809526,0.2974739760976414,71.42857142857143,1.8368821242340853e-05
71,4.559401644241029e-05,0.5149472538546305,59.523809523809526,0.2660496272396138,71.42857142857143,7.445634370716579e-05
72,8.76912000710339e-05,0.5561709297050209,57.14285714285714,0.30772743768434857,71.42857142857143,5.755981917324527e-05
