,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test
0,1137.0932820800092,145.01255258779926,0.0
1,388.04678993872903,153.04039090553863,0.0
2,144.75849190959673,62.77722283935421,0.0
3,95.93230685538653,75.28034761186599,0.0
4,190.95907470081497,52.50522229276597,0.0
5,211.14844747040217,116.20331168613092,0.0
6,262.87692103492446,21.908404948961177,0.0
7,142.84799468794137,19.245053255631507,0.0
8,289.71751615842817,24.706952116344016,0.0
9,48.320329316170806,20.776951072482163,0.0
10,152.1546944124104,18.099236937149744,0.0
11,164.25077664263213,58.50776327856282,0.0
12,178.0945715605742,49.88807674856506,0.0
13,99.40412564589764,16.13528015784218,0.0
14,119.34671405461852,21.790692886756787,0.0
15,98.15632483352863,16.025819236633083,0.0
16,52.641867711388144,17.717324310708946,0.0
17,95.32448677727314,45.94616425231406,0.0
18,86.26304892205616,12.890668595386906,0.0
19,91.4406667145585,15.136340626238466,0.0
20,21.23163604172774,13.007827425259004,0.0
21,50.74060965783769,9.873883792973237,0.0
22,32.305707168049096,10.506682447186924,0.0
23,24.547717262375294,9.215665347022654,0.0
24,44.040873386894134,15.769626052199564,0.0
25,57.17130040951676,9.755812020491524,0.0
26,23.973729802127743,8.336013758415408,0.0
27,31.815410356430675,8.075663938676009,0.0
28,20.837482266237828,11.795510448905523,0.0
29,23.999043996850247,15.361247928993972,0.0
30,33.53773038993738,18.272401890312207,0.0
31,18.050231282027237,13.359636806383966,0.0
32,21.15265632508838,21.759848759511797,0.0
33,6.712442810395214,16.11365659743655,0.0
34,10.9930376262955,5.623550907521692,0.0
35,6.063104854100974,7.847994331873443,0.0
36,9.762461666976867,8.535169904110527,0.0
37,42.62780898319439,13.454714010321279,0.0
38,4.861924317049242,17.88160412645237,0.0
39,4.544196190529475,7.8181090392181325,0.0
40,32.280722313579254,22.506311777948074,0.0
41,16.86927760627429,14.957240830634577,0.0
42,2.4013494908293183,8.278729263496258,0.0
43,5.060005086133559,21.327777043715376,0.0
44,1.0084626016187719,16.688768934901432,0.0
45,1.63845698283901,6.940618155664875,0.0
46,0.6618773444146228,8.202322323458018,0.0
47,0.42024425986656194,7.365550922421857,0.0
48,1.078525790799063,9.873237421603934,0.0
49,3.716841877166657,22.87314945749917,0.0
50,2.2244209710031426,9.58516450636113,0.0
51,1.9245014192572891,10.04602923439159,0.0
52,0.2709663045069567,14.764194331261333,0.0
53,2.611849037123271,7.471257057485009,0.0
54,4.945528611650204,10.453711559321253,0.0
55,1.1741559580371934,7.353536362520611,0.0
56,1.0357900821268498,8.669192854708566,0.0
57,0.15372575748348222,20.145696159558813,0.0
58,0.236670689597262,7.060050366848329,0.0
59,1.8684003007180312,15.101897503552461,0.0
60,1.2307996877923992,8.025350825862752,0.0
61,3.6316617434601035,7.885360448808738,0.0
62,1.0751580099767297,10.924053409381536,0.0
63,0.9584781541854925,16.336418863989937,0.0
64,0.9793613009919468,7.874527914084434,0.0
65,0.23855228595451586,7.812782580272034,0.0
66,2.2505518083103535,7.360671072950519,0.0
67,10.230668196665796,25.548303320103642,0.0
68,2.175875848309671,10.668843303038898,0.0
69,6.375026794370736,18.79551234086688,0.0
70,1.2126947075741459,11.397852485304037,0.0
71,5.004784211944909,7.6271001229307736,0.0
72,3.8834064469476375,13.939261332886012,0.0
73,0.874948397390939,7.250175516950531,0.0
74,1.4568485305279362,19.564647814018283,0.0
75,2.215799129862298,15.785901552249053,0.0
76,2.3470655416213155,17.04875988872945,0.0
77,0.1675028622959838,7.891976194047408,0.0
78,7.22199237983518,16.909469662205154,0.0
79,4.627334105194352,7.359656348762524,0.0
80,2.601030223437209,7.09838662918231,0.0
81,0.4239744041618341,12.371845803386627,0.0
82,0.4089788734784632,9.810341811206213,0.0
83,1.0017690491981588,16.88322541651722,0.0
84,7.9889739904766355,8.258999917624338,0.0
85,12.54719586320006,25.748213829489227,0.0
86,1.481349866495456,8.515193029620434,0.0
87,4.6193735423179305,18.789103902450076,0.0
88,11.37842519476716,8.390609657706747,0.0
89,0.9998763735892031,7.105031127736564,0.0
90,0.24164750989810582,9.96913797174534,0.0
91,0.47851613735939896,10.18684048311076,0.0
92,0.05456020571757536,18.980279819143796,0.0
93,0.738714062946318,10.69528276449168,0.0
94,0.5942070022777365,19.80700615764434,0.0
95,0.9210812360009694,10.78060097394771,0.0
96,3.3237236227217872,7.33798479469733,0.0
97,0.6517788979311789,15.416083108899326,0.0
98,27.3927072866333,17.107761194465425,0.0
99,0.8617426199528875,11.85261683402202,0.0
