,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
19,0.5112973319734632,0.10389785567649458,50.0,0.15141613502880696,40.0,0.6055987363143847
20,0.40075789725635413,0.10298012619493233,57.14285714285714,0.14705906788316936,50.0,0.59512037072168
21,0.4040414964369885,0.11247441128392084,50.0,0.10480716889322336,80.0,0.6118597187241855
22,0.059797124610221936,0.17959761598901572,57.14285714285714,0.06401194702482141,80.0,0.6966069440115055
23,0.685058018268061,0.2670215328720407,50.0,0.09131618144339101,70.0,0.3459453783682651
24,0.0005714077269228334,0.32226963157846666,50.0,0.1946985914163011,50.0,0.737835949951795
25,0.2745871910674635,0.26826854375038106,71.42857142857143,0.7284315297374884,40.0,0.7085457932251004
26,0.2831790700056946,0.21377490914923655,50.0,0.1562815020709539,70.0,0.25806344378571855
27,0.03182061496088624,0.18489840965416318,57.14285714285714,0.3188026611749197,50.0,0.059477749027920884
28,0.19242420201645866,0.21779639309604776,78.57142857142857,0.5877919674740542,50.0,0.028143668684129125
29,0.17414136985281553,0.35138291239450087,42.857142857142854,0.4422406837544653,70.0,0.0793363008663347
30,0.002163834477481381,0.44471340585954566,42.857142857142854,0.3844495348878824,60.0,0.0026449236868176886
31,0.055430941303913746,0.3702059711920564,42.857142857142854,0.20106960644432506,70.0,0.0018932096091838807
32,0.003555755985266642,0.37077268816126907,57.14285714285714,0.45649407513767715,70.0,0.7505111044840285
33,4.2889354933020714e-05,0.4226079688637951,42.857142857142854,0.2622367136192367,70.0,0.0014948442886572604
34,0.0007218375293681666,0.33388918935632983,57.14285714285714,0.21348353882616822,70.0,0.009983711236453419
35,0.0012230872167659002,0.385823031825841,50.0,0.2610827707324585,60.0,0.001241877962102202
36,0.0010915078711941795,0.34582121186925335,57.14285714285714,0.22863406201489173,70.0,0.0013076026199464184
37,0.00016097226437716142,0.3577555535583099,57.14285714285714,0.23969588733998598,70.0,0.00047967904114483146
38,2.6296638287261804e-05,0.3563302387874809,57.14285714285714,0.4483538196573085,70.0,0.00021034726121057397
39,0.0004505513854151803,0.4263964176524428,57.14285714285714,0.6771382290626856,70.0,9.402402133435714e-05
40,0.0002446779376631596,0.4018998127316091,57.14285714285714,0.2619551709166264,70.0,0.0002632601658499004
41,4.931910850347344e-05,0.37420378423241135,57.14285714285714,0.4815897908815122,70.0,0.00021277951243371348
42,7.077901598311371e-05,0.4399537544455829,57.14285714285714,0.27346246117015954,70.0,0.0002038600345883961
43,0.00010614137675024069,0.406823589387072,57.14285714285714,0.2798358747936974,70.0,2.5272095313082925e-05
44,8.347419436018116e-05,0.43842568979557184,57.14285714285714,0.5273458016784307,70.0,5.333472247578508e-05
45,2.5713245232329238e-05,0.40150243687571946,57.14285714285714,0.5152019776645792,70.0,0.00013416881043364014
46,0.00022661913730780608,0.42825374868866933,57.14285714285714,0.29199076696666204,70.0,0.00010402107226094027
47,6.031514081058375e-05,0.4548522558658406,57.14285714285714,0.549436849287067,70.0,6.709053526413247e-05
48,7.958516537937631e-05,0.4244060541649204,57.14285714285714,0.946938401216328,70.0,4.826995651967426e-05
49,4.506169335821858e-05,0.4887233514554791,57.14285714285714,0.3017416338419885,70.0,4.2196492756905416e-05
50,0.00011209130300384091,0.4147810714681805,57.14285714285714,0.8047630922988882,70.0,0.00018731288156076303
51,4.71943031587886e-05,0.4634339031883978,57.14285714285714,0.5741932808719433,70.0,9.729850629897803e-05
52,1.0328992645246903e-05,0.4599608537842146,57.14285714285714,0.579383006303898,70.0,7.160179697728065e-05
53,7.114528260225857e-06,0.4010272678924271,57.14285714285714,0.7183867399308832,70.0,4.329167339068246e-05
54,5.250767810759889e-05,0.4848644958705635,57.14285714285714,0.5896168382248119,70.0,6.45001563878298e-05
55,4.9032904372995885e-05,0.43359371109680417,57.14285714285714,0.7285880023953377,70.0,1.9211333970078612e-05
56,4.686675985918235e-05,0.44837233172906793,57.14285714285714,0.31930708163747823,70.0,3.179925189379883e-05
57,3.871609811036319e-05,0.42213038412057624,57.14285714285714,0.7378763826740252,70.0,5.573921864706487e-05
58,4.8118491805333656e-05,0.4855052955848603,57.14285714285714,0.32199287892008444,70.0,3.601473853904884e-05
59,5.0125096458941305e-06,0.48458918453560723,57.14285714285714,0.32394196170358414,70.0,3.0818146806634905e-05
60,1.756445985183606e-05,0.5197777520978923,57.14285714285714,0.32440070028892015,70.0,4.154141353056214e-05
61,1.926317347298555e-05,0.45378318685556324,57.14285714285714,0.7577381779949233,70.0,1.9163790770595014e-05
62,8.811987650220811e-06,0.4478984563276574,57.14285714285714,0.6229549827565427,70.0,6.444136206867318e-05
63,5.718407003095609e-05,0.4130551856200649,57.14285714285714,0.6259104045456338,70.0,2.4412644175912644e-05
64,3.675068208519985e-05,0.48572876356291655,57.14285714285714,0.6311161768649253,70.0,1.7920479535311783e-05
65,2.4122244226537537e-05,0.48398460891638645,57.14285714285714,0.5907007431165452,70.0,1.9982644606512807e-05
66,4.199868568156173e-05,0.4765790672711607,57.14285714285714,0.7762378229845892,70.0,3.8301942356242015e-05
67,3.982057494285116e-05,0.46430762672431086,57.14285714285714,0.7806285000079369,70.0,1.7794073454619922e-05
68,4.7251576921023634e-05,0.480628365342311,57.14285714285714,0.5985121581287295,70.0,1.0031253407877015e-05
69,9.565511416474213e-06,0.5069317746502829,57.14285714285714,0.7884485586490024,70.0,1.8793344792812053e-05
70,2.6386950302595998e-05,0.44829735105060875,57.14285714285714,0.651020444442535,70.0,1.7015852888018686e-05
71,3.246503406980025e-05,0.46204067277078437,57.14285714285714,1.105471549820521,70.0,1.0473684358078486e-05
72,4.071051435527685e-05,0.5114268625572794,57.14285714285714,0.6041158188831031,70.0,4.7861657362156924e-05
73,2.086291604385885e-05,0.4590275456474341,57.14285714285714,0.6079771939014355,70.0,2.280625013244231e-05
74,3.108747129446276e-05,0.5151228770446914,57.14285714285714,0.6631624373752674,70.0,2.939710045910076e-05
75,3.270757795253431e-06,0.49738372709252526,57.14285714285714,0.6677465350084509,70.0,3.597667934044169e-06
76,2.909995662870749e-05,0.5195030649544438,57.14285714285714,0.3512212078670934,70.0,1.2306545867391953e-05
77,8.951158706848473e-06,0.4639833325342642,57.14285714285714,0.35301037213781866,70.0,1.036698347153942e-05
78,8.817908894073948e-06,0.45848065985889586,57.14285714285714,0.35279713908820065,70.0,1.846135227449929e-05
79,3.998525060213801e-05,0.4851852834494202,57.14285714285714,0.3552078130129116,70.0,2.2918110571440682e-05
80,6.397374426775966e-06,0.518846449639273,57.14285714285714,0.6796395168043533,70.0,2.554561550147959e-05
81,3.614678173544477e-05,0.5565246278512413,57.14285714285714,0.6820026629922396,70.0,9.752512639255543e-06
82,2.364243738998391e-05,0.4790981909133568,57.14285714285714,0.6849698813549118,70.0,8.285583931827848e-06
83,1.6844830808596463e-06,0.4810202039392194,57.14285714285714,0.6244867000250144,70.0,2.2651335767652828e-05
84,1.951248020900116e-05,0.4806814461218015,57.14285714285714,0.36043700815282764,70.0,1.43103948510206e-05
85,3.3843372603303044e-05,0.5044715141054248,57.14285714285714,0.3622717896146885,70.0,1.5864458455904647e-05
86,7.853420860646001e-07,0.5648970216062363,57.14285714285714,0.6954330639446689,70.0,5.0746895259657445e-06
87,2.4082744106476916e-05,0.5186945068991432,57.14285714285714,0.36377335109908,70.0,2.3916126757756133e-06
88,2.5352528350176893e-05,0.4781714139899565,57.14285714285714,0.7002459981968484,70.0,7.822629065384011e-06
89,2.4777331374305708e-05,0.5694815506998626,57.14285714285714,0.851048401644405,70.0,1.6042200164591367e-05
90,2.124322223978498e-05,0.5157463630683154,57.14285714285714,0.7067533267832591,70.0,9.359958021968433e-06
91,1.2345302029200123e-05,0.5213116368721115,57.14285714285714,0.6322849979860748,70.0,1.5816148320536485e-05
92,1.8439214011477292e-06,0.47014665889145085,57.14285714285714,0.7090796663797868,70.0,6.370556740009874e-06
93,1.4750490091780438e-05,0.5053211924847616,57.14285714285714,0.36788411349307093,70.0,7.235800839342469e-06
94,1.5612739662878807e-05,0.5105994640538185,57.14285714285714,0.3704826787807495,70.0,1.0770699177927477e-05
95,2.5293526441014855e-05,0.5241841340846362,57.14285714285714,0.6370887634551495,70.0,2.056036855998466e-06
96,1.325591671225463e-06,0.5126430454637398,57.14285714285714,0.6390439526078956,70.0,6.133186994833173e-06
97,1.390908471875665e-05,0.499061814288058,57.14285714285714,0.6375505246479699,70.0,1.1782577246258577e-05
98,2.1224671224053027e-06,0.5233983891797421,57.14285714285714,0.8700212909868663,70.0,3.473840404609227e-06
99,2.755054491471241e-06,0.500316398261673,57.14285714285714,0.8723692091153026,70.0,1.9465179020457435e-05
