,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6890008740374751,0.09902732472412497,50.0,0.09902644741765465,50.0,0.6943824296777469
1,0.6775908361818718,0.09877904442055854,50.0,0.09901696716055117,50.0,0.691927592920863
2,0.6916584294253432,0.09903352106907806,50.0,0.0990354639360587,50.0,0.6907571553639711
3,0.6927001694190176,0.09885364841023954,50.0,0.09907375681602006,50.0,0.6905597287529744
4,0.6833813630936595,0.09896522688763194,50.0,0.09907937293265744,50.0,0.693768867471985
5,0.6792457069797663,0.09893753177786414,50.0,0.09898180784880871,50.0,0.6906076854741019
6,0.6708640731787243,0.09883158691409263,50.0,0.09899589476939255,50.0,0.693609592753041
7,0.6789134799512957,0.09872112730327523,50.0,0.09902325941564441,35.714285714285715,0.6921681706820441
8,0.6888666637599385,0.09815203264482382,50.0,0.09892492677250427,50.0,0.695959941611435
9,0.6421945424996078,0.09955718861915341,50.0,0.09903044549639105,50.0,0.6884363104276651
10,0.7252120822230678,0.09464247066477117,50.0,0.09899635633790037,50.0,0.6914567697405357
11,0.4384891097318516,0.1613769418843411,50.0,0.09901846431471058,50.0,0.6922742786130499
12,0.691315517681274,0.09866726501178935,50.0,0.099061358806223,35.714285714285715,0.6922146344397064
13,0.6900545555761339,0.09871043361696266,75.0,0.09904270055157467,42.857142857142854,0.6949823416180233
14,0.685992047673589,0.09858526384758097,50.0,0.09901521934800793,42.857142857142854,0.6931814498345192
15,0.6900050360112082,0.09828494496246347,60.71428571428571,0.09900478444799976,50.0,0.6953415248638575
16,0.6877514000041267,0.0980886337682232,71.42857142857143,0.09895215847199283,50.0,0.691874082505077
17,0.039965428493939574,0.20822764129997698,50.0,0.09891424062202646,50.0,0.6946022801978323
18,0.48200963891909065,0.08894903357442716,50.0,0.09910352675597557,50.0,0.6880897551037111
19,0.2329493964784458,0.08822302620037006,50.0,0.09917885229450607,50.0,0.6915115089564987
20,0.6789557073700714,0.09454708042558431,50.0,0.09910815851397865,50.0,0.6955832316701156
21,0.39513630986920967,0.0942030956480514,53.57142857142857,0.09921312597739895,50.0,0.6834775350066591
22,1.0676123238301243,0.08056650790700025,85.71428571428571,0.09868171921088376,35.714285714285715,0.6523375822190459
23,0.008663193763628655,0.1914585161270175,67.85714285714286,0.12588284634157787,50.0,1.8456312847869272
24,0.00016956564060505332,0.3605144837874434,60.71428571428571,0.09271043044608958,78.57142857142857,0.9072967037657571
25,0.0034294633573857987,0.12914088749033176,78.57142857142857,0.11496887726013284,42.857142857142854,1.3847869040923375
26,0.00266694591966979,0.12571834365139292,78.57142857142857,0.12750236240979812,50.0,0.9279934924840357
27,0.00016349164629187295,0.16095037954381827,75.0,0.10134261991663791,57.14285714285714,0.577858463379648
28,0.0001610908024321552,0.12296578553530657,82.14285714285714,0.08833460919529028,78.57142857142857,0.7898546586962463
29,6.766362425222486e-05,0.16990743470161324,78.57142857142857,0.08477806819177335,78.57142857142857,0.5464639718672493
30,0.0010459688878156062,0.12718938853757658,78.57142857142857,0.08908654623847043,71.42857142857143,0.40357255065657954
31,5.698265353921377e-05,0.22617011990794275,75.0,0.10246914195530092,57.14285714285714,0.3970381586986154
32,0.000829076561815349,0.19629786273311897,75.0,0.10789771493888634,50.0,0.5460928903080244
33,0.0007155058233665318,0.1307187729590213,82.14285714285714,0.1186076913210705,50.0,0.1755971540831422
34,0.0004922322564869995,0.13753908674406096,85.71428571428571,0.11149345101228654,50.0,1.4183128195603905
35,0.001006583343204987,0.19727647201609613,82.14285714285714,0.14834675570607633,50.0,0.20942300140756556
36,0.03399585831764269,0.2026071120653319,75.0,0.09628678352704448,64.28571428571429,0.22247364555603505
37,0.0008787342279581856,0.1696364433878692,75.0,0.1548447759834457,50.0,0.24327027641579732
38,0.00014282665681583724,0.13360384004228099,82.14285714285714,0.12053801979740444,78.57142857142857,0.14299124093715088
39,3.590711210270619e-05,0.276301019912911,75.0,0.1400063282256899,64.28571428571429,0.2112555648874525
40,0.00118012720529598,0.17613824416085147,78.57142857142857,0.10750531563896937,78.57142857142857,0.6071876358694579
41,8.740444900185947e-05,0.13126137248561312,82.14285714285714,0.1167802189264985,71.42857142857143,0.13803716005413605
42,0.031084382689698414,0.2627300267683435,78.57142857142857,0.38935170504635297,50.0,0.08272574646201193
43,2.804987473923023e-06,0.14329664206757678,78.57142857142857,0.10658167756918123,71.42857142857143,1.0071152447621414
44,2.222236657045621e-05,0.1481501594687197,78.57142857142857,0.1864613259974374,57.14285714285714,0.3507612497950831
45,0.0011627115621790098,0.14858944686063977,75.0,0.713688406767697,50.0,0.015632784642966167
46,0.00031198743887208516,0.18429428965484038,75.0,0.12072843023626303,71.42857142857143,2.061491319875034
47,0.0014332545565112294,0.1231831800708942,85.71428571428571,0.11739492538437636,71.42857142857143,0.04343578357292541
48,0.005211043371417539,0.21095484463824063,78.57142857142857,0.11041815987948035,64.28571428571429,0.04784803331037812
49,1.4609283926817108e-05,0.29903925812027543,71.42857142857143,0.2193512507303404,50.0,0.05464366416643271
50,5.724757113397885e-05,0.20653380633738566,78.57142857142857,0.14628358408014147,50.0,0.0022623085255606976
51,0.0023138961348795816,0.2498284987511568,75.0,0.16336748974567022,85.71428571428571,0.0029821616170723204
52,5.644939761784952e-06,0.2399407809530005,78.57142857142857,0.12916080087018342,78.57142857142857,0.001811540691566779
53,6.1280629981175145e-06,0.15879410842755406,82.14285714285714,0.12810117227165377,78.57142857142857,0.001626761055003896
54,5.839921423590703e-06,0.2316774785690449,75.0,0.13417722217402664,85.71428571428571,0.0009959619119674294
55,1.2998063862943445e-05,0.16850080885488097,75.0,0.1579187681343003,85.71428571428571,0.0023709349421044993
56,3.795513468776685e-05,0.1598186997298783,78.57142857142857,0.13572113285428916,78.57142857142857,0.0008730741463053899
57,3.0440351037202853e-05,0.22482449493912413,75.0,0.16778397240819037,78.57142857142857,0.0017734748533463959
58,1.4417432558295171e-05,0.16136813758309437,78.57142857142857,0.16126116820247668,78.57142857142857,0.0005192407004227906
59,6.951648085082756e-06,0.1653997313539714,78.57142857142857,0.13145659597015374,78.57142857142857,0.001046375551425987
60,2.0556488149110646e-05,0.1814312303748596,78.57142857142857,0.14221855527715288,78.57142857142857,0.0004983878499177456
61,1.8655793214519045e-05,0.16501000510682504,78.57142857142857,0.16295638164191104,78.57142857142857,0.0006727964484023278
62,5.8584281067362534e-05,0.23514788788575083,78.57142857142857,0.16370661455236687,78.57142857142857,0.0006894616111917512
63,4.790022523942576e-05,0.18873569123955664,78.57142857142857,0.13384371483973162,78.57142857142857,0.0010490129167999285
64,3.3095754344623835e-05,0.2319798428231635,78.57142857142857,0.13594639466146957,78.57142857142857,0.00046850668166716644
65,1.4180662910173294e-05,0.2163334872653955,78.57142857142857,0.16364520354965886,78.57142857142857,0.0004575797261816911
66,1.8577397451830936e-05,0.16972071990155327,78.57142857142857,0.13412070475521068,78.57142857142857,0.00019411090493727328
67,1.3496390390276078e-06,0.1705784073949764,78.57142857142857,0.14545702479731196,78.57142857142857,0.00021563494844478926
68,3.098167057744297e-05,0.17080172920208364,78.57142857142857,0.14557137224551098,78.57142857142857,0.00036659636748561286
69,4.621676118728055e-06,0.17417344733270884,78.57142857142857,0.16480534968633975,78.57142857142857,0.00011519428507530625
70,7.19699652833836e-08,0.1846428091710679,78.57142857142857,0.16535579191456332,78.57142857142857,0.00021129774148130663
71,3.102144502219078e-07,0.21995688429417617,78.57142857142857,0.14868700723804215,78.57142857142857,0.00020988860253160293
72,4.443546707326623e-06,0.17195164205159794,78.57142857142857,0.1344046426111854,78.57142857142857,0.0005335554163196797
73,1.245282663278369e-05,0.1738979067779421,78.57142857142857,0.16771221487450982,78.57142857142857,0.0002359079916273776
74,6.427970250729111e-06,0.17376463652315197,78.57142857142857,0.1654145342908186,78.57142857142857,0.0002127132678127963
75,1.7559365743488713e-05,0.17385042064593395,78.57142857142857,0.16519735028295107,78.57142857142857,0.00013061448436688125
76,8.351752044744603e-07,0.17440082193258544,78.57142857142857,0.17722375108273813,78.57142857142857,0.00012048745278308761
77,1.5622985221266254e-05,0.1765356530529118,78.57142857142857,0.1381224394469373,78.57142857142857,0.00017336928320024387
78,1.341743155566534e-06,0.19734894418624704,78.57142857142857,0.14726277844882496,78.57142857142857,0.00012699543331397688
79,8.361797804826285e-07,0.19774935403682825,78.57142857142857,0.1506496410940857,78.57142857142857,0.00028650986280571734
80,8.361023572959582e-06,0.20485079900826092,78.57142857142857,0.14815086147552023,78.57142857142857,0.00028643650966890213
81,3.892935026001228e-06,0.20121902261509522,78.57142857142857,0.15067102625576914,78.57142857142857,0.00017124510696301176
82,5.245311191079669e-06,0.17564111325351756,78.57142857142857,0.13660583488187253,78.57142857142857,0.0002557505262905125
83,2.9788184534054705e-06,0.1914698686446262,78.57142857142857,0.13680494583044717,78.57142857142857,0.00013273368831906204
84,1.875923903758178e-05,0.18811827140040058,78.57142857142857,0.16674587923181652,78.57142857142857,0.00018300028021716127
85,6.952381821673638e-07,0.18697345730555665,78.57142857142857,0.1675292385038418,78.57142857142857,7.832400880966058e-05
86,7.3344395004626114e-06,0.17884373840566253,78.57142857142857,0.14010276264374535,78.57142857142857,0.00015090093974582126
87,6.013724829666828e-07,0.22674025772192916,78.57142857142857,0.1382924692402543,78.57142857142857,0.00012215588059886134
88,8.254862908599189e-06,0.19302797183087547,78.57142857142857,0.13802068401718462,78.57142857142857,0.00016626289135614376
89,5.430582583681383e-05,0.19311950008928974,78.57142857142857,0.16928416278046374,78.57142857142857,0.00011175291450616125
