,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9971401247408718,0.0868304703747168,68.75,0.11613018154061619,61.111111111111114,0.7357757035211827
1,0.4552964729817572,0.07899749160687623,68.75,0.11571796877204729,61.111111111111114,0.7089529936891719
2,0.28405255789255346,0.09723889259852822,68.75,0.1218220851982058,61.111111111111114,0.6075270811317994
3,0.5179276041998692,0.07445925791305696,71.875,0.11173741441044537,61.111111111111114,0.41405818364189106
4,0.7434861379435584,0.08256935685431774,71.875,0.09837430798458048,50.0,0.16887081069165003
5,0.45168959887786037,0.09051062411667665,59.375,0.10960989286178675,72.22222222222221,0.3803457617638645
6,2.1683681073518484,0.16004573205684805,71.875,0.09030583934677534,77.77777777777779,0.6636873667938
7,0.16911773132487387,0.08219951861320501,75.0,0.06323075492915559,72.22222222222221,0.11806811293874092
8,0.30108733467532706,0.05979114868229777,71.875,0.2795831888589999,44.44444444444444,0.10605880621253093
9,0.3073274338805215,0.05948450050456067,71.875,0.11607254925972879,66.66666666666666,0.03618162675226218
10,0.1578132974129355,0.07289418135459187,78.125,0.07460691876901472,77.77777777777779,0.0900054113176841
11,0.030585165101662214,0.0948161796060202,78.125,0.13514237950464952,77.77777777777779,0.05123808761394706
12,0.07126356253022535,0.0894872579793361,68.75,0.1412253860113544,77.77777777777779,0.043393148303249245
13,2.895706739412449,0.38046847501104086,34.375,0.05311542393488014,77.77777777777779,0.04655050842318239
14,0.00913338375337006,0.07209705952983728,81.25,0.06764491528004721,77.77777777777779,0.010210250749909182
15,5.861587260285532,0.4648029012926571,31.25,0.08473934414165996,77.77777777777779,0.014512821347774083
16,0.07590025274620917,0.09820634881946477,68.75,0.09963372546164864,77.77777777777779,0.010601464092312956
17,0.12755508936162002,0.08079067186218847,81.25,0.08269454130147888,77.77777777777779,0.015171963005358542
18,0.29798481635495866,0.08941874056230406,75.0,0.07653931972756729,77.77777777777779,0.0016576743151571584
19,0.007066106304712133,0.10728753642627921,81.25,0.0757732578450304,77.77777777777779,0.0006067503710071778
20,0.0026657395614735715,0.08960384758471876,75.0,0.11351469429228876,77.77777777777779,0.001178500238437421
21,0.04370058103546024,0.09693753699913481,78.125,0.083826742044514,77.77777777777779,0.0016101295820118212
22,0.12439786277318898,0.10868634874119024,78.125,0.11791923524488597,77.77777777777779,0.00030736168640801693
23,0.006248355927170235,0.09909442420549283,78.125,0.19758774819151265,77.77777777777779,0.0007952012831835052
24,0.002953564913173132,0.1196180525487151,75.0,0.07838312410389989,77.77777777777779,0.0005155327573178065
25,0.5456946221807885,0.12975793102654176,78.125,0.09673827087954857,77.77777777777779,0.000512059213811729
26,0.0021961913109016396,0.11126484629512448,71.875,0.09576337932339508,77.77777777777779,7.152002303921605e-05
27,0.0013111827531316629,0.1078804342711054,81.25,0.08997995432702713,77.77777777777779,0.0009114165949432147
28,0.0003128386812139692,0.11801644744336862,81.25,0.16882670873707628,77.77777777777779,0.0004051912433036505
29,0.0005682456920538825,0.11519357796983286,71.875,0.1269985937974813,77.77777777777779,0.0004910053161824974
30,0.00020982498924817776,0.11386609322710999,81.25,0.09985437399983052,77.77777777777779,0.00014066101041992964
31,0.0001365939831189183,0.11921726314098308,71.875,0.10094808497418263,77.77777777777779,0.00029438835696778023
32,0.00021638039526978133,0.1168829233151466,78.125,0.10489113916918197,77.77777777777779,0.000122834431832003
33,5.145010774924774e-05,0.1210321321136763,71.875,0.10567256581827891,77.77777777777779,0.000345811670650025
34,0.00015775511063214145,0.11962526233130429,78.125,0.10528401790671967,77.77777777777779,0.0005629300592989133
35,0.0006350466724275491,0.12054845970679567,78.125,0.10316860469381212,77.77777777777779,3.930383517727147e-05
36,1.2635317386792488e-05,0.12215650221739695,75.0,0.1109244102889504,77.77777777777779,8.796837588012733e-05
37,0.00030855954059709256,0.12372722245771049,75.0,0.10874273536634516,77.77777777777779,0.00020463796037071982
38,0.00012036174825602692,0.1242828880299377,78.125,0.11190250421273047,77.77777777777779,7.890168760747291e-05
39,0.0004290260863895214,0.1259640316320088,78.125,0.21460026843654534,77.77777777777779,0.00037114258311786425
40,6.566872325019695e-05,0.12802466891908149,71.875,0.17225660022878467,77.77777777777779,0.00020688490565361976
41,3.532001497811111e-05,0.12742203326934062,78.125,0.2405619132775619,77.77777777777779,7.972661749809418e-05
42,0.00021880118906371623,0.12998654286443123,75.0,0.11583786911215663,77.77777777777779,0.0002449203959620438
43,0.00014334104769417745,0.13198288279464554,71.875,0.1185938946995444,77.77777777777779,0.0002481066881253159
44,9.133161483886446e-05,0.13079023529186154,78.125,0.1508072082396428,77.77777777777779,6.0326972897308524e-05
45,6.785136307633206e-05,0.13297804542744082,75.0,0.1188800191584804,77.77777777777779,0.0001257792411722138
46,5.678930348299192e-05,0.1346435935473022,75.0,0.11917168372382671,77.77777777777779,0.0001508155426521922
47,2.2208637339706396e-05,0.1339766294081453,78.125,0.12694746036788343,77.77777777777779,8.37794466362596e-05
48,0.00010197123967533629,0.13623389558120066,75.0,0.24162343976364906,77.77777777777779,6.229333670697764e-05
49,2.379755476255369e-06,0.13493866633215726,78.125,0.12209823898956434,77.77777777777779,7.38228850584662e-05
50,2.653449819301099e-05,0.13747919093415167,75.0,0.1235337289077137,77.77777777777779,2.6345119214489062e-05
51,0.0001795126517868954,0.13697909967167834,78.125,0.12505512493791868,77.77777777777779,6.907585797766873e-05
52,3.9042326844310944e-05,0.1386364411796641,75.0,0.12690299826437576,77.77777777777779,0.00012912178475944907
53,0.00012632810113430163,0.1386290209443893,78.125,0.12969897099954616,77.77777777777779,9.055157276693239e-05
54,1.0296374599267717e-05,0.14019042888768582,75.0,0.13770769577151132,77.77777777777779,2.197065020629438e-05
55,1.0284275665318594e-05,0.14107707128747218,75.0,0.1640550491381378,77.77777777777779,5.669434886836968e-05
56,1.410930402273546e-05,0.14416500542889915,71.875,0.13454853780889361,77.77777777777779,4.323876882231139e-05
57,2.2394009231700324e-05,0.1425534430251198,75.0,0.24764444649475165,77.77777777777779,2.61416199882937e-05
58,4.25613759103723e-05,0.14220120297210173,78.125,0.3280255033903765,77.77777777777779,1.2703501706552215e-05
59,5.1825657184316724e-05,0.1448819733345428,75.0,0.13004973297438321,77.77777777777779,4.1675043893440847e-05
60,2.96624749113427e-05,0.14619228207051435,75.0,0.16934901593435348,77.77777777777779,3.888073340975563e-06
61,4.6703652915646784e-05,0.14357896968354916,81.25,0.172042303435959,77.77777777777779,2.0699617779185426e-05
62,8.720386434831684e-06,0.14578310966027735,78.125,0.34941459503477745,77.77777777777779,2.013687141016175e-05
63,2.427251896747336e-05,0.14627339707952525,78.125,0.3772547859050045,77.77777777777779,6.941537235464976e-05
64,8.436872177319731e-05,0.14748581399194838,75.0,0.1469059575322921,77.77777777777779,2.3489147812086852e-05
65,5.619946738381553e-05,0.14647076907992773,81.25,0.1464339041926633,77.77777777777779,5.970678081917965e-05
