,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924002128066435,0.15352735720647273,44.44444444444444,0.15467769250404562,50.0,1.0135535609808097
1,0.701059986770716,0.1537721467209804,44.44444444444444,0.138453752946756,50.0,0.6932527597931963
2,0.6971051196423091,0.15432226081824663,44.44444444444444,0.13861520323895754,40.0,0.6926092194919011
3,0.692852279944792,0.15395032130999245,44.44444444444444,0.13862202809243163,50.0,0.693106179837556
4,0.6926479849154793,0.1540806306970619,44.44444444444444,0.13860124850439223,50.0,0.6923750592240188
5,0.6919115247767706,0.1543304656002794,44.44444444444444,0.13862827533532177,50.0,0.6924767248990884
6,0.6944173295242311,0.15438589840748038,44.44444444444444,0.13860141728691167,40.0,0.6925374881059726
7,0.6943317022960502,0.15377849282715203,44.44444444444444,0.13875262995703252,50.0,0.6933939912183771
8,0.6926658029650684,0.15401800887211417,55.55555555555556,0.13860964027897058,40.0,0.6928614914607962
9,0.6924690899650795,0.15404002317168047,55.55555555555556,0.1384628566825635,50.0,0.6906794495781381
10,0.6921209887949936,0.15407557944061467,55.55555555555556,0.1378131506006844,50.0,0.6396345891890911
11,0.6947919988865584,0.15392106140132636,66.66666666666666,0.192447836639908,50.0,0.5687388179240465
12,0.6920043598244371,0.15415200074452745,66.66666666666666,0.10608185408475013,50.0,0.6532624631957498
13,0.6917210427229098,0.15406414342520394,55.55555555555556,0.13788214298971116,70.0,0.6024650579778694
14,0.692907675709431,0.15438465531685633,66.66666666666666,0.3030563920002226,50.0,2.3580533252460056
15,0.6939187069705398,0.15378419561526507,55.55555555555556,0.1518015906894496,60.0,0.49825866103608146
16,0.6951384036513667,0.157027147857281,44.44444444444444,0.14134293343325013,80.0,0.47967230249005166
17,0.9091034389341278,0.15176228120268023,66.66666666666666,0.1635140960074438,50.0,0.7964495867314905
18,0.694639007665212,0.16225072676261487,44.44444444444444,0.08059734547506842,80.0,0.17507152374565377
19,0.600796023924638,0.26028162189742754,44.44444444444444,0.09115299644898214,70.0,0.1506898080023354
20,0.6913834749051709,0.15352964713560452,55.55555555555556,0.0739569556733178,90.0,0.24598897019016389
21,0.7541506282391727,0.13960134970746949,55.55555555555556,0.29156015306895056,50.0,0.018163122850673587
22,0.6562170907648435,0.26189909060611605,55.55555555555556,0.08846808747633038,80.0,0.06342919950202816
23,0.2494249642444275,0.349250773695337,44.44444444444444,0.08032842766497732,90.0,0.010248219083976771
24,0.20835794345411862,0.16193436845463746,44.44444444444444,0.11089308191604733,80.0,0.030346551491768035
25,0.14306081881751084,0.8142345935898754,44.44444444444444,0.8152570395530698,50.0,0.891239219645841
26,0.11790665504799414,0.14504735629086404,66.66666666666666,0.19716148189228713,60.0,0.0031977606903336817
27,0.5964297000076791,0.18320893782921277,55.55555555555556,0.2796008078295833,70.0,0.00270839323817187
28,0.4806600673106361,0.29819736462619617,55.55555555555556,0.22700080642756207,70.0,0.007331700409118674
29,0.18795149413419035,0.17037048161603818,66.66666666666666,0.05926418542567528,80.0,0.004921741700110258
30,0.11422404196063257,0.41414602730607375,44.44444444444444,0.04125617075932906,90.0,0.00183651309165297
31,0.11126644657103278,0.2841038242763958,55.55555555555556,0.21306586642442973,70.0,0.00260664109557287
32,0.25491320343505075,0.22349613872461674,55.55555555555556,0.45251117527006646,70.0,0.011920826726822152
33,0.08856919653487434,0.54321480351601,66.66666666666666,0.08642176140059042,70.0,0.011833486415238292
34,0.2658433403157244,0.24877793096472633,55.55555555555556,0.04904067331033506,90.0,0.002062290806022017
35,0.004310732525765609,0.22612156718815213,66.66666666666666,0.08417631583925742,80.0,0.0009724258605718658
36,0.006964058893769949,0.33065925287086806,55.55555555555556,0.08407348758748764,90.0,0.0006075557894723967
37,1.0581637703466418,0.12437123730556562,55.55555555555556,0.24258262664155666,60.0,0.019260584601280856
38,0.014502716482361061,0.5309929430363819,66.66666666666666,0.39409032449092996,70.0,0.009986234909908298
39,0.006250175023130289,0.7669491327793144,66.66666666666666,0.1538695042864473,60.0,0.011504256547606267
40,0.015323711447445489,0.9871934371789384,55.55555555555556,0.05693633346163686,80.0,0.0005376500391316015
41,0.014421230275636916,0.2026138679178967,66.66666666666666,0.38264526824044287,50.0,0.00016597991369964136
42,0.000565748977077749,1.2824821741719334,55.55555555555556,0.2568274887797637,60.0,0.003311025377349599
43,0.00710988493761656,0.26087301160949866,66.66666666666666,0.056314714537581814,90.0,0.0002433976487815594
44,0.008228074726660017,0.35522354147155655,55.55555555555556,0.11688296883257736,80.0,0.00046450117514364273
45,0.009683348256231798,0.26076649236335653,66.66666666666666,0.05341095696186193,90.0,0.00026845668753405235
46,0.00031963352665332966,0.40034354095109587,66.66666666666666,0.08711272439878257,70.0,8.934268574863306e-05
47,0.008744908230271029,1.357677172953211,66.66666666666666,0.13455903522375995,70.0,0.0001825115887844089
48,0.00023926145613053593,0.3558363550499599,66.66666666666666,0.15770923760983274,70.0,0.00010714264737207733
49,0.0020495237020879205,1.1537658666925736,66.66666666666666,0.08036650211867853,70.0,9.836127713332822e-05
50,0.0004109508562173193,0.33415224665404347,66.66666666666666,0.054784751429119996,80.0,5.5077741602963156e-05
51,8.473005214855824e-05,0.32561741564258145,66.66666666666666,0.0819801843629375,70.0,0.0001526824255842144
52,0.0003806252862323508,0.9151228145931442,66.66666666666666,0.048247814762549565,70.0,6.145749485677987e-05
53,0.00010905963193739034,0.349593151634341,66.66666666666666,0.049720312514076916,80.0,0.00012724366797463708
54,8.933500725999149e-05,0.35768871007599334,66.66666666666666,0.06109166431882419,80.0,7.832529345944604e-05
55,0.0002559166608736519,0.3588630579502879,66.66666666666666,0.11386015668442158,80.0,5.2538756579868644e-05
56,0.00012283378391759428,0.359968974693742,66.66666666666666,0.08414243258002145,80.0,4.407046871165752e-05
57,7.473249620308764e-05,0.3607575127557448,66.66666666666666,0.04936043814904501,80.0,8.080684510611544e-05
58,0.0003525284525610495,0.36025825211914725,66.66666666666666,0.0713983143408043,80.0,8.075302617451251e-05
59,0.00019765685989965172,0.36097927922621426,66.66666666666666,0.04958608759975413,80.0,5.283333988329421e-05
60,0.0003427346608319201,0.36210253202724885,66.66666666666666,0.0871470385404178,80.0,3.228651654106849e-05
61,0.0001612607266324218,0.36192916937843883,66.66666666666666,0.04802001234034874,80.0,0.00014439124243687866
62,0.00043147165031374497,0.3620095615107222,66.66666666666666,0.1063424899969216,80.0,0.00020211970140650228
63,6.387827727921513e-05,0.3632714670078769,66.66666666666666,0.05067814992868415,80.0,5.494893618543732e-05
64,2.6882952078384617e-05,0.36379701544227655,66.66666666666666,0.11134003202213913,80.0,2.807443684648269e-05
65,8.615602906138724e-05,0.36410070099474456,66.66666666666666,0.13645222221519812,80.0,3.038127924597781e-05
66,0.00011512634303258275,0.3649447562518119,66.66666666666666,0.09923355063314526,80.0,6.681441871676933e-05
67,8.551729748273464e-05,1.1310591034640325,66.66666666666666,0.07633511382522888,80.0,7.520219002524089e-05
68,2.309684664345013e-05,1.046702777104607,66.66666666666666,0.0812943245974872,80.0,3.628484172858213e-05
69,5.837720612910161e-05,0.3745214185168531,66.66666666666666,0.06898741627522022,80.0,2.9258849474131567e-05
70,0.00013766233294573068,0.374467529776598,66.66666666666666,0.06758146730103987,80.0,5.276702632453874e-05
71,6.348493723808318e-05,1.4900405941143757,66.66666666666666,0.05851019329305494,80.0,3.08114249073468e-05
72,5.739166764879419e-05,0.3684270874617416,66.66666666666666,0.08016417919537058,80.0,5.8476760918760036e-05
73,0.0001270991807018485,0.3698939358829942,66.66666666666666,0.10410607768893636,80.0,2.2809861370037287e-05
74,5.48433255766756e-05,0.3783376399227786,66.66666666666666,0.058453553296199875,80.0,9.551368488469384e-05
75,3.087651330342903e-05,1.1446757131567333,66.66666666666666,0.14779483235401564,80.0,8.115294475069152e-05
76,0.00012388844190362473,1.1477487580161574,66.66666666666666,0.1526906832509695,70.0,1.94656558293261e-05
77,8.099204963515256e-05,0.37150655980674924,66.66666666666666,0.19868028739068963,70.0,0.000128436748466552
78,0.00014200490938550938,1.0420023342256348,66.66666666666666,0.0689592864439293,70.0,1.0550000864410134e-05
79,3.926199356048087e-05,1.149786798751683,66.66666666666666,0.10752682061740475,70.0,6.879516651269656e-05
80,0.00011653892302627506,1.1589296841860852,66.66666666666666,0.06357742974844302,70.0,2.9327944293876754e-05
81,3.652874052075964e-05,1.5001136993929396,66.66666666666666,0.09543959342728005,70.0,7.280724521502725e-05
82,0.00010782923182749752,0.3753917807221704,66.66666666666666,0.06281999829536641,70.0,9.472273512416305e-05
83,0.0002457620960500016,1.1507030069090085,66.66666666666666,0.07050729881016625,70.0,3.248829786984003e-05
84,3.2002966185354084e-05,0.3798792596206691,66.66666666666666,0.0631491213780907,70.0,6.059015447449132e-05
85,2.0196688449417616e-05,0.3757244291727244,66.66666666666666,0.06630526984765697,70.0,3.684620902158076e-05
86,3.0033848168501943e-05,0.37680456621442515,66.66666666666666,0.06380964236764478,70.0,4.377851659938959e-05
87,2.0521844832390747e-05,0.37846667320041205,66.66666666666666,0.06717393968552496,70.0,3.4033842492825853e-05
88,2.677641752435323e-05,0.3794501494937884,66.66666666666666,0.06560646534866701,70.0,2.479196690540665e-05
89,2.6218423551399495e-05,1.538352812504842,66.66666666666666,0.06669951710436105,70.0,6.201199422694395e-05
90,7.168134562380179e-05,0.38077827511985746,66.66666666666666,0.11660944267839317,70.0,2.821463865031714e-05
