,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,135.57535131453892,7.157967013330835,0.0,7.2336738699542105,0.0,59.570514305911914,7.072628942345357,0.0,61.73803581566342
1,85.32224808216333,6.934727195437421,0.0,6.838545060560388,0.16666666666666669,52.389781583023634,6.76327287049773,0.0,37.77150422924179
2,20.939553934567407,5.774586369911185,0.0,4.952488154565369,0.0,42.3818231354513,6.397845362921996,0.0,15.729000138493541
3,70.87508055519751,6.7190600052194425,0.0,7.2647807572334235,0.0,33.83622457352514,6.49908773137323,0.0,15.48040833639006
4,47.70642462202201,4.840967708200751,0.0,4.37020848650592,0.0,25.303991548181465,5.085784716420988,0.0,19.316625767429187
5,64.88247306159583,6.411804105308371,0.16666666666666669,5.403213692468448,0.0,13.768180697416174,7.0822228099376145,0.0,8.845613305763258
6,71.4613009639742,4.485734177153286,0.16666666666666669,4.697883614992214,0.0,115.44538614680519,4.8959503387597465,0.0,13.342956003715319
7,17.835246975461114,4.7556459305744765,0.0,4.209566287618391,0.16666666666666669,76.73142857345742,5.358736122349528,0.0,13.572271595100748
8,27.490748872520676,4.252246202686874,0.0,4.181528843815801,0.0,21.448365771890618,4.746790750562609,0.0,28.475238248969024
9,67.33019644550318,4.2552260938983215,0.0,4.375999197241527,0.0,29.964186092518563,4.6373951276811125,0.0,25.35126131201927
10,16.60980802461834,4.418721600667866,0.0,4.011293996512592,0.0,14.958299855832514,5.149333619785574,0.0,26.42452946465403
11,11.402210767355694,4.018034218631481,0.0,4.174635835472697,0.5,28.170040544453755,4.534662896543143,0.0,34.46304410237114
12,33.09142556138872,4.630462296234266,0.6666666666666667,4.348577693862544,0.0,22.37417378665559,5.217409954110962,0.16666666666666669,26.464438579770274
13,21.594019362657292,4.240384940322951,0.33333333333333337,3.965122293975616,0.0,22.959609655015058,4.861603619074933,0.16666666666666669,40.50479980130278
14,28.788573747896326,4.042090644978768,0.33333333333333337,3.9885407497855354,0.0,48.71122858361923,4.633551941323196,0.0,14.271379385168988
15,43.56118967456313,4.058069575302235,0.16666666666666669,3.8402885836471765,0.0,28.30683467756217,4.597038891508208,0.0,29.090381327180054
16,51.21221820296257,4.3416311057503805,0.0,4.261055206809121,0.0,18.873435064256693,4.832050775906811,0.16666666666666669,11.24003042921476
17,8.710792931038569,4.041644465161963,0.0,4.011826379395848,0.0,21.55340464835707,4.4174139755079995,0.0,28.5220776596917
