,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test
0,642.7435489547199,232.5224102627534,0.0
1,274.7613424698362,77.89329317028675,0.0
2,150.4258510807924,35.87697300866361,0.0
3,110.02537976086384,33.76270086618322,0.0
4,95.27309977520859,74.58095408112244,0.0
5,187.64100173283373,23.46574074349121,0.0
6,158.39185060734786,24.47877010567607,0.0
7,122.50890948387922,25.399807926115287,0.0
8,127.62174943152498,21.40916357279951,0.0
9,103.65863563587304,24.73204545144704,0.0
10,81.1495413250252,56.05826351762828,0.0
11,55.07376527852585,20.39291716831687,0.0
12,126.33525600869393,74.90436033149052,0.0
13,76.92618959858801,23.728817236669478,0.0
14,43.68290833086766,28.61901991278128,0.0
15,97.10971137135854,55.925107218665616,0.0
16,78.28238535513674,18.96977047243236,0.0
17,48.676718725339725,21.674347082736986,0.0
18,47.40757394868521,22.94549785012861,0.0
19,34.69261451143821,18.507354371613914,0.0
20,49.22843294674057,21.317764483122623,0.0
21,15.88070266922795,21.95370739297337,0.0
22,20.702738209180225,34.36522902764164,0.0
23,15.338376163723385,19.074917306997076,0.0
24,18.539980271806627,113.17842101833585,0.0
25,20.016417613051566,121.93844736906024,0.0
26,11.455284085213227,21.558388800181447,0.0
27,8.824838390102121,20.726169518969307,0.0
28,2.345841999791313,21.630134757562463,0.0
29,8.038962402816376,20.644637497845803,0.0
30,4.675041750519858,23.529506368057046,0.0
31,11.6235956247518,20.40561840900964,0.0
32,5.034926636426207,24.323870602221202,0.0
33,4.334984478337181,20.35749667946891,0.0
34,3.066567653641447,20.476928613627578,0.0
35,1.992895606306237,21.452885657162582,0.0
36,1.2563883676468615,23.248873831815484,0.0
37,0.22426084148373926,20.725047487279834,0.0
38,0.7755068499733334,25.039330240611125,0.0
39,0.6284301147164583,22.705667775833778,0.0
40,1.540435205641554,24.684754219112055,0.0
41,5.227599699212942,28.593696816288084,0.0
42,1.559840035660584,20.731371001348283,0.0
43,1.6390045810467728,21.592962650793414,0.0
44,15.014075031878058,29.80739850373622,0.0
45,1.2027645654108348,118.55528206802848,0.0
46,0.5265263726534848,25.721479585178745,0.0
47,2.8208232219503864,27.571858688196603,0.0
48,4.918316856714585,22.235367793519618,0.0
49,14.459322408315623,22.99137531755368,0.0
50,0.8012432924712332,24.91457083696632,0.0
51,0.2916651348790196,20.76562750987154,0.0
52,0.28658686683401446,23.325772024979518,0.0
53,0.15370722660929673,25.640360782613058,0.0
54,0.31794981030466685,25.432085102057812,0.0
55,0.9683943720680906,21.600761205631635,0.0
56,1.0521364370973383,19.672711870931877,0.0
57,0.2535666176965668,21.97387517631139,0.0
58,6.0252313073571715,119.73259368399671,0.0
59,1.1972514275238486,22.1379151208572,0.0
60,1.1402772699442294,24.274199977568497,0.0
61,1.1337280944333288,30.093377545251833,0.0
62,2.669305672345234,18.679063552753632,0.0
63,0.9546727744845507,30.536303822471293,0.0
64,0.09682885534922932,22.841200162487155,0.0
65,4.211597767629753,31.742151432320878,0.0
66,3.701236054914455,21.428207767248402,0.0
67,2.775382401031949,26.26042283761563,0.0
68,9.642458178791351,21.062974575909337,0.0
69,4.9498233260726705,22.044254552811434,0.0
70,1.7330052012854904,20.009955901594537,0.0
71,0.21689627562617236,24.852643735531835,0.0
72,0.7827617971351502,23.319848070691155,0.0
73,0.08414887556923525,22.103564308204614,0.0
74,0.08503996125789244,23.449960303491835,0.0
75,0.6437592135926147,26.57419237913387,0.0
76,0.56719230682114,22.920116193781354,0.0
77,0.3673922615837638,33.40807071025823,0.0
78,1.4819457727989733,25.782040424513458,0.0
79,0.3469761441271367,123.75339963186008,0.0
80,0.3169965140859752,23.893925076830836,0.0
81,0.8160840094406189,36.42610936305286,0.0
82,0.1086688311822657,27.622117565428997,0.0
83,0.1339697362486676,136.93558129259597,0.0
84,0.6164522092039644,124.06833957096927,0.0
85,1.2342250974239009,22.29476860812139,0.0
86,0.12130564150153898,122.00866053093692,0.0
87,0.8578427352460309,23.81674357763279,0.0
88,0.5862818857971585,37.94073153384746,0.0
89,0.3078210475960248,33.4642652291276,0.0
90,0.1049012548343553,27.619119328058943,0.0
91,0.8173151168474935,23.620900574243294,0.0
92,0.05740916323224722,20.614265511786655,0.0
93,1.2417714551536552,22.223298615858468,0.0
94,0.03931436920056499,39.042252882898964,0.0
95,0.8012654839849679,22.609180614307363,0.0
96,0.20995920718423916,20.850036618652663,0.0
97,0.5686868439951165,20.56331291751976,0.0
98,0.009380761559370794,21.275948857114592,0.0
99,0.47343422141802516,25.00503625987347,0.0
