,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.33295525296853656,0.09868220039488713,49.735449735449734,0.1155232585680934,50.0,0.6933179402586758
1,0.6902215915924872,0.08796383903265491,50.79365079365079,0.12992066266251204,50.0,0.7604758931215385
2,0.4712228760838294,0.0893725965575336,50.264550264550266,0.11554250651530351,50.0,0.6926105015588628
3,0.44010429056691447,0.09283606744976841,50.79365079365079,0.14165463013818222,50.0,0.5929898117019983
4,0.7457372588810484,0.08303259609452213,57.14285714285714,0.11519586835642019,50.0,0.6951976113284037
5,0.6883584162409951,0.08641537226413663,55.026455026455025,0.10939762274990524,55.55555555555556,0.6021389733097272
6,0.34445614382745915,0.0964232123475477,60.84656084656085,0.11236803842238204,50.0,0.6972996898715854
7,0.12177723495624573,0.13887911232825664,56.08465608465608,0.20354705919470406,55.55555555555556,0.4976496202190672
8,0.4744344429883707,0.09812263555611782,57.14285714285714,0.18610005405645055,44.44444444444444,0.9608335492250191
9,0.6288294824031999,0.08217009236728715,60.84656084656085,0.14954247214301486,61.111111111111114,0.6882860659613428
10,0.5786682080624607,0.08632051210270375,59.25925925925925,0.12531884354587863,61.111111111111114,0.472153859950438
11,0.05829877437401699,0.12007955756927022,60.84656084656085,0.1480721394284003,50.0,0.4620340993684009
12,0.829209251565809,0.12273365860202826,56.613756613756614,0.23139055612322196,44.44444444444444,0.036227931964713016
13,0.3103186276848341,0.13073730846548673,57.14285714285714,0.24077063098396323,55.55555555555556,0.006367067766857523
14,1.0411566822842004,0.1489455278822111,59.25925925925925,0.1980784305727126,55.55555555555556,0.23396709630671741
15,0.022486455715701025,0.10961815589888571,59.78835978835979,0.1199928037815497,61.111111111111114,0.5098700833448143
16,0.3534366265088365,0.09579686139887354,58.730158730158735,0.21054085936542488,55.55555555555556,1.0650858951502267
17,0.03761209645045358,0.1355289645304938,61.37566137566137,0.24345687317676232,50.0,0.005175327764611455
18,0.5836696220660472,0.12517145087444712,56.613756613756614,0.14177561522336354,61.111111111111114,0.04922002450030774
19,0.2159026476423762,0.12068745580602626,62.43386243386243,0.12153704739873354,61.111111111111114,0.02115027474371016
20,0.08356407750245315,0.15198160530572785,58.201058201058196,0.14335381817285128,66.66666666666666,0.0818460389924215
21,0.16879072866751357,0.12185484501608933,58.201058201058196,0.14381786985214798,61.111111111111114,0.18866572115395086
22,0.07912971563178138,0.16030712714139653,60.84656084656085,0.27492808470685626,55.55555555555556,0.16100453493313396
23,0.004859524341604702,0.18656297340173067,62.43386243386243,0.2619104062780565,61.111111111111114,0.017557116727583116
24,1.694978271933642,0.2058979274039169,57.14285714285714,0.17978295641002984,66.66666666666666,0.15103655546986067
25,0.3079193799626795,0.20612755897580867,61.904761904761905,0.34228692592127924,55.55555555555556,0.0008848260200428066
26,0.00038215886752708224,0.16182498906102988,60.317460317460316,0.10020819061475048,77.77777777777779,0.016217182452191142
27,2.741732420207847,0.203182867067084,59.78835978835979,0.3845934401532689,50.0,0.015640718454607114
28,0.062485638585014824,0.21110053863795766,60.84656084656085,0.13673818382856628,66.66666666666666,0.002530798652475092
29,6.628894699522792e-05,0.2983657544228795,55.026455026455025,0.16695889835761715,66.66666666666666,0.0005764716594543336
30,1.827851836443122,0.2804290263132116,57.67195767195767,0.20940651011259467,55.55555555555556,0.024642465927629177
31,0.055371349247335645,0.24680051599991365,59.25925925925925,0.13907771651707343,72.22222222222221,0.0002625834259338957
32,0.00010691011679655286,0.28484044321933555,56.613756613756614,0.28832504131840214,66.66666666666666,0.002511975186864958
33,0.0006662950555942139,0.2830579494984253,59.78835978835979,0.3202126733466137,72.22222222222221,0.00042115987096039473
34,0.008568631976820236,0.23618333610934555,59.25925925925925,0.19224493742757787,66.66666666666666,0.0002279722456837814
35,0.6030352301447665,0.28179329782041296,59.25925925925925,0.39130675363328127,55.55555555555556,0.0009278317077174069
36,2.551613055132331,0.2839244922361349,61.37566137566137,0.3583568843104127,55.55555555555556,0.00010963566101280048
37,1.1262248891114865,0.30777521444268136,59.78835978835979,0.44936704232663555,55.55555555555556,0.42625812337956204
38,0.0034413171277375095,0.2613698590324935,58.730158730158735,0.25996303699247897,72.22222222222221,0.0007141051260254175
39,0.0006544477237232886,0.3446678987351865,58.730158730158735,0.22904178845187925,61.111111111111114,7.3451290119022575e-06
