,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6892840004703243,0.09000006846556956,55.65217391304348,0.1014321313397743,51.21951219512195,0.6933329766246404
1,0.6951337703180437,0.09041560302078712,55.65217391304348,0.10142084102844177,48.78048780487805,0.6936705143541093
2,0.606342587113412,0.09113545174102813,55.65217391304348,0.10234249894612128,48.78048780487805,0.6878345772157562
3,0.5857654889610636,0.09073352813664066,55.65217391304348,0.10320493147986577,48.78048780487805,0.7207227539205517
4,0.6755279344544947,0.0904525389005121,55.65217391304348,0.10260671554499415,48.78048780487805,0.7407332472927027
5,0.6537786086691384,0.09087997298384705,55.65217391304348,0.10122808793391394,48.78048780487805,0.6842299199963005
6,0.7092283878384495,0.08957168738484701,55.65217391304348,0.1019538244446365,48.78048780487805,0.6832375618143518
7,0.5230202537748048,0.08897154038080943,55.65217391304348,0.10077569192025036,48.78048780487805,0.6910148962218685
8,0.5729149092136135,0.09044795343352345,55.65217391304348,0.10264067034499075,48.78048780487805,0.6996372118415903
9,0.5066040428708782,0.08914375460434314,55.65217391304348,0.10246213103383149,48.78048780487805,0.6975489357956108
10,0.5155068677807924,0.10654681005329107,55.65217391304348,0.10242502807028056,48.78048780487805,0.6705871801094545
11,0.6594121575850425,0.09417062847953815,55.65217391304348,0.10316839725917643,48.78048780487805,0.6909594442465111
12,0.47410480481808664,0.08850297588700844,55.65217391304348,0.10255516679006305,48.78048780487805,0.70178930957423
13,0.7621819515634062,0.08792953286092078,55.65217391304348,0.1011138458966135,48.78048780487805,0.6990485080658063
14,0.45060288948149374,0.08841468217850237,55.65217391304348,0.10118728700286717,48.78048780487805,0.6875292193787612
15,0.6086292336160012,0.08656709646223068,55.65217391304348,0.10137017469880713,51.21951219512195,0.6928856006510349
16,0.8417939467868824,0.09280100515314663,55.65217391304348,0.10163070278332455,53.65853658536586,0.6922789353095855
17,0.8061076103467897,0.08624692530655682,55.65217391304348,0.10149948099953297,51.21951219512195,0.6945396784305566
18,0.5490830480859499,0.08954851990525675,56.52173913043478,0.10162720704866228,48.78048780487805,0.692433613015642
19,0.6263220032487167,0.09331651853799039,63.47826086956522,0.10119715806670754,48.78048780487805,0.6980637873125384
20,1.5783293367546567,0.1841615368065177,64.34782608695652,0.10098643811587223,48.78048780487805,0.6932086577929685
21,0.6617240093881079,0.0977744478615623,65.21739130434783,0.10129649977473845,48.78048780487805,0.6973134593468971
22,0.4755286638552441,0.11246013923965752,65.21739130434783,0.10158924387899569,53.65853658536586,0.6906987401514008
23,0.48191431777191074,0.0988012952432614,60.86956521739131,0.10082248784587922,53.65853658536586,0.7092562710463042
24,0.2580065172040313,0.2299431668658613,56.52173913043478,0.10117414441521866,53.65853658536586,0.6769055536502615
25,0.5677066058203715,0.09261077783172711,65.21739130434783,0.1009345781570352,48.78048780487805,0.6883438733620768
26,0.4885530678155415,0.10348519658106674,66.08695652173913,0.10149588954163502,53.65853658536586,0.689490107969814
27,0.233889271752132,0.15819258411373846,61.73913043478261,0.10237486699380235,51.21951219512195,0.6999132425605925
28,0.212900456716478,0.13485539435672317,63.47826086956522,0.10233238048594169,48.78048780487805,0.6533858370638062
29,0.310158564678367,0.15682522207844746,62.60869565217392,0.10177789775564057,51.21951219512195,0.6869541495452324
30,0.36469514442923945,0.16852124897984086,64.34782608695652,0.08534735726831803,48.78048780487805,0.688804527581886
31,0.00990792418813664,0.3290819151444698,57.391304347826086,0.10103044358203712,56.09756097560976,0.6818727872548974
32,0.3944655703614225,0.15558429888464786,65.21739130434783,0.10024232374233086,56.09756097560976,0.6911787141963144
33,0.47418806948359793,0.12743889793739968,61.73913043478261,0.10196965265938125,53.65853658536586,0.6712360987340337
34,0.3432795337484734,0.1371959157892007,63.47826086956522,0.10177720712986862,48.78048780487805,0.5283821820772033
35,0.5095697551983697,0.12787899166801475,60.86956521739131,0.11037759182172917,51.21951219512195,0.8403298960312082
36,0.3834996428842721,0.16817735345517004,60.0,0.10175608864790076,53.65853658536586,0.6702643657467923
37,0.7214219370378511,0.13115295420014791,48.69565217391305,0.10268231002270752,53.65853658536586,0.7477780651236197
38,0.4486181474339249,0.19702681079161216,61.73913043478261,0.11895984510282254,53.65853658536586,0.9583286886773947
39,0.31749257481878873,0.15795540275260478,60.0,0.15115990130629436,48.78048780487805,0.3398808236620592
40,0.6678385091164509,0.20448593925138223,60.86956521739131,0.11612457185415911,53.65853658536586,0.693899684183547
41,0.24151697468422645,0.18537007894323446,55.65217391304348,0.09739260972969267,43.90243902439025,0.4270656025802668
42,0.482357374291436,0.23033275496880629,60.86956521739131,0.1561943842239497,53.65853658536586,0.8935922706211217
43,0.14452866372499057,0.22743792559798612,59.130434782608695,0.18997239965030846,51.21951219512195,0.04695441417851497
44,0.3678413185306372,0.17357533976588363,61.73913043478261,0.15639363899727282,48.78048780487805,0.40718437008588976
45,2.0368291844769173,0.2604557983346996,54.78260869565217,0.11971006920429833,56.09756097560976,0.3504838922799767
46,0.03500490349485526,0.23011387010452555,62.60869565217392,0.17784322780056896,48.78048780487805,0.5769719036297275
47,0.012338816130181127,0.21690204775486985,58.26086956521739,0.16610403422212666,46.34146341463415,0.29647785844339275
48,0.3177424197222643,0.18294926235290007,48.69565217391305,0.14578746576726978,53.65853658536586,0.6436446421882872
49,0.06912468207907474,0.22000509424012327,56.52173913043478,0.11367739279134331,48.78048780487805,0.6793874527934204
50,0.03978129904274662,0.2735193826066175,55.65217391304348,0.19850319587162785,48.78048780487805,0.1408310801186936
51,0.005063785240175318,0.28610433475054836,56.52173913043478,0.3529104610971683,51.21951219512195,0.2806606707458882
52,0.6774456941895454,0.29689140902544,53.91304347826087,0.21428754778125148,53.65853658536586,0.12407958962758789
53,1.6189948364338087,0.28687497960394853,50.43478260869565,0.22138564101349917,53.65853658536586,1.30488886250216
54,0.04820600379716179,0.25314209556318557,46.95652173913044,0.20366644913908052,51.21951219512195,0.9332074317856149
55,0.052151378815319185,0.3051343743508359,52.17391304347826,0.21862674916261537,48.78048780487805,0.8208282926899495
56,0.5862315092645215,0.2987755149004496,52.17391304347826,0.20383402578235757,56.09756097560976,0.07441222614804019
57,0.4317173809616272,0.26900355721663266,57.391304347826086,0.31496801904664684,53.65853658536586,0.08986963924292461
58,0.9850296675186332,0.31270401169170076,58.26086956521739,0.17419914960442673,58.536585365853654,0.0729077804802585
59,0.004012420130003918,0.328656728148201,54.78260869565217,0.3748373346580848,51.21951219512195,0.021608989199791775
60,0.0007155850091910384,0.34138262345154613,49.56521739130435,0.228304255501593,56.09756097560976,0.011305849114562954
61,0.030171824649808332,0.37131376738378813,44.34782608695652,0.27184731345336877,48.78048780487805,0.24375731298870712
62,0.0007186438846764016,0.3700869459998614,53.04347826086957,0.3044098741119206,53.65853658536586,0.4306394157720745
63,0.012841538109432674,0.3368622425898029,57.391304347826086,0.424040485697356,58.536585365853654,0.1583844571336692
64,0.018850442154397663,0.3405741786989797,59.130434782608695,0.4493980780218994,60.97560975609756,0.08610698692961904
65,0.00017539075153991308,0.3420749998983685,56.52173913043478,0.29959139447278266,53.65853658536586,0.6911845301425619
66,1.4661669944033755,0.750560783198729,43.47826086956522,0.49829446505715175,58.536585365853654,0.0006976219476814598
67,0.010682166186785958,0.4400256339322423,51.30434782608696,0.43650314015501,43.90243902439025,0.003443133043109273
68,0.0004694548959543358,0.4240741823626329,58.26086956521739,0.358167670913741,58.536585365853654,0.1767974295852034
