,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6693008979911181,0.22475730564372004,44.44444444444444,0.1756590238048593,50.0,0.7822812270524178
1,0.6706047206520239,0.11560245300261397,44.44444444444444,0.17335730601916438,50.0,0.71437830170152
2,0.6599031789199047,0.11546465648927103,44.44444444444444,0.1733582208209396,50.0,0.6880347552147256
3,0.6228887659043643,0.11630601212126616,44.44444444444444,0.17337285518836504,25.0,0.6939996453983137
4,0.9823566938075415,0.1189820173980645,44.44444444444444,0.17343539524447052,25.0,0.6947095318296782
5,0.529203044876345,0.11562436386859352,44.44444444444444,0.17344650615682333,50.0,0.7031595151591599
6,0.5253546678942465,0.11377784269468655,44.44444444444444,0.18805514648747532,50.0,0.6607534076948646
7,0.6075081524521482,0.115539684520772,44.44444444444444,0.17349329916982092,50.0,0.6962417777279132
8,0.6106088015259948,0.11536110378120264,55.55555555555556,0.17358138486243754,50.0,0.6979753822592303
9,0.4413801917281265,0.11446349111805129,50.0,0.22839346280961348,50.0,0.6954135091069311
10,0.520668945534886,0.11543340311486444,50.0,0.21507210884105793,50.0,0.6921540720604193
11,0.6062596746005224,0.11747437312037744,61.111111111111114,0.17569262123391555,25.0,0.6830051950175842
12,0.5809103063626052,0.12118369256106838,44.44444444444444,0.22989755554018107,50.0,0.3943688054727608
13,0.5855339592648703,0.11675109339157065,61.111111111111114,0.5283755623337498,50.0,0.6762246430454844
14,0.2994183916861303,0.11632341350071125,61.111111111111114,0.20169046498610274,25.0,0.2987269459805817
15,0.8798069273461961,0.1534791554196428,50.0,0.38558854117485186,50.0,0.6805062955202578
16,0.6520101845659305,0.1679152858453713,61.111111111111114,0.21305919826685987,75.0,0.491808888726833
17,0.7327344828042331,0.15358569940996528,55.55555555555556,0.5065442197829977,50.0,2.0944989426601306
18,0.3076217322744986,0.18339489729154124,50.0,0.09325435958852606,100.0,0.8718190810769887
19,0.21978800207983779,0.10378176758993304,72.22222222222221,0.2444257399372945,50.0,0.06435422236933194
20,0.16884918971629587,0.1910973130107919,61.111111111111114,0.3042049211116721,50.0,0.04381516073514926
21,0.10747393298578176,0.48831627930524557,44.44444444444444,0.39605638694913003,50.0,0.052615194758484425
22,0.05700935288124928,0.27474885965836715,61.111111111111114,0.2843491148625586,50.0,0.004053338747649984
23,0.06818261096426119,0.4691668553109729,44.44444444444444,0.4013429536274185,50.0,0.00951558768097658
24,0.8457419438001734,0.1514954253319993,72.22222222222221,0.19178863000072768,75.0,0.01333568021595108
25,0.3497620159803087,0.09403830136455757,83.33333333333334,0.32162590148818215,50.0,0.0030085798224629527
26,0.044875358783260724,0.11601671203593512,66.66666666666666,0.23178547316334602,75.0,0.00029003572616811274
27,0.22191172357315192,0.12842608928930124,83.33333333333334,0.21712795361088497,75.0,0.0026447856219587516
28,0.026257399591231686,0.0685532328604085,83.33333333333334,0.267306251944446,75.0,0.0022126837418580438
29,0.010334128174111721,0.14305861162889622,61.111111111111114,0.1644063833648437,75.0,0.0012110217458757505
30,0.0029003279169148794,0.6223415287511076,44.44444444444444,0.244240585406363,75.0,0.00014743278626090073
