,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4268.371307752235,771.1337199458768,0.0,0.0,0.0,0.0,0.0
1,4214.646841896825,808.6411319114188,0.0,0.0,0.0,0.0,0.0
2,3261.002105248952,640.653381618811,0.0,0.0,0.0,0.0,0.0
3,1669.3615579649886,389.1315855032044,0.0,0.0,0.0,0.0,0.0
4,601.4982518771131,69.92107656048248,0.0,0.0,0.0,0.0,0.0
5,809.0253335184734,149.1778093830026,0.0,0.0,0.0,0.0,0.0
6,882.1157683774536,37.69278989288127,0.0,0.0,0.0,0.0,0.0
7,473.4123399895036,56.00219449253789,0.0,0.0,0.0,0.0,0.0
8,387.76233540014715,117.41934904087657,0.0,0.0,0.0,0.0,0.0
9,138.90274408566734,81.1946964431433,0.0,0.0,0.0,0.0,0.0
10,283.66094713991083,36.3346584588701,0.0,0.0,0.0,0.0,0.0
11,199.20770184316962,36.2036056642904,0.0,0.0,0.0,0.0,0.0
12,332.2372957224356,74.1434158566581,0.0,0.0,0.0,0.0,0.0
13,97.91971656911514,26.98849475437059,0.0,0.0,0.0,0.0,0.0
14,184.61898270519242,44.2403346855427,0.0,0.0,0.0,0.0,0.0
15,189.42483827330082,74.93240998334451,0.0,0.0,0.0,0.0,0.0
16,113.02703291169804,41.843724316641726,0.0,0.0,0.0,0.0,0.0
17,95.41965525280042,20.89609591319323,0.0,0.0,0.0,0.0,0.0
18,147.1701479014837,34.874415715347865,0.0,0.0,0.0,0.0,0.0
19,14.0568683545786,45.59389929684296,0.0,0.0,0.0,0.0,0.0
20,58.504183375843944,35.21247231030827,0.0,0.0,0.0,0.0,0.0
21,21.463069591687788,35.485000587846805,0.0,0.0,0.0,0.0,0.0
22,33.56608516182417,39.54089906048839,0.0,0.0,0.0,0.0,0.0
23,22.638050358661374,29.025614941584195,0.0,0.0,0.0,0.0,0.0
24,23.69970445090806,24.60245365427171,0.0,0.0,0.0,0.0,0.0
25,22.730311667580438,21.929920770073835,0.0,0.0,0.0,0.0,0.0
26,19.893808242533822,47.03266229055406,0.0,0.0,0.0,0.0,0.0
27,24.18800577881353,41.1600857158802,0.0,0.0,0.0,0.0,0.0
28,20.289252933983846,40.79940852741387,0.0,0.0,0.0,0.0,0.0
29,68.41846688062638,35.19017260712659,0.0,0.0,0.0,0.0,0.0
30,39.11163771672269,53.45169569026333,0.0,0.0,0.0,0.0,0.0
31,18.35065869846613,21.657114560051234,0.0,0.0,0.0,0.0,0.0
32,5.19967255814253,18.009523989644016,0.0,0.0,0.0,0.0,0.0
33,5.424168632197945,39.80540500198706,0.0,0.0,0.0,0.0,0.0
