,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3637.452754281333,4085.9174676281546,0.0,0.0,0.0,0.0,0.0
1,3620.1629182988636,3899.3893198807864,0.0,0.0,0.0,0.0,0.0
2,3547.2429517244595,3412.5716896497456,0.0,0.0,0.0,0.0,0.0
3,2097.0677946524283,2425.318393986857,0.0,0.0,0.0,0.0,0.0
4,598.3582759127918,957.8320775735194,0.0,0.0,0.0,0.0,0.0
5,1135.496728558771,248.45097702087864,0.0,0.0,0.0,0.0,0.0
6,2096.906904067106,668.1035780214636,0.0,0.0,0.0,0.0,0.0
7,1651.6432001003075,272.4780360907191,0.0,0.0,0.0,0.0,0.0
8,643.7897186396049,337.52355809677243,0.0,0.0,0.0,0.0,0.0
9,263.89034231441076,728.4123124119072,0.0,0.0,0.0,0.0,0.0
10,158.43791481993202,495.3262554826703,0.0,0.0,0.0,0.0,0.0
11,456.3460137720821,171.3173232936266,0.0,0.0,0.0,0.0,0.0
12,149.71266673773928,161.96469196727895,0.0,0.0,0.0,0.0,0.0
13,133.2141685570235,315.5349331963504,0.0,0.0,0.0,0.0,0.0
14,122.01086249597174,353.16413557939006,0.0,0.0,0.0,0.0,0.0
15,125.23543253648437,264.5763518790799,0.0,0.0,0.0,0.0,0.0
16,163.87003636043445,166.64180345711273,0.0,0.0,0.0,0.0,0.0
17,102.6861015112818,247.11892812699088,0.0,0.0,0.0,0.0,0.0
18,132.31006030469595,221.12113474460756,0.0,0.0,0.0,0.0,0.0
19,68.19572570922328,134.63395251582165,0.0,0.0,0.0,0.0,0.0
20,162.3085903358368,286.6504725670583,0.0,0.0,0.0,0.0,0.0
21,39.91777861856815,141.71159294902165,0.0,0.0,0.0,0.0,0.0
22,72.73211395278689,149.87547623149646,0.0,0.0,0.0,0.0,0.0
23,126.12224752452215,280.7908807804478,0.0,0.0,0.0,0.0,0.0
24,51.32542004797688,140.81261365787384,0.0,0.0,0.0,0.0,0.0
25,7.8300741818364905,190.24028206498224,0.0,0.0,0.0,0.0,0.0
26,23.436014071614736,164.47542567636765,0.0,0.0,0.0,0.0,0.0
27,76.64399910659716,139.18661743922752,0.0,0.0,0.0,0.0,0.0
28,18.234406436050364,200.67764665195222,0.0,0.0,0.0,0.0,0.0
29,14.510670384447248,140.29743753627832,0.0,0.0,0.0,0.0,0.0
30,9.295093690363307,181.73991172836742,0.0,0.0,0.0,0.0,0.0
31,17.01096713199183,157.8919178926912,0.0,0.0,0.0,0.0,0.0
32,11.74886072517538,145.32907419402275,0.0,0.0,0.0,0.0,0.0
33,6.751057442487692,147.6946819392845,0.0,0.0,0.0,0.0,0.0
34,11.616403747033877,145.9860516813,0.0,0.0,0.0,0.0,0.0
35,17.490910900021607,172.52586946402576,0.0,0.0,0.0,0.0,0.0
36,35.94673234960672,144.7106466978997,0.0,0.0,0.0,0.0,0.0
37,16.703169420357554,184.442715585113,0.0,0.0,0.0,0.0,0.0
38,5.556695992901987,131.41447087615498,0.0,0.0,0.0,0.0,0.0
39,19.274967411976075,142.39301080261802,0.0,0.0,0.0,0.0,0.0
