,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,35.48104729068907,2.2284048779007426,0.0,0.0,0.0,0.0,0.0
1,24.101819422742835,3.91044164821076,0.0,0.0,0.0,0.0,0.0
2,23.053466747990807,2.160294013236549,0.0,0.0,0.0,0.0,0.0
3,26.93055713631773,1.966152410063241,0.0,0.0,0.0,0.0,0.0
4,28.10970849841273,2.8266803698816667,0.0,0.0,0.0,0.0,0.0
5,21.00042103326295,1.1358081296950582,0.0,0.0,0.0,0.0,0.0
6,5.323750131331116,1.5627594909249083,0.0,0.0,0.0,0.0,0.0
7,6.728939476300865,1.0172518938613335,0.0,0.0,0.0,0.0,0.0
8,4.556102697733517,2.6660633938152656,0.0,0.0,0.0,0.0,0.0
9,2.2741519254562568,1.0877266286549203,0.0,0.0,0.0,0.0,0.0
10,7.609476181513831,1.2594701465953984,0.0,0.0,0.0,0.0,0.0
11,2.305944785442073,0.9403498084513181,0.0,0.0,0.0,0.0,0.0
12,2.451977556833165,0.9899126039698196,0.0,0.0,0.0,0.0,0.0
13,3.1706893813215253,0.828763995865345,0.0,0.0,0.0,0.0,0.0
14,0.9979644844541533,0.7177508658470999,0.0,0.0,0.0,0.0,0.0
15,1.5981533046744936,0.718840843160802,0.0,0.0,0.0,0.0,0.0
16,10.205957295559696,0.8119296945774132,0.0,0.0,0.0,0.0,0.0
17,1.2722728305613027,0.7837041705347408,0.0,0.0,0.0,0.0,0.0
18,3.8982246179767164,0.7248370729912449,0.0,0.0,0.0,0.0,0.0
19,1.5036110247757453,0.7248002729969854,0.0,0.0,0.0,0.0,0.0
20,2.2141810993277935,0.6301807322466595,0.0,0.0,0.0,0.0,0.0
21,0.7622959362404558,0.5741866028182432,0.0,0.0,0.0,0.0,0.0
22,2.220750124822852,1.5935961472372877,0.0,0.0,0.0,0.0,0.0
23,0.4392633880651415,0.5287330378487629,0.0,0.0,0.0,0.0,0.0
24,0.7681259427076109,0.5403285694241057,0.0,0.0,0.0,0.0,0.0
25,0.80430599761422,0.7222726270589028,0.0,0.0,0.0,0.0,0.0
26,2.1720012728571114,0.9245974083189047,0.0,0.0,0.0,0.0,0.0
27,0.3637324195941951,0.7370738649605607,0.0,0.0,0.0,0.0,0.0
28,6.203774753075611,0.8077777702371017,0.0,0.0,0.0,0.0,0.0
29,3.3072793323840455,0.763329045330756,0.0,0.0,0.0,0.0,0.0
30,1.9787548883728017,0.502883198779739,0.0,0.0,0.0,0.0,0.0
31,0.506994431616068,0.5861713765310076,0.0,0.0,0.0,0.0,0.0
32,0.22139223478328549,0.5462460053366456,0.0,0.0,0.0,0.0,0.0
33,0.29906176113147465,0.5704050290203172,0.0,0.0,0.0,0.0,0.0
34,0.2928172879229784,0.6001419569223099,0.0,0.0,0.0,0.0,0.0
