,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6696872831024263,0.08617314109083796,57.48031496062992,0.1769441521069505,42.857142857142854,0.6846856988795494
1,0.7171274240181325,0.08596775561642826,57.48031496062992,0.09867716633441834,57.14285714285714,0.6940507106919634
2,0.6922148881245699,0.08476041473306868,58.26771653543307,0.0989441501923265,64.28571428571429,0.6934542447632346
3,0.6815035154908718,0.08487235494568737,70.07874015748031,0.09896796443743631,57.14285714285714,0.6917293440344284
4,0.6663999115724463,0.08106407901164198,59.055118110236215,0.09938624363112668,35.714285714285715,0.6797462302905511
5,0.5450856257422937,0.07894919367822173,67.71653543307087,0.09935467869517656,64.28571428571429,0.6835697048789096
6,0.40071298967455365,0.07589207864084961,62.99212598425197,0.09958348042771013,50.0,0.702938698661446
7,0.5840919709352319,0.07044319030556034,69.29133858267717,0.10217931424307428,64.28571428571429,0.678474090733865
8,0.32488373928982117,0.09559583779667033,65.35433070866141,0.10045892417466426,57.14285714285714,0.6993765073973625
9,0.5420455406642944,0.07353345411812255,63.77952755905512,0.0992488398687148,35.714285714285715,0.6876085384441302
10,0.8189996436312432,0.0882700575300868,70.86614173228347,0.09913929280766332,64.28571428571429,0.6893979430655797
11,0.20451519319324693,0.06841475294599467,78.74015748031496,0.09806763864359531,57.14285714285714,0.6900307990001078
12,0.4269765760344484,0.08358865272207036,74.01574803149606,0.09913289557737223,57.14285714285714,0.6903525648077632
13,0.20697990996370383,0.07308721948430279,79.52755905511812,0.13058742163123044,57.14285714285714,0.6885846506339918
14,0.19763093053559674,0.060307263007046676,77.95275590551181,0.09350880707528561,57.14285714285714,0.7101133210718124
15,0.12242480634506678,0.06489070642025549,78.74015748031496,0.095616229573425,64.28571428571429,0.6202526174929011
16,0.3007566686115694,0.08513271846398777,77.95275590551181,0.11785331652444431,42.857142857142854,0.8242766954518967
17,0.09930598187176673,0.08417381077626897,77.95275590551181,0.12022026038321333,42.857142857142854,0.7313995849754628
18,0.04448715983585725,0.07588104670588575,81.88976377952756,0.1090407241349577,50.0,0.5768352331461768
19,0.04488473385740066,0.09801710634522677,74.01574803149606,0.10100292022767587,64.28571428571429,0.5795833282905065
20,0.07458367736338796,0.0892165248624826,73.22834645669292,0.12380537818035127,57.14285714285714,0.5859351688794497
21,0.5389465527108195,0.07503561103854145,81.10236220472441,0.12362592766926202,57.14285714285714,0.2969334828276269
22,0.007869233920963259,0.0987026598591168,78.74015748031496,0.097231985211181,64.28571428571429,0.415041795289251
23,0.01183146548366612,0.09934643697219557,80.31496062992126,0.1860015160859462,64.28571428571429,0.4693111436682084
24,1.0788938012403024,0.10401505961902091,70.07874015748031,0.13326864830524682,57.14285714285714,0.4631761915760847
25,0.051457367920248874,0.07985876243154234,81.88976377952756,0.21211282567662199,57.14285714285714,0.14723394592822495
26,0.12552979339574985,0.09061785134264873,77.95275590551181,0.15557532261543297,50.0,0.31774611588098567
27,0.8498563143981441,0.1754469685775102,70.07874015748031,0.18216312078592697,71.42857142857143,0.564279414848695
28,0.06999751530964701,0.1397077319217271,78.74015748031496,0.4447164210801095,42.857142857142854,0.03454720694425825
29,0.07934227184028264,0.11400009461712991,81.10236220472441,0.20217952198593256,64.28571428571429,0.3347732100798109
30,0.02510390198626475,0.10729651987922603,81.10236220472441,0.17237646907363954,57.14285714285714,0.1325657885438321
31,1.0624922974457112,0.16009052963197426,78.74015748031496,0.1719535435984977,57.14285714285714,0.04645914123228584
32,0.016488684439074353,0.1090628477733218,79.52755905511812,0.2412803810116942,57.14285714285714,0.46245759129656605
33,0.0016577056057799748,0.11916488841732369,81.10236220472441,0.20954761902301317,71.42857142857143,0.2799856975653201
34,0.00040446036830705905,0.1759322823186475,80.31496062992126,0.2011471245593239,64.28571428571429,2.0403334958297106
35,0.0442858534180725,0.19990150683255792,79.52755905511812,0.14101696463176258,71.42857142857143,0.0030465114130962534
36,0.2642296219289635,0.18442915992418085,79.52755905511812,0.3522244251163252,57.14285714285714,0.2668108969805524
37,0.001568479022233784,0.1553937553897252,78.74015748031496,0.16456174665689982,71.42857142857143,2.4630813532631066
38,0.08430483483327675,0.13176826072439285,79.52755905511812,0.17248080644997188,78.57142857142857,0.0057614000221693894
39,0.002351340319946219,0.15093829953742657,79.52755905511812,0.23436523560147315,71.42857142857143,0.009967042536160872
40,0.0034621668726970314,0.14012190601723715,79.52755905511812,0.18339329097302087,64.28571428571429,0.006389310055739803
41,0.0011521532570806729,0.15469553475975364,80.31496062992126,0.2282866171067204,64.28571428571429,0.001518145722565534
42,0.0007758059753508795,0.16513144720906406,80.31496062992126,0.20461469370077934,78.57142857142857,0.0007446855339831165
43,0.003318121528286713,0.17219218533954136,81.10236220472441,0.2592215523655745,57.14285714285714,8.012414456007975e-05
