,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6670778785539744,0.10503454501610493,44.827586206896555,0.1170612432862215,50.0,0.6449832476985525
1,0.4811003670688068,0.0990082131232798,55.172413793103445,0.1291926764340029,50.0,1.0867323683841184
2,0.401805343880464,0.08667497971074752,58.620689655172406,0.09499597059687767,61.111111111111114,0.48248500449036924
3,0.5155343064052778,0.08066295960410699,62.06896551724138,0.13417618961145455,55.55555555555556,0.8892063674436033
4,0.2202247223230168,0.08574293101334407,65.51724137931035,0.12613377879391272,55.55555555555556,0.23982159717182694
5,0.11819374348088728,0.0850688245452182,72.41379310344827,0.10085625830536323,72.22222222222221,0.17145130893532096
6,0.05286349816780892,0.09556733084649957,75.86206896551724,0.18828018013830972,61.111111111111114,0.37297922946904266
7,0.01468778213933574,0.10253683003843407,68.96551724137932,0.15479596625919226,66.66666666666666,0.04046451202082023
8,0.0027274257333806027,0.09846595145309776,65.51724137931035,0.1093593473956065,66.66666666666666,0.018086133449491722
9,0.00753809096963963,0.11507422167282592,65.51724137931035,0.16694706329737585,61.111111111111114,0.044747229445002326
10,0.0021141952582023472,0.11150486977771273,75.86206896551724,0.10590456147836452,66.66666666666666,0.016610754916165787
11,0.002142219591467797,0.10716985624857003,75.86206896551724,0.11071083677126294,61.111111111111114,0.005328127790608797
12,0.002124033603605587,0.10981274435941016,68.96551724137932,0.10902661422966803,66.66666666666666,0.01029640119699315
13,0.0009133207156990349,0.12538335185668778,68.96551724137932,0.12063453819724036,66.66666666666666,0.0019057596073593036
14,0.0024947282535943776,0.11492513694500257,72.41379310344827,0.22535591832744079,66.66666666666666,0.010180055653391541
15,0.0009834145469830454,0.10952727934470714,72.41379310344827,0.13338664529914332,66.66666666666666,0.0020972915766760184
16,0.0017375142091056747,0.1149536375831727,72.41379310344827,0.11734439983465242,66.66666666666666,0.00042984867253272714
17,0.001238214102455797,0.1061769013086192,72.41379310344827,0.17178609968454828,72.22222222222221,0.001825086778266688
18,0.0006369580047270135,0.11579925926439172,72.41379310344827,0.25967907346103264,66.66666666666666,0.004678954650580402
19,0.0009334528806038281,0.11879039610211371,72.41379310344827,0.1450596900290654,72.22222222222221,0.0020055538279103165
20,0.0013831158023552934,0.12219417983685948,72.41379310344827,0.17699966500626876,72.22222222222221,0.0015652381242355514
21,0.0012839683015007704,0.1323899527572166,75.86206896551724,0.12602473217905538,72.22222222222221,0.0037144542904256877
22,0.0010373052568206878,0.14865441806484078,75.86206896551724,0.13726900337062578,72.22222222222221,0.00033406299160376415
23,0.0004922507553372117,0.11924165184948891,75.86206896551724,0.15830066748242214,72.22222222222221,0.0016420271890058662
24,0.00025831529488366025,0.1264293776399479,75.86206896551724,0.19110613882059707,72.22222222222221,0.0004610616437056694
25,0.0004151297728968895,0.13087794718480547,75.86206896551724,0.14601746032559426,72.22222222222221,0.0021070034077326134
26,0.0012184049315555215,0.13441584205273746,75.86206896551724,0.22722705095284942,72.22222222222221,0.001146939225805949
27,0.0004835075450347411,0.12814188680081043,72.41379310344827,0.17838214640288405,72.22222222222221,0.0009970517147571477
28,0.0001277917069526105,0.12087897215322316,72.41379310344827,0.26050161126642396,72.22222222222221,0.0009270220890137549
29,0.0009537069947505125,0.13113944519348328,72.41379310344827,0.22826355409474608,72.22222222222221,0.00033572300532833853
30,0.000556939160758206,0.12392249759651774,75.86206896551724,0.2642706718736852,72.22222222222221,0.0010712327263057949
31,0.00033309512507747967,0.12753186847529044,75.86206896551724,0.14311525223446167,66.66666666666666,0.0002599870935555308
32,0.00017892160736077337,0.1310602267222734,75.86206896551724,0.14896854070217053,66.66666666666666,0.0009329651761228793
33,0.00044670751032229453,0.1328459396395118,75.86206896551724,0.1972252425238999,66.66666666666666,0.00022476824300798917
34,0.00018472128166913422,0.13250435769658983,72.41379310344827,0.15794296694506316,72.22222222222221,0.0008024426512056482
35,0.00034476898024346937,0.11997234372501502,72.41379310344827,0.1391629064328716,72.22222222222221,0.0006168652778383642
36,0.00022829723226361877,0.12354629926879668,72.41379310344827,0.2089183123039809,72.22222222222221,0.00010921271619801712
37,0.0003877677900599793,0.1401683305266896,72.41379310344827,0.19190772609723286,72.22222222222221,0.000753564334629023
38,0.00011941453350890609,0.13840652645218673,72.41379310344827,0.14093625171105692,72.22222222222221,0.00046527175226699285
39,0.0004818810086614897,0.13943506511407291,72.41379310344827,0.21371179946430374,72.22222222222221,0.000985772179887413
40,0.0002844815092377721,0.13135908604246915,72.41379310344827,0.14038279158528325,72.22222222222221,0.0006060509283212444
