,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.6934882693827465,0.09041421397195588,50.0
1,0.693119857215832,0.09041072585283595,50.0
2,0.6929290628815324,0.09040968336037396,50.0
3,0.6927826270411178,0.0904103483517199,50.0
4,0.6918780343114876,0.09040507316326095,50.0
5,0.6914395982297682,0.09040330152986238,50.0
6,0.6915629748797983,0.09040887528247282,50.0
7,0.6906655520103862,0.09038750438141048,50.0
8,0.6217007143417522,0.09176528794788567,50.0
9,0.517288668972539,0.10238644457203573,50.0
10,0.3191281464193433,0.10895693837172309,50.0
11,0.44982920762393236,0.11636263376278466,50.0
12,0.44809787164627596,0.11087190871247991,50.0
13,0.42280889409492456,0.11148431481154529,50.0
14,0.6156719776042835,0.11486995886380166,50.0
15,0.6171440402974099,0.1110151026900406,50.0
16,0.8178994256493924,0.11257051083362173,50.0
17,0.2691825297067308,0.1100451775737671,50.0
18,0.24490743345314017,0.11443634822768663,50.0
19,0.4415946215054441,0.11216852689095502,50.0
20,0.43130154936071374,0.11100238467773284,50.0
21,0.5863197906160168,0.11486438349344011,50.0
22,0.3790251939289667,0.1191282425927333,50.0
23,0.22753696570420434,0.11072952676717994,50.0
24,0.4197967805378995,0.11056028291490869,50.0
25,0.2182572321006933,0.11206937693201026,50.0
26,0.5220239588720655,0.11421253697074552,50.0
27,0.646758885412504,0.1184066253149403,50.0
28,0.21622101984621495,0.11335393047308999,50.0
29,0.3159420507268735,0.11204263410072922,50.0
30,0.5598382943086688,0.13023661161045938,50.0
31,0.25487943522407047,0.1147421423386608,52.17391304347826
32,0.4799855527267914,0.13274888194310397,50.0
33,0.45640635178704453,0.12734827390767325,50.0
34,0.21645826042121924,0.12537040298749516,52.17391304347826
35,0.22725397650927187,0.131324289260781,52.17391304347826
36,0.3106469803133578,0.12168039516546826,45.65217391304348
37,0.25305694118211475,0.14043231296771247,50.0
38,0.6501012542915813,0.13594936841096136,50.0
39,0.8272738953431417,0.13978055768903835,47.82608695652174
40,0.3642656220214945,0.14516857226633545,52.17391304347826
41,0.09340566578036437,0.13479904821363928,47.82608695652174
42,0.06804596061625098,0.15382679757403386,52.17391304347826
43,0.061887270280194154,0.156948085764616,50.0
44,0.4949526236529089,0.15167346439613888,54.347826086956516
45,0.8333249653711557,0.1513576055806923,54.347826086956516
46,0.17976654431124442,0.14047678400873953,47.82608695652174
47,0.056582781210861556,0.15536403698230486,54.347826086956516
48,1.0532203208186817,0.16111551611979855,52.17391304347826
49,0.22087083375546526,0.14951777633847954,45.65217391304348
50,0.069136921583672,0.16566706047563332,50.0
51,0.07225485113510514,0.16195661235621017,54.347826086956516
52,0.10652817223091986,0.15042243045193943,45.65217391304348
53,0.4542917380444957,0.1671955838765411,54.347826086956516
54,0.23900269155624473,0.15252773835741357,45.65217391304348
55,0.23651246970590795,0.1508941489360228,45.65217391304348
56,0.7794686180092274,0.16320323956890118,50.0
57,0.12838255050493932,0.15906148020087252,47.82608695652174
58,0.048293862415162835,0.16428308924893156,50.0
59,0.3538974352912317,0.16257226065475894,45.65217391304348
60,0.060639875863838406,0.15766494463189945,45.65217391304348
61,0.6530081183152481,0.15873457686061182,47.82608695652174
62,0.13836421760481007,0.15355190302384117,47.82608695652174
63,0.12961317372675826,0.15947854074408702,47.82608695652174
64,0.3555133894605616,0.15718487687222324,45.65217391304348
65,0.08848695340880577,0.15373330608224856,45.65217391304348
66,0.41850711576714966,0.16533420348011332,47.82608695652174
67,0.22451138807094115,0.17038849412654206,47.82608695652174
68,0.4609591094965679,0.1523008921608044,47.82608695652174
69,0.7391363278308672,0.173822707984983,47.82608695652174
70,0.19311883788597914,0.1541671373435174,47.82608695652174
71,0.06452538567615766,0.16222121305691836,45.65217391304348
72,0.09495934360895135,0.16051285680718355,45.65217391304348
73,0.260934327771234,0.15811402971974345,45.65217391304348
74,0.15291461479455112,0.16677252463874623,45.65217391304348
75,0.09901351856960128,0.1615463300527967,45.65217391304348
76,0.4312142223049202,0.16255826711447516,45.65217391304348
77,0.7077502096720909,0.1610323208640673,50.0
78,0.18184897135512262,0.16986757405214667,50.0
79,0.8031251121726692,0.18096322989354488,52.17391304347826
80,0.5123804932730297,0.17876540617832307,47.82608695652174
81,0.16255121705927503,0.1638018899055293,45.65217391304348
82,0.688331208077722,0.15651124512776066,47.82608695652174
83,0.03969836328798219,0.17667974784070384,47.82608695652174
84,0.17261052814654473,0.17526400645292484,47.82608695652174
85,0.6610100819350126,0.18779764314094854,50.0
86,0.19353631330012963,0.16892469493962559,50.0
87,0.5635681460244036,0.16227531934486172,52.17391304347826
88,0.10985739016610625,0.1791150354115052,52.17391304347826
89,0.20357184819960703,0.16582196145037972,52.17391304347826
90,0.16778379355633488,0.17165477509203725,47.82608695652174
91,0.05554598174168817,0.17966945046010885,45.65217391304348
92,0.28481142910128865,0.18838594462565017,52.17391304347826
93,1.0282982004178811,0.17818762805378194,47.82608695652174
94,0.132134804639335,0.18854506933261472,52.17391304347826
95,0.0565159558219649,0.197376143443998,52.17391304347826
96,0.630465061592801,0.19506977325335426,52.17391304347826
97,0.4176286971317444,0.1940140818938252,50.0
98,0.6328728419263402,0.20303383176953382,52.17391304347826
99,0.073247370475118,0.19507620715135401,47.82608695652174
