,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6950323801993301,0.08850538387007206,46.27659574468085,0.08648011099780477,62.5,0.6929045907312177
1,0.6933086126449443,0.08848453087994182,56.91489361702128,0.08671820228922111,25.0,0.692930736954655
2,0.6949266406294137,0.08849675547751826,46.808510638297875,0.08687062154394294,37.5,0.694121946103341
3,0.6939379257944269,0.08848057353309959,49.46808510638298,0.08707459172809032,37.5,0.6915410906821085
4,0.690291391751023,0.08849543977025122,46.808510638297875,0.08722171517438214,37.5,0.7021794716350229
5,0.6958616848807796,0.08824420147929889,49.46808510638298,0.08733175299121403,37.5,0.6857823385510711
6,0.6913598558773676,0.08787992017069948,55.319148936170215,0.08965451459254863,37.5,0.7070647387309353
7,0.7039179423800356,0.08835850591181968,46.808510638297875,0.08704454472961622,37.5,1.1278889249216104
8,0.6828560542509815,0.08802033787835875,47.87234042553192,0.08863919103325066,37.5,0.6835100043398064
9,0.6811844980126152,0.08814535302606168,46.808510638297875,0.0897506748178532,37.5,0.6912331344187206
10,1.3864698295451128,0.13310367514752772,54.25531914893617,0.0883584471184827,37.5,0.6730699931741316
11,0.7157711642799424,0.08802318539675619,46.808510638297875,0.09255460325583684,37.5,0.6401578630441584
12,0.6722016769364881,0.08789348328177789,48.40425531914894,0.0921834543502201,37.5,0.7193616959832496
13,0.7122090464797616,0.08775802240127503,50.0,0.09185318148713806,37.5,0.7194550415756181
14,0.6925256478821437,0.08501822476585656,60.1063829787234,0.08978492354843301,37.5,0.6667501223517758
15,0.7175519405099426,0.08956931414189025,56.91489361702128,0.08905257880836079,37.5,0.6950907795243337
16,0.6794737851997273,0.08488753200313738,62.23404255319149,0.3069968523498964,12.5,0.43521318193161923
17,0.6862610376160682,0.08778665241942166,47.87234042553192,0.09070861531441812,37.5,0.7033902932972181
18,0.753784326473368,0.08823819878562741,47.340425531914896,0.09295721490465364,37.5,0.7704307405969899
19,0.6871119987007441,0.090617671158208,57.97872340425532,0.09029748718087531,37.5,0.5144534506887023
20,0.48459775002257466,0.09426800590886528,63.297872340425535,0.09037274507696008,37.5,0.651962329283428
21,0.5905474089183317,0.08816358698930205,46.808510638297875,0.09516532024875769,37.5,0.6369505363791199
22,0.5723364360087174,0.09821898902097193,56.91489361702128,0.08943583816584648,37.5,0.5720903555621201
23,0.6696503767826144,0.08245582338292207,62.23404255319149,0.08910590175681966,37.5,0.6989611850075632
24,0.46294008129884534,0.08590154032309937,55.319148936170215,0.0892125666769453,37.5,0.6770340781122168
25,0.793508010105629,0.12014979826545254,64.36170212765957,0.08796634556491938,12.5,0.7016728488023609
26,0.8139108725493132,0.10135957956728174,59.04255319148937,0.0885821806858117,37.5,0.688383590120438
27,2.1383204533777547,0.10753142647129287,63.297872340425535,0.08757179671055161,25.0,0.6960453020533933
28,0.08420589604390032,0.12502343581401415,60.63829787234043,0.0878620352832974,50.0,0.6941388580825898
29,0.82025395972543,0.0847004644454352,62.23404255319149,0.08801054895916492,37.5,0.397690016905211
30,0.6956822383326932,0.11563405153947044,60.1063829787234,0.08832707762820893,37.5,0.5723548569965985
31,0.6827522398746116,0.11975312431694417,59.57446808510638,0.08855150408767677,25.0,0.6918347832676714
32,0.36671710440468724,0.12054164853033206,63.829787234042556,0.08817480400590495,25.0,0.6866138903745462
33,1.2896474722696856,0.14219072719986867,64.8936170212766,0.0939710222267679,25.0,0.5223503244430245
34,0.7434055316272096,0.15987464446306468,57.446808510638306,0.08917259662544054,37.5,0.7519880001070989
35,0.9205420224643014,0.20224449103463019,66.48936170212765,0.1303642010537836,37.5,0.39927941015500434
36,0.01703168850359992,0.1254791243752485,65.95744680851064,0.08802101309811944,25.0,0.6767126179374802
37,0.5373109176075536,0.12756026052386357,60.63829787234043,0.08799757641430297,37.5,0.5209582986007089
38,0.5420147624077116,0.1385087536295495,65.42553191489363,0.08782572238628805,50.0,0.6375799379598749
39,0.07936922339827197,0.13176273560945673,61.702127659574465,0.08827154831368003,37.5,0.631682278959561
40,0.00313311145920722,0.1701456785517032,59.57446808510638,0.08850729956073478,37.5,0.5172606889882638
41,0.500260782103451,0.18252685371435748,62.23404255319149,0.08790317888252018,37.5,0.5324377881398606
42,0.2158807914097374,0.20752718972420817,59.57446808510638,0.08825894692525983,37.5,0.6911971869190097
43,0.19495356318149967,0.17480997151060196,61.702127659574465,0.08818720292395993,37.5,0.3459199521305327
44,0.03755097141259154,0.17545975469148922,59.57446808510638,0.08780545012544234,37.5,0.5335469435388419
45,0.8638992496446324,0.18886448994098878,57.97872340425532,0.08835465922523925,37.5,0.6952345903210302
46,0.020919360092263122,0.18896430696843927,61.702127659574465,0.08826791745064277,37.5,0.534240508076851
47,0.3099948303690769,0.23819766970217593,61.702127659574465,0.08333907712095089,25.0,0.5125720217555547
