,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6643750604038591,0.12947369575493747,28.57142857142857,0.13829748768479305,50.0,0.6945715027318484
1,0.6172450946355356,0.1020052971938218,28.57142857142857,0.1387120065889928,50.0,0.6965983146252758
2,0.6059630564254587,0.12124555395286819,28.57142857142857,0.1389571774344317,50.0,0.6956837681923699
3,0.5116884539155492,0.10015643792358093,35.714285714285715,0.13927902860654492,50.0,0.6989951053182889
4,0.43644336548071216,0.1362698952320556,28.57142857142857,0.13864288123116333,50.0,0.6942456407591155
5,0.658076069993256,0.11724494710600165,42.857142857142854,0.13871385057886143,50.0,0.7051475993578967
6,0.670086618769092,0.06522879342250333,92.85714285714286,0.1385509419062498,70.0,0.6945484830388817
7,0.2282192958444821,0.08796979498449471,64.28571428571429,0.1385954833572861,60.0,0.6908452732218349
8,0.3807449195226635,0.07871916741544485,71.42857142857143,0.13878518984927304,60.0,0.6949225889770564
9,0.244314658686264,0.04174810301736979,85.71428571428571,0.1386843266063385,50.0,0.693900425187401
10,0.04891581172484551,0.04390500843527662,78.57142857142857,0.13869792877604825,40.0,0.691989017483954
11,0.12070197744176121,0.24679358067438212,50.0,0.1389680226401016,50.0,0.686850234983127
12,0.037125139851231864,0.06565713037474209,71.42857142857143,0.13097090389071292,40.0,0.69443517389607
13,0.03677357331678006,0.20959686141357217,64.28571428571429,0.13827722759922714,60.0,0.6872256204580509
14,0.0034579858233962793,0.0805412996053574,85.71428571428571,0.13904984920120694,60.0,0.6216006141065167
15,1.2739759615029649,0.2699661818215161,71.42857142857143,0.14051206168287864,50.0,0.6842750463905743
16,0.005402044517232405,0.0728922778960298,85.71428571428571,0.14267658749219608,50.0,0.6464105754176014
17,0.218233084254936,0.050045693163934875,85.71428571428571,0.15110082347364748,50.0,0.6093689410231179
18,0.0016360586790866057,0.12357261958057479,64.28571428571429,0.15284950912792755,50.0,0.6114969334413068
19,0.004131180455982642,0.07528055951531444,92.85714285714286,0.1899450760378985,50.0,0.5383120160572405
20,0.017901311291607762,0.0679257408956389,85.71428571428571,0.6019259954783852,50.0,0.27934909369652755
21,0.0002991277614410708,0.07065057788029164,78.57142857142857,0.3040594932338575,60.0,0.35197337162192227
22,0.0005990756415750588,0.056168148379257196,78.57142857142857,0.6377651562825255,50.0,1.2478741641165871
23,0.0024344310806346165,0.15592647303128745,64.28571428571429,0.26951954960514274,40.0,1.8647557544502538
24,0.0011715489886840863,0.09826693661123868,64.28571428571429,0.16323306103010202,70.0,0.2864363097986185
25,0.0011653227434335642,0.09513604544782368,92.85714285714286,0.207948580013059,70.0,0.8191117779285233
26,0.0015593718276772127,0.5105965460673608,50.0,0.14406388297252273,40.0,0.07366629241630791
