,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,4113.97048429228,633.6937892903704,0.0,648.6331420062395,0.0,3798.85843979072,604.9064328848333,0.0,3957.2456977341612
1,2571.0660620850363,410.2580721303606,0.0,450.82138640957663,0.0,2604.1927397791465,239.13437248536857,0.0,1459.6576392686097
2,1294.9509057690711,253.11175451189382,0.0,568.7237680661135,0.0,2784.2489504468836,55.762839316660596,0.0,409.19314647828344
3,312.28540700401464,105.56492656226087,0.0,396.9186224727745,0.0,2221.8071963589778,49.267589304091274,0.0,498.77855742699126
4,136.98527970676474,55.159924980972754,0.0,175.42818941139552,0.0,942.633984830054,31.87327997402153,0.0,645.1666513958882
5,157.32510670553242,88.74011378706659,0.0,105.71531300549759,0.0,340.9232292887963,24.149040837458088,0.0,311.163688106466
6,55.94408089009481,27.264454929066705,0.0,45.76391627803176,0.0,106.98673194221934,31.390504898643496,0.0,97.78202636386021
7,71.48590749119366,28.170410942784383,0.0,53.01013146485652,0.0,155.04372519342536,46.14684073553679,0.0,177.69424889953422
8,114.37521117634145,27.02243072419534,0.0,28.00340427736412,0.0,208.77746422408381,29.263117787886095,0.0,157.55371799067518
9,42.82373156440488,21.592198829975942,0.0,26.23894308860853,0.0,251.32655074137352,24.29554430170211,0.0,137.28849357414444
10,49.73591771816603,21.457643882200898,0.0,16.6136878073437,0.0,130.89778160656599,23.058638224520003,0.0,150.15474206667665
11,50.03168702369403,12.752426668695986,0.0,26.596647774777807,0.0,127.34646195781846,48.434630605997064,0.0,64.85641277753335
12,57.8262093795032,6.680505778753458,0.0,8.866762456942634,0.0,71.31480110959595,38.519039672352406,0.0,193.16280845159324
13,32.08375514199605,10.466799478479135,0.0,10.018857661148196,0.0,33.68862231765852,24.94347997215197,0.0,61.80628417111819
14,39.51509870730572,5.17222201706773,0.0,10.80374417026292,0.0,52.5109243296245,21.333816906431018,0.0,51.9495054307668
15,29.712934216793407,5.081052253935686,0.0,14.526551045908956,0.0,45.26566401255501,24.279911729660448,0.0,67.62391041285969
16,15.812929653488066,6.557470649002129,0.0,7.736040352637462,0.0,44.085014578147806,18.575312414358073,0.0,70.5174259920897
17,23.60483790839117,7.3017111273896855,0.0,6.501286057227489,0.0,76.67099206739952,22.406199650649334,0.0,44.18152821348288
18,40.369382147538865,4.481990146436884,0.0,18.215134911788443,0.0,78.51519399866548,18.31176868910805,0.0,92.17455469072785
19,40.539172382998096,15.836280435427463,0.0,9.291821051013397,0.0,34.46960676802674,37.58222696802328,0.0,27.939048084409222
20,54.29188713560755,20.81754729417813,0.0,8.390449428494758,0.0,46.108977317881084,26.930557914114654,0.0,65.9256319958252
21,57.914549144939,6.361703474271418,0.0,11.291554055882674,0.0,45.30875346290972,32.92978767410559,0.0,16.39874096564626
22,16.475236003274667,10.389544597242239,0.0,5.384049198439139,0.0,36.62461212714361,19.852339291372903,0.0,26.71603496334456
23,44.31452021878486,28.79870381399295,0.0,8.151265337998979,0.0,43.09548520911624,43.082679747158274,0.0,23.50352433918547
24,8.282693830754598,8.250560060446116,0.0,9.892404835810828,0.0,26.483161379949163,30.60046720296546,0.0,6.498023213421625
25,10.330140445824584,19.719959322431986,0.0,8.170961541087625,0.0,19.800341600618736,21.492719089548526,0.0,9.887985497942358
26,16.739180054648898,23.21949968115355,0.0,6.658179412055064,0.0,17.128103691949054,33.164011176136185,0.0,56.556559355988135
27,27.221025653183172,13.516969798633017,0.0,6.542002645908776,0.0,11.361412796216365,16.855231760270364,0.0,13.046631297782309
28,8.700419037549002,7.0072734535882475,0.0,16.53746970087326,0.0,49.37441349253229,15.147133650743251,0.0,45.22049270873896
29,15.17268866294998,13.361402206404609,0.0,10.565991210584432,0.0,27.70736383946986,32.95145078164236,0.0,19.68938054320983
30,7.454977703748847,18.58308585900587,0.0,8.661382469099106,0.0,15.965715991915484,31.02999743323516,0.0,10.337018223705066
31,44.74042713639703,12.894695888360513,0.0,11.732486402602726,0.0,6.9581621860363825,19.13936201916809,0.0,13.018930949129574
32,21.36605051308132,7.711614106359226,0.0,12.166779081403929,0.0,23.429357883685306,14.775454144894443,0.0,7.107292303406714
33,31.535845819284447,16.784378216442423,0.0,18.949910917724566,0.0,58.25467601097729,25.93596142067645,0.0,10.836690196955235
