,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1140.9455784276272,626.6322556937196,0.0,0.0,0.0,0.0,0.0
1,542.4119855971879,342.3175665304345,0.0,0.0,0.0,0.0,0.0
2,262.31559760946897,713.7516381486839,0.0,0.0,0.0,0.0,0.0
3,81.45871939629741,742.0544983685959,0.0,0.0,0.0,0.0,0.0
4,139.5216960009191,520.3224765828951,0.0,0.0,0.0,0.0,0.0
5,102.87905117158637,370.48659157491886,0.0,0.0,0.0,0.0,0.0
6,275.5785314949848,344.2952095028471,0.0,0.0,0.0,0.0,0.0
7,375.18146899598486,365.2314872617517,0.0,0.0,0.0,0.0,0.0
8,203.56227178969968,363.8175838765431,0.0,0.0,0.0,0.0,0.0
9,211.99568728278226,280.14270562545494,0.0,0.0,0.0,0.0,0.0
10,148.71839075304564,182.86254143770336,0.0,0.0,0.0,0.0,0.0
11,43.09624959114794,207.96700037594832,0.0,0.0,0.0,0.0,0.0
12,104.10542072962345,145.76828660425016,0.0,0.0,0.0,0.0,0.0
13,212.50151341961077,139.79659775736937,0.0,0.0,0.0,0.0,0.0
14,76.697080250855,309.2066251659562,0.0,0.0,0.0,0.0,0.0
15,39.82437966832007,158.00401792468128,0.0,0.0,0.0,0.0,0.0
16,78.4147801893517,159.87074517601886,0.0,0.0,0.0,0.0,0.0
17,16.88363606040404,249.2122773093103,0.0,0.0,0.0,0.0,0.0
18,42.67034158643482,126.83520407145022,0.0,0.0,0.0,0.0,0.0
19,26.564657043798903,133.18533647244482,0.0,0.0,0.0,0.0,0.0
20,18.808184221402303,110.75677273268225,0.0,0.0,0.0,0.0,0.0
21,4.9192132100188175,105.79841890972159,0.0,0.0,0.0,0.0,0.0
22,5.23790872966967,141.86813715052608,0.0,0.0,0.0,0.0,0.0
23,12.182707405486648,105.2520509844995,0.0,0.0,0.0,0.0,0.0
24,36.252592129107164,173.18518492729723,0.0,0.0,0.0,0.0,0.0
25,7.192901404330939,89.58500453930057,0.0,0.0,0.0,0.0,0.0
26,4.770478268255948,92.05626926227251,0.0,0.0,0.0,0.0,0.0
27,8.071652937170162,141.41738273497327,0.0,0.0,0.0,0.0,0.0
28,1.8028206412527388,92.70174677133905,0.0,0.0,0.0,0.0,0.0
29,3.8734091527081325,129.98197659722035,0.0,0.0,0.0,0.0,0.0
30,2.9068052815036105,96.75359327673438,0.0,0.0,0.0,0.0,0.0
31,1.679596109400646,84.95929117292765,0.0,0.0,0.0,0.0,0.0
32,6.015635373961421,117.97465316230037,0.0,0.0,0.0,0.0,0.0
33,1.1569767990877236,124.52342600285802,0.0,0.0,0.0,0.0,0.0
34,3.1268113512195868,105.68911929877272,0.0,0.0,0.0,0.0,0.0
35,3.373543694150305,133.37325343300458,0.0,0.0,0.0,0.0,0.0
36,10.368992791701546,100.26191038265635,0.0,0.0,0.0,0.0,0.0
37,21.686777181970726,149.83748589848977,0.0,0.0,0.0,0.0,0.0
38,1.9331772183409264,105.6471126417014,0.0,0.0,0.0,0.0,0.0
39,0.5502107235189613,115.58011451125451,0.0,0.0,0.0,0.0,0.0
40,17.975074428512986,97.02446596741096,0.0,0.0,0.0,0.0,0.0
41,11.54681320429291,142.78756278030588,0.0,0.0,0.0,0.0,0.0
42,6.273171301069751,104.35163819266248,0.0,0.0,0.0,0.0,0.0
43,0.7365651285461295,97.2506394867577,0.0,0.0,0.0,0.0,0.0
44,2.73986011390094,104.55893212022973,0.0,0.0,0.0,0.0,0.0
45,2.7654266760626967,121.31574411400966,0.0,0.0,0.0,0.0,0.0
46,1.8642222951706913,111.1918970087153,0.0,0.0,0.0,0.0,0.0
47,20.50147707776812,172.0778417726455,0.0,0.0,0.0,0.0,0.0
48,0.6764173272546206,100.34598982941895,0.0,0.0,0.0,0.0,0.0
49,3.5780170891319507,94.73687734104074,0.0,0.0,0.0,0.0,0.0
50,1.8087423801738083,110.93645105264966,0.0,0.0,0.0,0.0,0.0
51,2.9193636313138285,118.10903401218025,0.0,0.0,0.0,0.0,0.0
52,0.3600549110420457,100.39317852570609,0.0,0.0,0.0,0.0,0.0
53,1.489362595480033,108.01521227287893,0.0,0.0,0.0,0.0,0.0
54,3.000341897322318,123.073159612114,0.0,0.0,0.0,0.0,0.0
55,12.664497019207886,101.32359790091526,0.0,0.0,0.0,0.0,0.0
56,18.39157908833387,156.91225132298834,0.0,0.0,0.0,0.0,0.0
57,8.076070660489927,107.43284087150566,0.0,0.0,0.0,0.0,0.0
58,3.4007565521159755,111.43063066212127,0.0,0.0,0.0,0.0,0.0
59,1.98435909137398,105.56256735358996,0.0,0.0,0.0,0.0,0.0
60,8.776794550469758,149.27366139110083,0.0,0.0,0.0,0.0,0.0
61,0.18429338040321475,90.94785082801484,0.0,0.0,0.0,0.0,0.0
62,2.69184494303464,120.42786299781321,0.0,0.0,0.0,0.0,0.0
63,0.5036528124432348,107.58007467473162,0.0,0.0,0.0,0.0,0.0
64,0.6776435691090527,110.139964683995,0.0,0.0,0.0,0.0,0.0
65,1.0289656269456617,100.87387946363313,0.0,0.0,0.0,0.0,0.0
66,1.0834760853038756,123.75331302626846,0.0,0.0,0.0,0.0,0.0
67,2.2577854942713835,123.53303374631291,0.0,0.0,0.0,0.0,0.0
68,2.1258302610927746,108.63445319182082,0.0,0.0,0.0,0.0,0.0
69,4.56096721599362,116.17540778327732,0.0,0.0,0.0,0.0,0.0
70,0.5913951802193419,110.32263079736961,0.0,0.0,0.0,0.0,0.0
71,10.335257014768086,100.46697899243533,0.0,0.0,0.0,0.0,0.0
72,13.334257865988434,170.35654382605728,0.0,0.0,0.0,0.0,0.0
73,3.653631762649676,107.98282254618125,0.0,0.0,0.0,0.0,0.0
74,3.5830097811288,108.84033377554177,0.0,0.0,0.0,0.0,0.0
75,0.16863680903153175,126.09330199720466,0.0,0.0,0.0,0.0,0.0
76,9.648400441514184,110.09385559628649,0.0,0.0,0.0,0.0,0.0
77,16.581736933048262,164.10396791388933,0.0,0.0,0.0,0.0,0.0
78,8.384758669015254,105.92024269291453,0.0,0.0,0.0,0.0,0.0
79,3.2051739428504296,120.12678287938759,0.0,0.0,0.0,0.0,0.0
80,0.14966128965160416,128.6548009196434,0.0,0.0,0.0,0.0,0.0
81,0.7362584199828373,105.74217275851261,0.0,0.0,0.0,0.0,0.0
82,3.516788080294617,133.47293612891463,0.0,0.0,0.0,0.0,0.0
83,2.994472928059272,98.1274728537236,0.0,0.0,0.0,0.0,0.0
84,0.8673024016424522,109.49405859106132,0.0,0.0,0.0,0.0,0.0
85,4.742677488801451,103.80184864778316,0.0,0.0,0.0,0.0,0.0
86,2.038943919136162,126.07215237879734,0.0,0.0,0.0,0.0,0.0
87,10.28928860140551,80.58537030110188,0.0,0.0,0.0,0.0,0.0
88,48.570868915323764,170.26714075117707,0.0,0.0,0.0,0.0,0.0
89,3.2041108154758464,81.75025337124684,0.0,0.0,0.0,0.0,0.0
90,11.17528903827609,168.15363298686233,0.0,0.0,0.0,0.0,0.0
91,8.566703710140207,120.37170423918352,0.0,0.0,0.0,0.0,0.0
92,19.009024113346047,104.63702934916576,0.0,0.0,0.0,0.0,0.0
93,14.550766994866498,124.58023677415065,0.0,0.0,0.0,0.0,0.0
94,5.957280052585419,88.57122847779189,0.0,0.0,0.0,0.0,0.0
95,2.933227309373327,100.51461529395644,0.0,0.0,0.0,0.0,0.0
96,0.4822907106278079,103.6517337928633,0.0,0.0,0.0,0.0,0.0
97,0.6263983801714486,120.65333379807453,0.0,0.0,0.0,0.0,0.0
98,1.2630734137252033,109.24667399914559,0.0,0.0,0.0,0.0,0.0
99,0.7226629886438118,109.48430771531802,0.0,0.0,0.0,0.0,0.0
