,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,388.0483598511037,60.16798173804428,0.0,0.0,0.0,0.0,0.0
1,135.44324943044947,163.4645191443317,0.0,0.0,0.0,0.0,0.0
2,464.43251593619567,81.21919099216696,0.0,0.0,0.0,0.0,0.0
3,157.11719993071878,78.40781581306693,0.0,0.0,0.0,0.0,0.0
4,166.56945979945735,40.334179623332695,0.0,0.0,0.0,0.0,0.0
5,136.35051297359362,61.87492329112082,0.0,0.0,0.0,0.0,0.0
6,195.18906422203534,45.45431526373113,0.0,0.0,0.0,0.0,0.0
7,158.40262983442736,85.41670377008295,0.0,0.0,0.0,0.0,0.0
8,189.3900903560464,34.36192464273678,0.0,0.0,0.0,0.0,0.0
9,44.01916756405649,17.867099761402052,0.0,0.0,0.0,0.0,0.0
10,106.85448958356739,15.976397685187886,0.0,0.0,0.0,0.0,0.0
11,139.07300105128525,20.32340103174489,0.0,0.0,0.0,0.0,0.0
12,44.152013600726576,20.977328851652956,0.0,0.0,0.0,0.0,0.0
13,10.331800847671854,16.47162721206747,0.0,0.0,0.0,0.0,0.0
14,13.155260243492563,37.86947860933116,0.0,0.0,0.0,0.0,0.0
15,8.670340887965473,25.50686050178158,0.0,0.0,0.0,0.0,0.0
16,50.55203049190778,16.301320973497774,0.0,0.0,0.0,0.0,0.0
17,7.432896859914737,16.821938595469007,0.0,0.0,0.0,0.0,0.0
18,8.46021833522177,14.530995841544149,0.0,0.0,0.0,0.0,0.0
19,2.8730235806829447,29.897748672454906,0.0,0.0,0.0,0.0,0.0
20,2.495643319924301,13.134369651388852,0.0,0.0,0.0,0.0,0.0
21,9.05487823986385,20.28507387136424,0.0,0.0,0.0,0.0,0.0
22,13.462561912989097,22.810346418022455,0.0,0.0,0.0,0.0,0.0
23,15.951930658103784,24.863091397435895,0.0,0.0,0.0,0.0,0.0
24,22.75730253657731,24.72020061648912,0.0,0.0,0.0,0.0,0.0
25,10.932832229842816,42.46336053514271,0.0,0.0,0.0,0.0,0.0
