,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.7607850954591209,0.09894455749286701,50.0
1,0.6929541516591254,0.09899460563658806,50.0
2,0.6930125794718058,0.09895231971983671,50.0
3,0.693963533983393,0.09894780819885678,50.0
4,0.6956313033618895,0.0989067672723454,50.0
5,0.6933228007486486,0.09894636946501252,50.0
6,0.6919324065736007,0.0989263618367796,50.0
7,0.6942868884737634,0.09893320756090473,50.0
8,0.6920496505121448,0.09896876742491753,50.0
9,0.693421085184874,0.09897418460184929,50.0
10,0.6924392881504537,0.0989913845516182,57.14285714285714
11,0.6895934614489849,0.09902933262044215,50.0
12,0.6884013098774244,0.09902589944409919,50.0
13,0.693479719155434,0.0990227267218561,50.0
14,0.6947320226940601,0.09919475890246177,50.0
15,0.6903411869881607,0.0990478661920599,50.0
16,0.6832161920311405,0.09919894125251975,50.0
17,0.6912390697057738,0.09925772730777803,50.0
18,0.6879009846487651,0.09953689670347654,50.0
19,0.7514857636265591,0.11421923963928293,50.0
20,0.6409773229319888,0.0993184740524575,50.0
21,0.6877006828954335,0.09892843651859033,50.0
22,0.6860878156970558,0.09886527907143212,50.0
23,0.6894930624129831,0.09854435482007726,50.0
24,0.6897019091497562,0.09827528982634767,50.0
25,0.7019498196632469,0.09857995374239116,50.0
26,0.6811701238518661,0.09866447267294223,50.0
27,0.6728262097779802,0.09871768483489725,50.0
28,0.6831533758203839,0.09866795548065034,50.0
29,0.6861266164706288,0.09867942392522881,50.0
30,0.6817806395874506,0.09896065103848309,50.0
31,0.6834647792217041,0.09892692236015252,71.42857142857143
32,0.6700240513367614,0.0990895262765406,71.42857142857143
33,0.6718180467237345,0.09906345254632866,71.42857142857143
34,0.6845485794097107,0.09902745928142652,57.14285714285714
35,0.6496774329915402,0.09909697792368818,57.14285714285714
36,0.6828656084310504,0.09936112564467615,42.857142857142854
37,0.6575798167891613,0.09978709413534721,42.857142857142854
38,0.6344654194793865,0.09972316672813511,57.14285714285714
39,0.6886674654594218,0.09970298329362597,57.14285714285714
40,0.6648105174973085,0.09912540101642343,57.14285714285714
41,0.6696824821556286,0.09929005181742309,57.14285714285714
42,0.6455913729811159,0.09970448993357763,71.42857142857143
43,0.6810170991116988,0.1288494740885418,42.857142857142854
44,0.4669611304372504,0.13820403200473477,42.857142857142854
45,0.998238585827635,0.14734417386333037,50.0
46,0.49344539098595597,0.10515616913946255,64.28571428571429
47,0.2695340415544647,0.17033438919594326,71.42857142857143
48,0.05472723065467312,0.24544087669157125,57.14285714285714
49,1.9295175785523877,0.3286183383268468,64.28571428571429
50,0.5385832146177042,0.28557063973155944,50.0
51,3.9174060488568854,0.6788073070889913,50.0
52,1.3564302961751724,0.3020329085049599,42.857142857142854
53,0.08873955776577123,0.2343347946819116,57.14285714285714
54,0.17932041254021575,0.1794349135727142,78.57142857142857
55,0.16960632375081255,0.17104358063463984,71.42857142857143
56,0.010535484504387902,0.1849292096427961,64.28571428571429
57,0.014006149563244143,0.19099329516188598,71.42857142857143
58,0.010292140016602681,0.18597540022785705,71.42857142857143
59,0.0016872993185713375,0.23573102262948892,64.28571428571429
60,0.0005695664200082061,0.2630640511678762,57.14285714285714
61,0.0018688040440809092,0.277631890877593,57.14285714285714
62,0.0009789981556467748,0.3095205547570989,64.28571428571429
63,0.000455637696710316,0.3337507162816386,64.28571428571429
64,7.084363828657938e-05,0.35201577608950974,64.28571428571429
65,0.00012368592629955993,0.3580120461580926,64.28571428571429
66,1.758588269970799e-05,0.39663338680964194,64.28571428571429
67,2.014922296844143e-05,0.3559079048066674,64.28571428571429
68,7.293391021929675e-05,0.37954889589947055,64.28571428571429
69,2.5782180999725934e-05,0.4355308531623147,64.28571428571429
70,4.3076963480568676e-05,0.41352948599456546,64.28571428571429
71,3.532052639601251e-05,0.36658579132010777,64.28571428571429
72,1.4971525768241897e-05,0.42215158098124317,64.28571428571429
73,7.911578285992896e-06,0.44523092870963765,64.28571428571429
74,5.4258848934969535e-06,0.37832504753989354,64.28571428571429
75,1.358296105272929e-06,0.46088931479452633,64.28571428571429
76,1.804008218913851e-05,0.42420020416249243,64.28571428571429
77,2.038696648448136e-06,0.4159974815381408,64.28571428571429
78,1.390616513957645e-06,0.4060867188314149,64.28571428571429
79,8.944236553434537e-07,0.5071429900776279,64.28571428571429
80,6.182370750128366e-07,0.439702816394776,64.28571428571429
81,1.2963374061145808e-06,0.45972800586093104,64.28571428571429
82,7.70128329478862e-06,0.47946451901227405,64.28571428571429
83,8.761792285418922e-06,0.44249517000634453,64.28571428571429
84,1.8972261497599627e-06,0.4234040464280892,64.28571428571429
85,6.546791468644013e-06,0.43550506327967514,64.28571428571429
86,7.620784833090629e-07,0.44829330156700126,64.28571428571429
87,6.484102734087209e-06,0.4624972520761334,64.28571428571429
88,5.552196364974795e-07,0.5264301341700703,64.28571428571429
89,1.4772055842300538e-05,0.4770938388749765,64.28571428571429
90,5.452546922821158e-07,0.4675842430515277,64.28571428571429
91,8.17266669705906e-06,0.46850490441762715,64.28571428571429
92,5.433142543960848e-06,0.4955609113946787,64.28571428571429
93,3.3315604277645386e-07,0.5195425218791557,64.28571428571429
94,4.8200225223990565e-06,0.5084627637309183,64.28571428571429
95,6.455082726243852e-06,0.5091609460531779,64.28571428571429
96,1.211250608399656e-05,0.43022840856345307,64.28571428571429
97,2.1222683696086528e-07,0.49842503579724734,64.28571428571429
98,4.491912019819313e-06,0.45796258828403663,64.28571428571429
99,1.0706593797962246e-06,0.45857829061339345,64.28571428571429
