,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3477734422669012,0.1921325887861964,50.0,0.19894114500337554,55.55555555555556,0.6972694141372079
1,1.04309058569447,0.18326018229465924,50.0,0.14121653868050238,38.88888888888889,0.45719603401836245
2,0.5900769565542212,0.15578826344372135,75.0,0.12310475914676505,55.55555555555556,0.2614223543070567
3,0.23697226736968388,0.1131360416033653,100.0,0.1525286813408286,44.44444444444444,0.0823405893992049
4,0.3996322144488627,0.11305785926805513,75.0,0.24110214164545754,50.0,0.1094791165407795
5,0.019294212087114786,0.07982005142950416,100.0,0.18860573141085218,50.0,0.011721928810616407
6,0.14036391035502066,0.11251510913267429,50.0,0.16104905187703755,55.55555555555556,0.01761224486461913
7,0.017807923398492857,0.02459909544605652,100.0,0.1702947222844447,50.0,0.003780966157383012
8,0.006880832402998068,0.022197061427646735,100.0,0.26815673190121736,55.55555555555556,0.00533121310197621
9,0.2272938460012611,0.023902467634541583,100.0,0.19201677962967365,55.55555555555556,0.0028909787731359114
10,0.0017319901980160216,0.0077436314844767885,100.0,0.1783287676846235,55.55555555555556,0.0037844681082983903
11,0.0045361282856841816,0.011460203179742463,100.0,0.18466444829374193,61.111111111111114,0.0025629581717933276
12,0.0026215054890826577,0.006369772349329525,100.0,0.3000633483567676,61.111111111111114,0.0018981978039207795
13,0.0014818387310158157,0.007017380316210013,100.0,0.30361171836477463,55.55555555555556,0.0009744434775226496
14,0.0013596179699353447,0.005280810138497104,100.0,0.18902296084540202,61.111111111111114,0.0016228675409569369
15,0.002039108586965602,0.004976174300480796,100.0,0.3195700741081224,61.111111111111114,0.0011805276364733677
16,0.00332841674354866,0.004395294727242774,100.0,0.25141316678584885,61.111111111111114,0.0008726066148440972
17,0.003203983019118062,0.005162967276328725,100.0,0.31223091435121353,61.111111111111114,0.000826674035893345
18,0.0020978704541462583,0.004610166618185392,100.0,0.2351384082487814,61.111111111111114,0.0012243894786102788
19,0.0010924932889804962,0.003360281724805837,100.0,0.210506342008573,61.111111111111114,0.0006885890475340346
20,0.0010637838927522781,0.003744989356593087,100.0,0.2804487737686979,61.111111111111114,0.0009093865912236836
21,0.0007759780889879692,0.003711531607886808,100.0,0.3241193890942019,61.111111111111114,0.00021262105461889954
22,0.0010887125484805645,0.003108835308956828,100.0,0.2796882523129802,61.111111111111114,0.0004798950721048398
23,0.0008315894155817298,0.003663233621205052,100.0,0.26153621230035945,61.111111111111114,0.0004670768482059281
24,0.0007787295077013793,0.0031552968832761546,100.0,0.2435751898386845,61.111111111111114,0.0004473999322714232
25,0.000671763766294737,0.003383441996229462,100.0,0.33361349364639625,61.111111111111114,0.0003486898425787723
26,5.0756755302460766e-05,0.003009624361455231,100.0,0.20705441781640752,61.111111111111114,0.00046794399487543357
27,0.0003031478736913986,0.0029665392194062174,100.0,0.2099810093684228,61.111111111111114,0.0003124687998264053
28,0.000588847175776417,0.0029245336704908863,100.0,0.3031732022342173,61.111111111111114,0.0002750555187162465
29,0.00048364467706366195,0.002896840527223096,100.0,0.27981060842677685,61.111111111111114,0.0002428418399096183
30,0.0004978309848061756,0.0029112832044738118,100.0,0.20591354281241334,61.111111111111114,0.0003697427245459508
31,0.000540363448148019,0.0025502973721429336,100.0,0.21361220578104836,61.111111111111114,0.0003826179349789795
32,0.00021440206136378418,0.0026336705431394105,100.0,0.2379913050139544,61.111111111111114,0.000303008142190035
33,0.0006021084895192597,0.0024445232682953834,100.0,0.3526859499767527,61.111111111111114,0.0003166710752375311
34,0.0004608539033589506,0.002245200254271418,100.0,0.24596067192024998,61.111111111111114,0.0003371884552267168
35,6.120677110831324e-05,0.0026026009691268205,100.0,0.21719086321822625,61.111111111111114,0.00029828383906009353
36,5.203063920459849e-05,0.0023607716882372933,100.0,0.28595928946476623,61.111111111111114,0.0002405368019199264
37,0.00010012882065928924,0.0023322892551947065,100.0,0.2802792413791936,61.111111111111114,0.00017803192243829962
38,6.457458073179583e-06,0.0022788623123481907,100.0,0.21877146274472883,61.111111111111114,0.00024336576094981753
39,0.00014401912123576863,0.0022982459223890917,100.0,0.22058036606431108,61.111111111111114,0.0003072353772455036
40,0.0001446673682516204,0.0021863260189142245,100.0,0.3618988511188533,61.111111111111114,0.00020768185146079887
41,0.00015068653426608485,0.00204884554617835,100.0,0.2267171088094121,61.111111111111114,0.00019681560089992208
42,0.00029392027442180026,0.0021930240513093804,100.0,0.2579156967451122,61.111111111111114,0.00018035127549875492
43,6.319936578427834e-05,0.001997477425468875,100.0,0.22172351789019681,61.111111111111114,0.00013822232882468788
44,8.235835251765771e-05,0.002021034142377901,100.0,0.4131983403055443,61.111111111111114,0.00012008696791047268
45,5.171887751162607e-05,0.0020174578966701846,100.0,0.3668261412541265,61.111111111111114,0.00015811850580819595
46,3.4728418048361936e-05,0.001979409421445691,100.0,0.3588907965161073,61.111111111111114,0.00020113897676457795
47,4.7636828688023004e-05,0.00192323824603157,100.0,0.2600726986431561,61.111111111111114,0.0001475089286882861
48,5.403313721026858e-05,0.0018635618685004162,100.0,0.2228583817966917,61.111111111111114,9.703456673318052e-05
49,0.00017621579010548675,0.001977816568144836,100.0,0.30315767054113957,61.111111111111114,0.00010717108952975806
50,0.00011606623581358934,0.001929309662173063,100.0,0.23127188988955272,61.111111111111114,0.00015343013998560728
51,0.0003627806502529406,0.0018277722126025383,100.0,0.23066038966085575,61.111111111111114,0.00014649444315744856
52,9.584205429309288e-05,0.001716798936778904,100.0,0.29401495510657605,61.111111111111114,7.574803037019957e-05
53,8.580543267825092e-05,0.0017994013980947143,100.0,0.36430158737750834,61.111111111111114,0.00016129182880733595
54,0.00021683621218917585,0.0018202275767605046,100.0,0.22607465420317885,61.111111111111114,0.0001001487235331181
55,0.00021284608667310114,0.0017092318564959357,100.0,0.375357652132456,61.111111111111114,0.00012440093431169527
56,0.00011239100599176328,0.0017115703666120811,100.0,0.21893917751228917,61.111111111111114,8.197949609857775e-05
57,0.00010846622845492317,0.0017940018021410636,100.0,0.26773092659503184,61.111111111111114,8.765195902017362e-05
58,0.0001410240605573829,0.0017217079620175833,100.0,0.26327331105312535,61.111111111111114,0.00014442520681085037
59,0.00019051320202127678,0.0017504843760586344,100.0,0.33818212521433544,61.111111111111114,6.218478544537149e-05
60,8.664538678904081e-05,0.0017981937513164628,100.0,0.2646490859714694,61.111111111111114,0.00011011982849324339
61,4.20293455538074e-06,0.0017365906051280658,100.0,0.22830863041649854,61.111111111111114,5.996481112753074e-05
62,1.9019155957721298e-05,0.0016523393034142656,100.0,0.3796308279674551,61.111111111111114,9.303597203754389e-05
63,0.0001302203382739019,0.0017352657119370785,100.0,0.38444933861938263,61.111111111111114,9.384443497658992e-05
64,6.863582699417679e-05,0.001737177600035526,100.0,0.2197368621607731,61.111111111111114,4.635492141345646e-05
