,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,604.9794566381287,148.4684742203709,0.0,0.0,0.0,0.0,0.0
1,192.56503301729305,54.627040621109565,0.0,0.0,0.0,0.0,0.0
2,1281.033819531807,221.64375116073882,0.0,0.0,0.0,0.0,0.0
3,896.2579800465538,151.43343285346023,0.0,0.0,0.0,0.0,0.0
4,312.08807652653934,107.45690424421089,0.0,0.0,0.0,0.0,0.0
5,164.6735781447011,27.850683584075618,0.0,0.0,0.0,0.0,0.0
6,186.81541212163455,47.496305461295414,0.0,0.0,0.0,0.0,0.0
7,261.81610566240164,69.48046639523808,0.0,0.0,0.0,0.0,0.0
8,117.49776795036836,86.53920316501022,0.0,0.0,0.0,0.0,0.0
9,96.19472822765408,24.83039611613941,0.0,0.0,0.0,0.0,0.0
10,132.61209545171644,20.231526008000788,0.0,0.0,0.0,0.0,0.0
11,113.26302594323083,17.31575024751821,0.0,0.0,0.0,0.0,0.0
12,64.95175059503435,20.332019621463523,0.0,0.0,0.0,0.0,0.0
13,16.64997859329552,13.915799466018584,0.0,0.0,0.0,0.0,0.0
14,50.93542093906857,16.48176991889784,0.0,0.0,0.0,0.0,0.0
15,52.826375704447194,10.183982207419312,0.0,0.0,0.0,0.0,0.0
16,40.83523802669754,15.4328987994761,0.0,0.0,0.0,0.0,0.0
17,14.318105825190486,32.071669817783246,0.0,0.0,0.0,0.0,0.0
18,23.74123025894949,15.300506513282622,0.0,0.0,0.0,0.0,0.0
19,10.176488074693713,14.022345845720245,0.0,0.0,0.0,0.0,0.0
20,5.089755705599819,32.137676437813184,0.0,0.0,0.0,0.0,0.0
21,8.29618486132288,9.769105473671097,0.0,0.0,0.0,0.0,0.0
22,3.1294369421073727,12.072613835581112,0.0,0.0,0.0,0.0,0.0
23,2.9323237274918066,9.691354398312082,0.0,0.0,0.0,0.0,0.0
24,1.3572084181033088,29.23761417200639,0.0,0.0,0.0,0.0,0.0
25,3.8234042051136754,22.642675829314197,0.0,0.0,0.0,0.0,0.0
26,0.6740461093419297,9.39357422255747,0.0,0.0,0.0,0.0,0.0
