,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931889230276085,0.10144614604823321,48.78048780487805,0.15576105407702498,44.44444444444444,0.7556927334464585
1,0.6936363146956452,0.10155866533329204,48.78048780487805,0.15547651323049988,44.44444444444444,0.6882094516308502
2,0.6931215332207391,0.10156698455697674,48.78048780487805,0.15559533740509443,44.44444444444444,0.6915358229531229
3,0.8262294528125175,0.11505782426341922,48.78048780487805,0.1552148281750079,44.44444444444444,0.6984091340594175
4,0.6941016581241892,0.10147941797104489,56.09756097560976,0.15676119342325454,44.44444444444444,0.705475291601165
5,0.6938042380560802,0.10127917980224421,51.21951219512195,0.155491327929545,44.44444444444444,0.69059339032854
6,0.6917465332303008,0.10155435688943568,51.21951219512195,0.15664037919149143,44.44444444444444,0.6842770628255943
7,0.6888683713057736,0.10176303199913209,48.78048780487805,0.21103109372279988,44.44444444444444,0.3619716909088808
8,0.692788866624217,0.10126561703234296,48.78048780487805,0.15418527466608667,44.44444444444444,0.6899963601034771
9,0.6924580880864408,0.10193195481506277,51.21951219512195,0.15304512602426557,44.44444444444444,0.706962287151241
10,0.6767466684002869,0.1008697730647079,51.21951219512195,0.15322936645981303,44.44444444444444,0.6912264341789486
11,0.6566398598883186,0.08606335982534219,51.21951219512195,0.15406783533403026,33.33333333333333,0.6905292726822757
12,0.6860517894201207,0.10201109092425661,51.21951219512195,0.2137754200667254,44.44444444444444,0.6902383387025135
13,0.6778619296057513,0.10210836289243524,48.78048780487805,0.15516489609226952,55.55555555555556,0.6956318231971017
14,0.6840640063844129,0.10260544906873768,51.21951219512195,0.15347805310569315,44.44444444444444,0.6959778383728347
15,0.6751584607152262,0.10420017386082522,56.09756097560976,0.15322333939173222,44.44444444444444,0.6898048105937878
16,0.9075326125707747,0.10296606621412391,51.21951219512195,0.15474437599235139,33.33333333333333,0.6915923314345546
17,2.2330162380251233,0.45772569211556485,51.21951219512195,0.15711834036570116,55.55555555555556,0.6838583243663582
18,0.5685071437509785,0.10201389547065241,48.78048780487805,0.15582561445323836,44.44444444444444,0.6875199090439429
19,0.4546827427239495,0.12914238373279435,51.21951219512195,0.15971653638106278,44.44444444444444,0.661413968043154
20,0.5641471464639338,0.15833289618321383,53.65853658536586,0.24130485475234098,55.55555555555556,0.5097610353988256
21,0.802515792356213,0.10253848295952622,48.78048780487805,0.23628748384975212,44.44444444444444,0.6477619937566302
22,0.6622398782500744,0.1011155196709792,51.21951219512195,0.1585965473438229,44.44444444444444,0.6267910916614268
23,0.8269755737947913,0.15666714438848942,51.21951219512195,0.2291917676806843,44.44444444444444,0.3291719204989812
24,0.44065416319497863,0.19266867555965927,46.34146341463415,0.15077050386127966,55.55555555555556,0.48235173117660946
25,0.5549984478131277,0.10260566377514789,48.78048780487805,0.39010974749085925,33.33333333333333,0.4894371035820626
26,0.5121549507714848,0.12231308229713252,48.78048780487805,0.1622787608826215,44.44444444444444,0.5022688358769822
27,0.6376630991133339,0.12469595685641091,53.65853658536586,0.2659283348664375,44.44444444444444,0.2674740594707616
28,0.4510538142428997,0.27108706459145354,46.34146341463415,0.2018914520940696,44.44444444444444,0.43229722922812885
29,0.6030298160424976,0.09958554330017133,48.78048780487805,0.25669503070379907,44.44444444444444,0.9358200765655318
