,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6433482978547361,0.12428293341053488,29.411764705882355,0.09905810283178096,57.14285714285714,0.693482936588794
1,0.6665398534967175,0.12252393260633013,29.411764705882355,0.09917549083537923,35.714285714285715,0.6948688203312797
2,0.6927977066658203,0.12229214543776536,88.23529411764706,0.09916620188277432,35.714285714285715,0.6943621249013774
3,0.692373625420412,0.12231660034486168,58.82352941176471,0.0991539325408267,35.714285714285715,0.6913887448204324
4,0.690204628421396,0.12250067209740001,29.411764705882355,0.09922380844324426,35.714285714285715,0.6896790115071979
5,0.6908295377048862,0.12299773503620383,29.411764705882355,0.09922364368383874,35.714285714285715,0.6931343900923551
6,0.6827057448891795,0.12215627235878437,29.411764705882355,0.09948330488296629,35.714285714285715,0.6886721644801109
7,0.6220887514345248,0.1503621133370752,29.411764705882355,0.11021832839729484,42.857142857142854,0.8053790982149118
8,0.6514129517343663,0.12343192304080555,29.411764705882355,0.09909886462303476,42.857142857142854,0.6684064472300978
9,0.6409060831531116,0.17287805255575583,29.411764705882355,0.10434514863104447,57.14285714285714,0.6338875327018315
10,0.3725534255529846,0.1803435325891329,29.411764705882355,0.14219306567956844,57.14285714285714,0.961657600449484
11,0.7522695849904899,0.1909890622103953,29.411764705882355,0.13766383459865736,64.28571428571429,0.5298969325477573
12,0.42949733833071724,0.10951114032158453,41.17647058823529,0.1470650099696704,35.714285714285715,0.15892609536070465
13,1.4656981754639744,0.1666523459976552,82.35294117647058,0.24154612580879428,42.857142857142854,0.11094222980125588
14,0.07050453755806199,0.04247102006518684,82.35294117647058,0.34313318610075033,42.857142857142854,0.7965995721576696
15,1.1336143235202207,0.1759547232592773,58.82352941176471,0.3073039809704472,64.28571428571429,0.5316720998494765
16,0.022582969746965918,0.018258436321070895,100.0,0.2193206338423492,64.28571428571429,0.09522156943321
17,0.0611247433426089,0.015382563020866795,100.0,0.4079598344415837,42.857142857142854,0.7555566444276745
18,0.008510198309220007,0.01690196612538219,94.11764705882352,0.13992011177096028,57.14285714285714,0.22346185710963282
19,0.016172136761367334,0.029081882692146354,82.35294117647058,0.2595456368302242,42.857142857142854,0.7202564946907563
20,0.007024396784486376,0.024533970325490036,94.11764705882352,0.22103068249405064,50.0,0.04465961913080142
21,0.0016890408381350134,0.015283956208694298,100.0,0.330793048438522,42.857142857142854,0.002541733007035218
22,0.0005908079425900521,0.16231477767088065,58.82352941176471,0.5059589365142455,42.857142857142854,0.005521554169012781
23,0.0005507667705451786,0.2328028104593562,47.05882352941176,0.14963757511369877,64.28571428571429,0.07165760800253508
24,0.0007106164418840651,0.04282808252543969,82.35294117647058,0.18994816544848223,71.42857142857143,0.0015443906341538493
25,0.0016405737689184172,0.16543616279685097,70.58823529411765,0.34781115675470814,42.857142857142854,0.008062219659268363
26,0.0007843661852104021,0.06593693152410288,76.47058823529412,0.1592535891168458,64.28571428571429,0.012656477801536156
27,0.0004588001380729834,0.005297883257526696,100.0,0.38142663496899143,42.857142857142854,0.0010063445724587654
28,0.00017626925332116486,0.010152671995885255,94.11764705882352,0.2434738605328124,57.14285714285714,0.017008330604204553
29,0.0033626453776143634,0.2588722923489734,58.82352941176471,0.3257597700545581,57.14285714285714,0.001181946112867435
30,0.14722153875729083,0.0028965187181224416,100.0,0.2803757939617474,57.14285714285714,0.0007028362089077307
31,4.8840256706714906e-05,0.0030274932692439947,100.0,0.22490515040047065,57.14285714285714,0.0015857347249824353
32,0.0001763603014195277,0.01384962876199262,94.11764705882352,0.2385857870036206,57.14285714285714,0.0004249943873019691
33,0.0001280572891429507,0.06202805752052063,82.35294117647058,0.24610104392514517,57.14285714285714,0.00023968444996992318
34,0.0006110025120547872,0.06904747969329271,88.23529411764706,0.257721137446893,57.14285714285714,0.00026538293442561684
35,9.09397752733467e-05,0.013176405566370867,94.11764705882352,0.25964472895945157,57.14285714285714,8.392429533875895e-05
36,0.00010503630134992643,0.010210005607564042,94.11764705882352,0.2695130699843582,57.14285714285714,0.00014596495666550793
37,9.30557631126235e-05,0.014206240860241673,94.11764705882352,0.277804071656658,57.14285714285714,0.0001075072752836892
38,6.498112335178397e-05,0.009780558890330335,94.11764705882352,0.2537968673629783,57.14285714285714,0.0003875308154799971
39,7.674420179229504e-05,0.009987059928761663,94.11764705882352,0.27528863971677797,57.14285714285714,7.471776852533609e-05
40,5.102883634461764e-05,0.009890156980567383,94.11764705882352,0.26733809890235843,57.14285714285714,0.00010457623264034055
41,3.75176450126181e-05,0.00991662447926755,94.11764705882352,0.24823546399362714,57.14285714285714,0.00011465248456745909
42,2.1245932606673905e-05,0.010580617240645894,94.11764705882352,0.23894863231085997,57.14285714285714,0.00025523310875192695
43,4.44844489903889e-05,0.010423265548481124,94.11764705882352,0.2890011718123899,57.14285714285714,6.347008135336769e-05
44,1.6819003842001423e-05,0.010366385952471694,94.11764705882352,0.25280170092385534,57.14285714285714,0.00013720626876879022
45,4.1831945963292724e-05,0.014693699558582136,94.11764705882352,0.2770354961989964,57.14285714285714,4.690485691059843e-05
46,9.491116679151635e-05,0.010113954337585157,94.11764705882352,0.282537679417252,57.14285714285714,0.0001309658591398247
47,2.666267336175343e-05,0.014546899305918397,94.11764705882352,0.24738065010883908,57.14285714285714,5.3735530674749396e-05
48,1.0124774365827708e-05,0.010158117786322453,94.11764705882352,0.2827518889225898,57.14285714285714,0.00010974011761675377
49,9.093927706207389e-05,0.01391982849049651,94.11764705882352,0.2709193387185988,57.14285714285714,0.00010649974114492729
50,3.8764491478601615e-05,0.009920595200896097,94.11764705882352,0.25963197477434996,57.14285714285714,0.00014016510468471848
51,3.301857063432406e-05,0.010216682228449642,94.11764705882352,0.2388533188496155,57.14285714285714,6.1756763039667e-05
52,1.4963820452825757e-05,0.010033512984878801,94.11764705882352,0.2690660543150161,57.14285714285714,4.646383033249154e-05
53,2.6408255580903462e-05,0.009848521376229947,94.11764705882352,0.24913960837579227,57.14285714285714,6.203069893287321e-05
54,3.4788453999940364e-05,0.009770080441071898,94.11764705882352,0.2687105487696741,57.14285714285714,5.2199679713594816e-05
