,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6961028828419358,0.10662673351366918,53.84615384615385,0.12161455883265962,77.77777777777779,0.9580306643559481
1,0.691611829584334,0.10661526197066608,53.84615384615385,0.15429152755562717,22.22222222222222,0.6913350352001343
2,0.6928407505762685,0.10657479856051474,61.53846153846154,0.15502712151547665,22.22222222222222,0.6908696067559538
3,0.7001333263507146,0.1066659181081576,46.15384615384615,0.15504761638693776,22.22222222222222,0.7054545252671218
4,0.6932705488943948,0.1065318140087584,53.84615384615385,0.1540474809946194,33.33333333333333,0.6931544362486202
5,0.6910354283777119,0.10655396260721349,46.15384615384615,0.15414530501625878,44.44444444444444,0.6927935648976291
6,0.6964865264286564,0.10629941256772325,46.15384615384615,0.1542260917961482,44.44444444444444,0.6930926591530678
7,0.6880708731800174,0.10657199073959012,46.15384615384615,0.1542221327917446,33.33333333333333,0.6930773610785005
8,0.6727362330879302,0.10628586005189194,46.15384615384615,0.1543444606727324,22.22222222222222,0.691869990125614
9,0.6530585017347985,0.11982057587240619,46.15384615384615,0.15499103000443318,22.22222222222222,0.6890925563307263
10,0.2681323011737003,0.1540065213888301,69.23076923076923,0.15562562989150772,22.22222222222222,0.6960678098882077
11,0.02904791127783848,0.11156520327346237,53.84615384615385,0.3960189913825097,22.22222222222222,0.40672648878345025
12,3.210099374030767,0.3957563744355635,46.15384615384615,0.21486727220088472,22.22222222222222,0.530711324946291
13,3.556901788209956,0.25923445089238684,53.84615384615385,0.3101883256386184,22.22222222222222,0.6565904979214531
14,1.564784995402567,0.09390133134178615,53.84615384615385,0.12179895187410378,77.77777777777779,0.8933540411973695
15,0.0649605329846042,0.12093430800648716,61.53846153846154,0.15405998672094284,77.77777777777779,0.6937430816931435
16,0.008402942546283525,0.11389449458787668,76.92307692307693,0.15406614804320456,22.22222222222222,0.6926533879808966
17,0.002743086181450574,0.10739057707376021,69.23076923076923,0.15517341073767976,22.22222222222222,0.6916863320250495
18,0.009150924507955543,0.11438786152855593,76.92307692307693,0.15349020785121492,22.22222222222222,0.6979152134249462
19,0.032068248207502856,0.2821001750785764,61.53846153846154,0.156235034900446,22.22222222222222,0.6848907680582915
20,0.017210315419823357,0.2804598956445599,53.84615384615385,0.15762481695484157,22.22222222222222,0.6895640162634291
21,0.013115655134549854,0.23961951382690488,61.53846153846154,0.45026059041072103,22.22222222222222,0.452571486186534
22,0.07613033409416667,0.10160507402582578,84.61538461538461,0.1555032650608246,22.22222222222222,0.6986666821911669
23,0.00606466181827487,0.10292472898878767,76.92307692307693,0.154134223811541,66.66666666666666,0.6892474482633352
24,0.0005078552154988894,0.16245157102939198,84.61538461538461,0.15259643164696604,77.77777777777779,0.6908457979107782
25,0.02691395464084166,0.28247389379724525,61.53846153846154,0.15332223893289953,66.66666666666666,0.6946434113476195
26,0.7018583818160106,0.1234072966644281,84.61538461538461,0.15519192250379715,22.22222222222222,0.6923108457049508
27,0.004493187714559242,0.24174681535764309,53.84615384615385,0.15581780571085968,22.22222222222222,0.6890907776459549
28,0.00019878115187685442,0.2707814098059897,76.92307692307693,0.15422049154412873,22.22222222222222,0.6776647152749701
29,0.0016312747704626698,0.19693534987504388,61.53846153846154,0.15981947779442499,22.22222222222222,0.6770075407547315
30,0.00046379204380282197,0.204266564619712,84.61538461538461,0.1629305649218629,22.22222222222222,0.68325594727763
31,0.00011524113506584416,0.18790934338489446,84.61538461538461,0.1661944613716805,22.22222222222222,0.6880514513500356
32,0.0006050580541268958,0.223615342160695,84.61538461538461,0.661296805661087,22.22222222222222,0.4798356437293639
33,0.0003516461237602934,0.1384973821472855,84.61538461538461,0.16309400105212682,22.22222222222222,0.6628265602139876
34,0.00015371127545819004,0.1434058616665179,84.61538461538461,0.15438725608759432,22.22222222222222,0.6948538249141546
35,6.538250989103913e-05,0.16240481232487924,84.61538461538461,0.15442946264445812,22.22222222222222,0.6873768946412904
36,0.00024029973147692346,0.15081418692334228,84.61538461538461,0.15997779038581428,22.22222222222222,0.6678114558077989
37,6.1590178855439e-05,0.16391128289087697,84.61538461538461,0.15267850101684255,22.22222222222222,0.6296259006641446
38,5.556209304481266e-05,0.16533833107487977,84.61538461538461,0.17259039158451928,22.22222222222222,0.6595811760430842
39,0.00010017608935093604,0.23136678232644964,84.61538461538461,0.7368725667502092,22.22222222222222,1.5656513965882226
40,7.915022327216112e-06,0.24811146723723002,84.61538461538461,0.2527339883419795,22.22222222222222,0.5030629903111855
41,9.125760366778397e-05,0.17315790423706368,84.61538461538461,0.442384420936943,22.22222222222222,0.5394237774358972
42,3.0036425836748782e-05,0.16079935508726378,84.61538461538461,1.1038114142809325,22.22222222222222,0.8750846264758243
43,4.949578783016155e-05,0.16209180899828782,84.61538461538461,0.4139289099793506,22.22222222222222,0.4944841603345859
44,2.807154850958122e-05,0.16031048952207463,84.61538461538461,1.3073740132483844,22.22222222222222,0.019035054064395467
45,0.0002483172984272109,0.2450611595483288,84.61538461538461,0.16399292937945661,55.55555555555556,0.2497988016232006
46,0.0001300571248697909,0.1614122373147414,84.61538461538461,0.25666835483267136,44.44444444444444,0.6769075870078911
47,0.00020910812303086976,0.17698697516920123,84.61538461538461,0.8469155237558577,22.22222222222222,2.334379497337941
48,5.585972762059733e-05,0.17002929611698914,84.61538461538461,0.2579898992368019,22.22222222222222,0.09617029691547942
49,2.46604615681528e-05,0.261025719641105,84.61538461538461,0.28336018150646614,44.44444444444444,0.46728672173579994
50,0.00011622711268199859,0.16555192508383287,84.61538461538461,1.1580175313301642,22.22222222222222,0.08892221012146935
51,2.1606502808226437e-05,0.2601138898556831,84.61538461538461,1.5817730986415504,44.44444444444444,0.4947597474414476
52,6.29860114580726e-05,0.17904052438290294,84.61538461538461,0.40445083412791905,44.44444444444444,0.0016135810780816431
53,0.00010296681334682219,0.18336802037687902,84.61538461538461,0.5256143665380778,44.44444444444444,0.12175469916919268
54,0.00013065632997061937,0.2509536280768398,84.61538461538461,1.229904127357245,22.22222222222222,0.06378585812363316
55,2.9905429828106436e-05,0.16719216549755864,84.61538461538461,0.5075112125472122,44.44444444444444,0.0017407617167031564
56,2.6614086513798322e-05,0.2673562572544111,84.61538461538461,0.6501110689357789,44.44444444444444,9.847420356012338e-05
57,3.499165427883084e-06,0.18258368056124963,84.61538461538461,1.308106932846132,55.55555555555556,0.019764995477399062
58,1.167152964887033e-05,0.25984538583565764,84.61538461538461,0.7941546329200359,22.22222222222222,3.525528468752807
59,3.340433025948823e-06,0.18015062815208796,84.61538461538461,1.0389447424224285,44.44444444444444,0.001872627188989844
60,1.8395716875874437e-05,0.1700324226281005,84.61538461538461,0.6109839168575697,22.22222222222222,0.0011781529416831043
61,7.688646125729222e-05,0.27132062860587175,84.61538461538461,0.37967637807530946,55.55555555555556,0.006226761500459983
62,0.00011816023827636609,0.18421162067206817,84.61538461538461,1.6584701398000308,22.22222222222222,0.0035059982141387013
