,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,48.10554775383557,8.543842290397299,0.0,8.025757745363617,0.0,118.33979336877843,7.140563463658277,0.0,73.25162737167834
1,111.95047490205785,15.912921285873553,0.0,8.732387374756515,0.0,93.28338644470475,16.616160413478173,0.0,34.341107303303716
2,35.02057649749866,5.217360127358405,0.0,5.7233311021206035,0.0,40.52862233609317,5.109494115604199,0.0,87.3777889601424
3,50.43174638797117,5.303173811694075,0.0,5.745398015948395,0.0,38.220357211400554,5.1141934047283515,0.0,46.06652078318564
4,39.08328272483247,5.645400292858052,0.0,9.554442746654313,0.0,88.51685537509276,4.400651433541788,0.0,22.14535545894745
5,8.576798275136404,5.257723519867048,0.0,6.939909173425001,0.0,69.64986886424411,4.008361295258952,0.0,10.731322433515171
6,21.64206709152593,6.273200207955594,0.0,5.105276576691157,0.0,58.14814525723427,4.290842888707068,0.0,23.325378482882705
7,80.3161836910458,5.1190134815508825,0.0,5.570043645636093,0.0,38.05968598314486,5.090082559695622,0.0,21.950726263575405
8,68.97534259255053,6.9008052637248785,0.0,6.135171443797894,0.0,71.47644968997469,4.008685372467317,0.0,43.48117769232917
9,25.32552701290699,4.597146543745147,0.0,4.953024141694853,0.0,78.9426184621956,3.745609269301373,0.0,20.558500680658753
10,24.20717426832943,8.058521930624355,0.0,7.075565251107912,0.0,104.37278049869357,5.18705631322074,0.0,13.644041201935474
11,17.49101739730093,4.8402027107017265,0.0,5.120088727234758,0.0,53.63044587068797,4.093302389119307,0.0,11.203985595350217
12,38.036187551744874,4.97569887851507,0.0,5.394317117833887,0.0,40.61603982880273,4.503632986830363,0.0,22.117777706989784
13,44.33255816272834,4.545377111052656,0.0,4.967230605930384,0.0,31.17144390972009,3.7299349620699003,0.0,31.986462634355185
14,32.16782856661291,4.42586729178008,0.0,4.772582571046012,0.0,26.40509018959183,3.8390572426597793,0.0,45.40809891910242
15,18.62275503235732,4.572103627970885,0.0,7.245079056592237,0.0,43.07510526226564,4.151025534328404,0.0,47.85821203549823
16,39.27666897131873,5.12941415378623,0.0,5.009890444919344,0.0,74.64080540507473,5.185809995779817,0.0,42.006462773839054
17,24.57480812580614,6.068367344664429,0.0,5.144158522093817,0.0,54.595709276024515,4.966268610038972,0.0,76.96608024054643
18,16.246044724719244,4.33924529730562,0.0,4.62282850828692,0.0,34.18591155519799,3.636662630109463,0.0,14.122957551131957
19,34.66490793589006,7.610095876716509,0.0,5.06736524309779,0.0,50.38089066303924,6.245524449516786,0.0,15.704023582554887
20,29.81653129154,5.399651962205004,0.0,4.495412826884625,0.0,21.851792118936494,4.046921469323946,0.0,19.563055607790492
21,30.871277977875206,4.730544308901799,0.0,4.823332001909747,0.0,41.8162576245868,3.5384699324215876,0.0,39.63154393714498
22,26.113580701496723,4.485519129604677,0.0,4.726385476117877,0.0,25.99308512503566,3.8892659179912368,0.0,33.1107097637215
23,12.35893115331108,5.206855953453989,0.0,4.619141323369655,0.0,20.049238532471534,3.4782381233708803,0.0,13.949413538388441
24,42.966868701667934,4.74863298163242,0.0,5.407130329245596,0.0,44.72763558265629,3.5726422084957843,0.0,35.959357458277516
25,13.653459596995996,4.418726830334847,0.0,4.271895846585998,0.0,31.09766901082922,3.493107207395971,0.0,13.967161978415735
26,20.630725647034318,4.6535582302672465,0.0,4.577471393509751,0.0,33.57176524292993,3.8450064244095126,0.0,27.38190569164008
27,12.666115902672338,4.4983437203107695,0.0,4.388415490486483,0.0,28.60397674658465,3.722912541836917,0.0,26.390969453141615
28,23.010391103073438,4.472022479978978,0.0,4.40075459445727,0.0,19.223923253616096,5.6245524678002115,0.0,33.72725743500914
29,42.32582612080188,4.521617747016312,0.0,6.187338997190375,0.0,70.92933461791792,3.5056263406725447,0.0,31.888016495845733
30,37.820029137685744,4.422195352569575,0.0,6.718630778646568,0.0,29.58177499031588,3.662385677394048,0.0,30.66857384555408
31,12.463021677020611,4.440828002438738,0.0,4.4120305825230535,0.0,37.64755783670434,3.593387834245563,0.0,20.86589190288558
32,37.227926327006564,4.975508766816305,0.0,4.794396859438091,0.0,12.163673923059811,4.968551130218695,0.0,9.943984005084546
33,36.59923234281378,5.819520429788493,0.0,8.042057815768022,0.0,30.101002942672405,4.364074457685446,0.0,19.876635469380368
34,104.84749596812827,5.1191138246699595,0.0,7.506443240477767,0.0,48.96604341417289,4.8461399341137845,0.0,44.659449862978214
35,31.428900810945777,5.555191046935026,0.0,4.772578916087646,0.0,20.545263278012353,3.7456997244992896,0.0,29.962032180835052
36,25.12891130315004,6.060268497463471,0.0,5.069585137423526,0.0,32.6253134653714,4.464011167001188,0.0,38.511793397224736
37,23.12218938541985,4.458639359038809,0.0,4.44623006551545,0.0,25.616448076981538,3.669183230552572,0.0,22.321332582212257
38,20.50640442330707,4.466757747231206,0.0,4.636634031394483,0.0,9.505492233254795,4.157601607094954,0.0,30.339419655618673
39,18.60820311941486,5.392566996527032,0.0,6.5555809944271655,0.0,6.644706048516597,3.5062162559822894,0.0,14.918566182048854
40,9.991325739347342,7.000548179325391,0.0,4.560871777102868,0.0,17.92244073114999,4.035903362116759,0.0,35.08011946708516
41,50.29344763577895,4.917085012451981,0.0,6.653320206425173,0.0,16.425074938683085,4.489702826966998,0.0,30.35300174533856
42,24.08742776626843,4.355980319453344,0.0,4.3117668560924445,0.0,29.799439521852513,6.761015951012416,0.0,47.990530748068906
43,12.739244020155786,4.501068642440299,0.0,4.4161911275754075,0.0,40.756192381273166,3.7163570198971936,0.0,19.54004537055353
44,7.232872165748914,4.426249053236449,0.0,4.966969376599949,0.0,43.2080129895385,3.864350778233801,0.0,28.06912690414409
45,20.773699404024,4.714905840787537,0.0,5.119737229559073,0.0,20.286430701920796,3.49275144696715,0.0,13.430565900064966
46,34.806333108038416,4.862805553334229,0.0,6.108206598254961,0.0,27.201194563398232,4.086741671251478,0.0,9.488979521222866
47,30.919042893039247,5.6718680040920955,0.0,4.521629064987113,0.0,10.897885592841986,4.43319591908749,0.0,26.69982270199037
48,27.640089961069148,4.957700642324154,0.0,5.563626264418941,0.0,54.69578908620701,4.084243097103057,0.0,26.718448018332463
49,5.537616728670233,4.645560694994101,0.0,4.371418950297479,0.0,36.50120835222096,4.254396614687194,0.0,36.186734442933215
50,15.784794611995688,5.049387753004306,0.0,5.012329159871865,0.0,10.689944921929559,3.924778420255703,0.0,21.51924354784954
51,31.81811993491132,4.3782770972187155,0.0,5.030721037600708,0.0,27.20366443652187,4.810972094046299,0.0,42.38594508395959
52,11.427311823449891,4.804925311740385,0.0,4.430814136452585,0.0,18.69358529267309,3.8513334047616983,0.0,31.446746744564365
53,13.837913686953318,5.654829376974288,0.0,4.508549274961188,0.0,6.897273429312854,3.766009801708605,0.0,9.392907545334667
54,8.101154842791265,5.028611845620711,0.0,4.5538489594914004,0.0,19.185632033100983,4.084880635696741,0.0,6.162486851820745
55,13.595866919854835,4.5664390373184105,0.0,4.495434631746914,0.0,18.329035081810147,3.7169803981623257,0.0,13.49737667418296
56,20.69979839620688,4.683774453049234,0.0,4.565107311081515,0.0,14.602994770197352,4.087187954753117,0.0,10.29393646729133
57,18.262635410387347,7.327458029253853,0.0,5.372888495649815,0.0,21.798716425346967,6.121993712341316,0.0,11.051793308616666
58,22.510583415508805,4.9121556495523855,0.0,5.078525799417628,0.0,12.562998439835294,3.5113636084178683,0.0,24.086802411552917
59,21.162709625415204,6.715047779941515,0.0,4.9303831112947885,0.0,21.949404600566233,4.054805683469806,0.0,35.11208738035238
60,24.21508940685955,4.9145065311395655,0.0,5.62412204115395,0.0,22.187269508650658,4.060063907875375,0.0,22.853543268492764
61,33.099369318668536,5.144170339479976,0.0,6.005077147700526,0.0,19.949749096795387,6.768678762115286,0.0,21.818995619866907
62,40.66390820996169,5.0369818311803,0.0,5.195650109434015,0.0,12.293808921636973,5.618200155051286,0.0,25.51493715672481
63,29.57625605304656,5.124749322314426,0.0,4.816889836536525,0.0,40.91546458882353,4.263823148059589,0.0,25.00824898028007
64,22.85701395661759,4.7024760755327994,0.0,4.960237871994989,0.0,32.08938451167651,3.982039696882034,0.0,4.703271138215179
65,27.948263912053,10.75517966180378,0.0,6.191574469721285,0.0,30.30703191396475,8.133083541267633,0.0,53.50657204233873
66,14.756171350888781,4.834261568633434,0.0,5.058435403273958,0.0,26.29385845306635,4.064851871757252,0.0,6.565073722336214
67,23.98900944512023,5.413192437511152,0.0,8.230675859941858,0.0,17.470518133379624,6.033074268870654,0.0,22.837761471646598
68,24.61337151496232,5.382765211959465,0.0,5.012085257750489,0.0,6.119195053099599,4.845381679780312,0.0,3.622947640421415
69,12.42620039745008,4.7179201612696895,0.0,5.252338376980107,0.0,30.212838559416557,3.8490529968805993,0.0,34.73248765790787
70,13.577998075483723,4.607399490643392,0.0,5.055392965230141,0.0,20.154484951047014,3.7731275876436223,0.0,19.696691152795182
71,7.178443248132962,4.594536640989843,0.0,4.622933385804629,0.0,7.549281005773029,3.7548218121426116,0.0,22.409159616499586
72,23.301356306073203,5.525903093113544,0.0,5.10104341977758,0.0,4.367855847661331,4.0018193711885734,0.0,14.292421376688795
73,14.114629802679834,4.6410555195920935,0.0,4.710293109716522,0.0,51.69810536836288,3.9586700448170187,0.0,11.791809912963878
74,41.67076417105203,4.858111513516514,0.0,4.922226511014463,0.0,14.906475681017035,4.739529445090106,0.0,9.425107926905476
