,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934504624613441,0.08667192021423908,37.5,0.11193821860642394,50.0,0.6832159347833917
1,0.6932564597262686,0.08670770718005476,50.0,0.11321642970588858,61.111111111111114,0.47925979707457794
2,0.7095452433617805,0.08748296456817346,50.0,0.136652292979885,44.44444444444444,0.39383943044545
3,0.692470091785299,0.086702140175317,50.0,0.19447035478862756,44.44444444444444,0.12931029522847237
4,0.6926443120912914,0.08667579235353855,50.0,0.08926386086811608,61.111111111111114,0.06563706592063799
5,0.6900677882610883,0.08666645409894141,50.0,0.23853536680180257,50.0,0.12220930890240816
6,0.6948509889540023,0.08666377688200491,50.0,0.12046672584385387,66.66666666666666,0.07108152342492699
7,0.6965086964367138,0.08664289926321538,50.0,0.1334602071045851,66.66666666666666,0.12457963536967265
8,0.6818539145239408,0.08663291100211248,50.0,0.12210618910268918,77.77777777777779,0.000748584422195023
9,0.6908077547176196,0.0865988905728792,50.0,0.12801204642365274,83.33333333333334,0.012026903098503404
10,0.6946170504641748,0.08655091696351495,50.0,0.10783158366461545,83.33333333333334,0.01768849953755858
11,0.6723398454902386,0.08647126789889423,50.0,0.14861109571818204,77.77777777777779,0.048738389691226826
12,0.6990948004267032,0.08643258153389743,50.0,0.0788338259283135,83.33333333333334,0.01573024749439559
13,0.690730500241631,0.08641192582136935,50.0,0.07299692875825621,83.33333333333334,0.0009372087498247094
14,0.6826505295284534,0.08634289575788022,50.0,0.07478986056568117,83.33333333333334,8.844278955192822e-05
15,0.6883944353798369,0.08620894553056685,50.0,0.11414253509696984,83.33333333333334,0.0036838092124952173
16,0.6845135040842826,0.08626190044689187,50.0,0.24278372291221034,72.22222222222221,0.0001651786153929773
17,0.7001466627831737,0.08619615135408047,50.0,0.2620495591471888,83.33333333333334,0.0004808771204568769
18,0.686827565547142,0.08620962638036583,50.0,0.20317050560426603,83.33333333333334,0.0006541067734670827
19,0.6831166614723411,0.08612525369911697,50.0,0.09682371620949141,88.88888888888889,0.00012213320479589914
20,0.7031045473012053,0.08623399358628434,75.0,0.4379082342680102,61.111111111111114,0.0007280133822922904
21,0.6811754522465444,0.08586201933672404,50.0,0.2352295209490079,88.88888888888889,0.0008800331461237852
22,0.6968393375881695,0.08589631398289731,50.0,0.09635691573983633,88.88888888888889,0.0005087014411364508
23,0.6865280196136859,0.08588747720740628,50.0,0.10068308782593519,88.88888888888889,1.9483561866084813e-05
24,0.6931736755691859,0.0858362659774978,50.0,0.14367009922292595,77.77777777777779,0.0001999190976997527
25,0.6982480715306707,0.08579543250224342,50.0,0.1142594186479135,88.88888888888889,4.4306398994140115e-05
26,0.6688490958940935,0.06815055171664358,62.5,0.25540104840268163,72.22222222222221,0.0001488058085798383
27,1.3365754472177749,0.07673449640032937,50.0,0.07284368417918986,88.88888888888889,0.0006698107819582508
28,0.38295176453656216,0.0696581939740551,75.0,0.19879255804910964,83.33333333333334,0.0005527559060276566
29,0.5227776584090768,0.06965805703233117,62.5,0.10914365684468821,77.77777777777779,0.0019287354883509833
30,0.4998396558398515,0.09642061522447186,50.0,0.298847145318628,72.22222222222221,0.04674014591963585
31,0.14928712705015248,0.1803499859322124,50.0,0.2873542233298619,77.77777777777779,0.0003933985928621596
32,0.2784661241370006,0.613376112023027,50.0,0.7763781936014806,50.0,1.2053725846940281e-05
33,0.7407870425880413,0.08385328857182604,50.0,0.07468475138090497,83.33333333333334,0.09505914149987767
34,0.5348138326603847,0.11552625115054412,75.0,0.09591780944734142,77.77777777777779,0.005993065638722739
35,1.6680310433055492,0.29891787043759277,50.0,0.11527097582066007,72.22222222222221,0.0015608555961091287
36,1.3168875507308673,0.13663015015571162,50.0,0.30836270873879285,72.22222222222221,0.20101193269099255
37,0.6764621547453363,0.06984255049248518,50.0,0.2516431275744562,83.33333333333334,0.0013510412564862804
38,0.6718017641548998,0.08557152618553741,75.0,0.1753963795091866,72.22222222222221,0.0008282335121048639
39,0.5670084041036392,0.06580094235772473,50.0,0.40493304108947803,55.55555555555556,0.00029381641447458813
40,0.2452995314239463,0.18208472169952852,50.0,0.5495420872184095,55.55555555555556,0.010329704736087608
41,0.5955655946757392,0.12221115259158657,62.5,0.3008198469533318,55.55555555555556,2.344457096079963
42,0.789857267743224,0.18087480526516694,75.0,0.10798252917984737,72.22222222222221,0.0043949596717443775
43,0.4090037323616625,0.1285780170704208,62.5,0.13230012728763058,72.22222222222221,0.0035439985876303893
44,0.190715692885108,0.16576076478096924,75.0,0.10989577265650101,77.77777777777779,0.0006058189222608958
45,0.3346940792487725,0.11328720007073828,50.0,0.29809374920845183,61.111111111111114,0.0019002343334847227
46,0.26659993174603147,0.20198838943095365,50.0,0.11634425719707872,83.33333333333334,0.000332146391048089
47,0.018266841934965725,0.21525433257206952,62.5,0.0840883409207127,83.33333333333334,0.0527625610172109
48,0.0035824593999197207,0.30926603600386626,75.0,0.12154173169637122,72.22222222222221,0.0017261559222589546
49,0.009651917803092274,0.3227993078974378,37.5,0.6277777430503356,55.55555555555556,1.120556467866482
50,0.3617469320593996,0.33648447253511504,50.0,0.29661275707601464,83.33333333333334,0.025421807236031074
51,0.11856982919072424,0.2562437479159422,62.5,0.22676062899520677,77.77777777777779,0.004624983320421406
52,0.05965779985003373,0.2185271702607521,50.0,0.14890966741415101,83.33333333333334,0.00043900510851070494
53,0.0025233569709380717,0.3680229967412716,50.0,0.22308323354989096,72.22222222222221,4.062246917786321e-05
54,0.00044673969322264366,0.4269630097741381,50.0,0.11295876131618884,83.33333333333334,5.530449070198175e-06
55,9.956383213983274e-05,0.4463641324788225,37.5,0.274011782467599,61.111111111111114,5.7628703554101965e-06
56,0.00013611593474360527,0.5018963436328933,50.0,0.09788092527700104,88.88888888888889,1.4098320907894118e-05
57,0.00045927693383151,0.558985604230928,50.0,0.09356386923066516,83.33333333333334,0.00020591558138186058
58,2.1520317931825317e-05,0.5553399097127975,50.0,0.09931438479249538,88.88888888888889,1.9731752485661396e-05
59,2.5858039891026543e-05,0.5626137507193543,50.0,0.10542943146625175,88.88888888888889,8.316044241117286e-05
60,5.1793527459827596e-05,0.5757425978592646,50.0,0.11056772632549,88.88888888888889,1.5256311674542696e-06
61,3.318363934339115e-05,0.593574798334482,50.0,0.11520275972287701,88.88888888888889,1.0214668886305186e-05
62,4.562619861558868e-05,0.6102926950317944,50.0,0.11924288089377037,88.88888888888889,3.539239127770061e-06
63,1.0832991570549257e-05,0.6222574111796848,50.0,0.2996792374422147,88.88888888888889,2.3194321163989108e-08
64,8.438475920631634e-06,0.6314684520346701,50.0,0.12630701479829703,88.88888888888889,8.59916577698886e-06
65,1.603994368028427e-05,0.6391959693904341,50.0,0.3280095599321259,88.88888888888889,5.1175079842484185e-06
66,1.977243502971906e-05,0.6475702388676687,50.0,0.13186564838624656,88.88888888888889,1.3984464057676758e-06
67,3.219943321187754e-05,0.6549801586893633,50.0,0.33053796092430787,88.88888888888889,7.793760467976596e-07
68,3.81703745571245e-06,0.6625825429731579,50.0,0.1374042304243042,88.88888888888889,1.872383220049572e-06
69,4.322885475418675e-06,0.6693092469659528,50.0,0.1394728912402505,88.88888888888889,5.949677678564317e-06
70,8.03283473200672e-06,0.6754187215656412,50.0,0.14116230069569963,88.88888888888889,3.227094879662282e-05
71,2.509776849852116e-05,0.6809691878575135,50.0,0.14395977344519847,88.88888888888889,3.9242709998714817e-07
72,1.601249684166015e-05,0.685865304355322,50.0,0.1443750268243638,88.88888888888889,3.550369226301699e-05
73,4.428588096756545e-05,0.6906102403867626,50.0,0.36163182873274047,88.88888888888889,3.064616175340186e-06
74,1.49756823730201e-05,0.6953141480457186,50.0,0.14771380113635915,88.88888888888889,8.173414451036342e-09
75,7.829796109160576e-06,0.7006722356677121,50.0,0.3730579511712882,88.88888888888889,1.2770909954231717e-07
76,3.5241934199486754e-05,0.7042435286333703,50.0,0.1505544422067447,88.88888888888889,1.728371297999659e-07
77,3.0038131916026997e-05,0.7087501358619758,50.0,0.15194013081359423,88.88888888888889,1.91819408814826e-07
78,2.913010519667756e-06,0.7140509288217105,50.0,0.1545659494139536,88.88888888888889,2.1518617854200676e-06
79,2.005924984983392e-05,0.7176746198561331,50.0,0.15573077095002308,88.88888888888889,7.067094651466124e-09
80,2.1853625417719814e-06,0.7216181179619989,50.0,0.1557017108482471,88.88888888888889,4.332427105462722e-06
81,9.301316828523022e-07,0.7262036938827637,50.0,0.15693314956822246,88.88888888888889,4.6634244125534625e-06
82,3.6556894091916366e-06,0.729662630800785,50.0,0.1579294146441924,88.88888888888889,7.898608760645411e-08
83,1.530241534361654e-05,0.7324062256811734,50.0,0.16037378529484858,88.88888888888889,3.6036363174775475e-06
84,3.5478906266267837e-06,0.736581305792244,50.0,0.15992769305293397,88.88888888888889,4.7083621061436924e-06
85,1.1993182475779116e-06,0.7401992414780528,50.0,0.16277089055925617,88.88888888888889,1.9558293283640874e-09
86,1.271152694533123e-06,0.743512988038485,50.0,0.16219089528391442,88.88888888888889,2.0817837800759439e-07
87,1.160361756880162e-06,0.745959012888081,50.0,0.16318638521251544,88.88888888888889,1.5456512962584387e-07
88,3.2183236596274843e-06,0.7476193891712698,50.0,0.4046457544703829,88.88888888888889,1.3139819775464642e-07
89,2.5799479953536754e-06,0.7476047807543917,50.0,0.16470196412632385,88.88888888888889,1.6490938017437393e-08
90,6.45044194458811e-06,0.7477056673262542,50.0,0.16738729819214632,88.88888888888889,2.0944560775278392e-07
91,2.6236359294967687e-06,0.7481020263541108,50.0,0.16633456726609655,88.88888888888889,1.8260350205050998e-07
92,2.353621481778969e-06,0.7478474533435473,50.0,0.16721473765445274,88.88888888888889,1.3713775642901253e-07
93,3.4547589440180957e-06,0.7483334554564438,50.0,0.16802798863157542,88.88888888888889,7.277411098955688e-08
94,1.8322514545287115e-06,0.7488599985244915,50.0,0.16876171230009546,88.88888888888889,3.981164450605287e-08
95,1.6143143681189727e-06,0.7498597620621781,50.0,0.16927651856842454,88.88888888888889,1.0158104905813916e-06
96,2.3499380483030664e-06,0.7498998942195739,50.0,0.1721068826600218,88.88888888888889,1.9292637513707116e-07
97,2.9325986931506155e-06,0.7503019644449449,50.0,0.17722941259957048,88.88888888888889,4.910036444406472e-07
98,8.053650482662574e-06,0.7508980771026976,50.0,0.6745507000480492,88.88888888888889,1.4466755504920118e-05
99,1.2848305354100085e-06,0.753481963501963,50.0,0.1697428600047606,88.88888888888889,7.605363982938699e-07
