,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
28,3.701903210672673,13.963387557732148,0.0,0.0,0.0,0.0,0.0
29,8.167123614330768,12.534120571568259,0.0,0.0,0.0,0.0,0.0
30,4.85781652743363,31.354197006276486,0.0,0.0,0.0,0.0,0.0
31,2.070456370168312,13.093634754745759,0.0,0.0,0.0,0.0,0.0
32,4.502713717289078,11.00172208554741,0.0,0.0,0.0,0.0,0.0
33,5.274608156434654,9.857803433797747,0.0,0.0,0.0,0.0,0.0
34,0.4161068303785605,25.84689852586741,0.0,0.0,0.0,0.0,0.0
35,1.3411378245384786,10.392693796649407,0.0,0.0,0.0,0.0,0.0
36,3.372164923867877,29.535841340114416,0.0,0.0,0.0,0.0,0.0
37,0.2709247728409199,23.999734987190607,0.0,0.0,0.0,0.0,0.0
38,0.31157362427479535,11.06336748852859,0.0,0.0,0.0,0.0,0.0
39,0.41653526345901193,12.432830356018027,0.0,0.0,0.0,0.0,0.0
40,0.26710211196153666,10.47124000874931,0.0,0.0,0.0,0.0,0.0
41,4.239625216011656,26.24077431760079,0.0,0.0,0.0,0.0,0.0
42,0.37481218763778207,9.912263650209686,0.0,0.0,0.0,0.0,0.0
43,2.1399311291875613,18.317046624409898,0.0,0.0,0.0,0.0,0.0
44,1.119357681365354,11.073956584078031,0.0,0.0,0.0,0.0,0.0
45,2.1968589743404765,25.44284863591452,0.0,0.0,0.0,0.0,0.0
46,1.8549214186413996,15.6604342518501,0.0,0.0,0.0,0.0,0.0
47,0.8862560738367142,28.824830744037133,0.0,0.0,0.0,0.0,0.0
48,0.37943397994339534,23.023957785566925,0.0,0.0,0.0,0.0,0.0
49,0.3529670759773564,13.984196132882852,0.0,0.0,0.0,0.0,0.0
50,1.2364857247619838,10.363780778071087,0.0,0.0,0.0,0.0,0.0
51,0.7526938456460288,22.330391819056583,0.0,0.0,0.0,0.0,0.0
52,0.24089412469088556,11.230126473473028,0.0,0.0,0.0,0.0,0.0
53,0.29021364406237965,10.792882043719008,0.0,0.0,0.0,0.0,0.0
54,2.5972519333208415,14.653983172977044,0.0,0.0,0.0,0.0,0.0
55,3.713391991634684,11.462926131587444,0.0,0.0,0.0,0.0,0.0
56,4.384445427213615,40.89502087671885,0.0,0.0,0.0,0.0,0.0
57,2.891211838431493,26.101734744871486,0.0,0.0,0.0,0.0,0.0
58,0.5941520482960733,9.87726416850179,0.0,0.0,0.0,0.0,0.0
59,0.2796286826654452,33.42432932154176,0.0,0.0,0.0,0.0,0.0
60,0.07241383896524176,10.711812057589691,0.0,0.0,0.0,0.0,0.0
61,1.5094531442386747,25.00720517781052,0.0,0.0,0.0,0.0,0.0
62,0.7489306343944563,10.698524270309143,0.0,0.0,0.0,0.0,0.0
63,0.9479353889735538,32.79032046516026,0.0,0.0,0.0,0.0,0.0
64,0.08635886892420899,22.22208435193219,0.0,0.0,0.0,0.0,0.0
65,2.814643251722442,40.13102204144887,0.0,0.0,0.0,0.0,0.0
66,3.034894967750444,12.66296863728284,0.0,0.0,0.0,0.0,0.0
67,0.795345828780013,10.626359112094976,0.0,0.0,0.0,0.0,0.0
68,1.4112912531227444,10.498423252780318,0.0,0.0,0.0,0.0,0.0
69,0.2802421653032515,11.791188237440307,0.0,0.0,0.0,0.0,0.0
70,0.7813516899432891,33.164046487694996,0.0,0.0,0.0,0.0,0.0
71,0.2526324214608439,25.398394772153853,0.0,0.0,0.0,0.0,0.0
72,1.2808166605620752,33.78012491726477,0.0,0.0,0.0,0.0,0.0
73,0.716586897693878,10.822395620776359,0.0,0.0,0.0,0.0,0.0
74,0.24467846371434315,11.432539876678014,0.0,0.0,0.0,0.0,0.0
75,0.3666455482236198,12.422877108650333,0.0,0.0,0.0,0.0,0.0
76,2.345966910579403,15.132457549595244,0.0,0.0,0.0,0.0,0.0
77,1.3600539991021974,10.498530346952165,0.0,0.0,0.0,0.0,0.0
78,1.2237971364987879,10.189319054472959,0.0,0.0,0.0,0.0,0.0
79,0.6807414300113195,15.58722042923621,0.0,0.0,0.0,0.0,0.0
80,2.0715785459306173,30.55043914555139,0.0,0.0,0.0,0.0,0.0
81,1.3439561272944758,10.54457345685807,0.0,0.0,0.0,0.0,0.0
82,0.22366142082298765,10.739986345536872,0.0,0.0,0.0,0.0,0.0
83,0.7358898558953711,10.686493218556917,0.0,0.0,0.0,0.0,0.0
84,0.9637651523629428,20.38190255595503,0.0,0.0,0.0,0.0,0.0
85,0.6384428713761847,35.32761758746764,0.0,0.0,0.0,0.0,0.0
86,0.7457260630975799,42.14344366841908,0.0,0.0,0.0,0.0,0.0
87,10.233109370124554,31.338513398633218,0.0,0.0,0.0,0.0,0.0
88,5.4406073841340135,12.126957884185316,0.0,0.0,0.0,0.0,0.0
89,5.13093797281842,24.36025034961382,0.0,0.0,0.0,0.0,0.0
90,0.8025384153380916,31.628303069005078,0.0,0.0,0.0,0.0,0.0
91,0.3196062478237846,18.963802298155674,0.0,0.0,0.0,0.0,0.0
92,1.0125344082093661,14.675347977638442,0.0,0.0,0.0,0.0,0.0
93,0.7259432895561592,11.238213076977114,0.0,0.0,0.0,0.0,0.0
94,5.665745415474821,12.90499582429318,0.0,0.0,0.0,0.0,0.0
95,2.558627204903131,12.702266761785486,0.0,0.0,0.0,0.0,0.0
96,6.144626706658088,14.4294538011443,0.0,0.0,0.0,0.0,0.0
97,3.7925757348634264,24.166478381560108,0.0,0.0,0.0,0.0,0.0
98,2.470279638634441,12.764215886762322,0.0,0.0,0.0,0.0,0.0
99,1.1966345946005994,9.906364303535101,0.0,0.0,0.0,0.0,0.0
