,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1312.175544511488,1090.9811557977043,0.0,0.0,0.0,0.0,0.0
1,1002.1649440599623,851.928143894933,0.0,0.0,0.0,0.0,0.0
2,848.7659972870217,575.4273860665971,0.0,0.0,0.0,0.0,0.0
3,137.992187602616,368.19520268261823,0.0,0.0,0.0,0.0,0.0
4,601.9401186240854,277.6146794419149,0.0,0.0,0.0,0.0,0.0
5,171.63154156383604,261.848569666204,0.0,0.0,0.0,0.0,0.0
6,537.9825136065646,252.58885887276836,0.0,0.0,0.0,0.0,0.0
7,351.0119967828541,259.09492206115533,0.0,0.0,0.0,0.0,0.0
8,395.6363878684827,289.1256409327932,0.0,0.0,0.0,0.0,0.0
9,209.28976473897131,303.5860567576882,0.0,0.0,0.0,0.0,0.0
10,612.1147015345243,311.12887309504873,0.0,0.0,0.0,0.0,0.0
11,89.75501152021752,301.35261861206476,0.0,0.0,0.0,0.0,0.0
12,181.50125880502355,287.5184090065843,0.0,0.0,0.0,0.0,0.0
13,131.64635674571335,255.7323745832367,0.0,0.0,0.0,0.0,0.0
14,255.405503314545,254.67184245810898,0.0,0.0,0.0,0.0,0.0
15,187.43739596839492,220.82014022623355,0.0,0.0,0.0,0.0,0.0
16,257.5924510613537,169.13355113211458,0.0,0.0,0.0,0.0,0.0
17,116.01443761806271,146.749414808397,0.0,0.0,0.0,0.0,0.0
18,130.15770382653608,156.02459929281588,0.0,0.0,0.0,0.0,0.0
19,74.3748763919684,134.06587238403205,0.0,0.0,0.0,0.0,0.0
20,79.30251648822596,102.02911040002421,0.0,0.0,0.0,0.0,0.0
21,122.19817360076732,101.17533658163342,0.0,0.0,0.0,0.0,0.0
22,82.97073872259857,71.30842395066719,0.0,0.0,0.0,0.0,0.0
23,51.94640214323168,69.558622079766,0.0,0.0,0.0,0.0,0.0
24,32.45209597979467,63.43228501219979,0.0,0.0,0.0,0.0,0.0
25,13.60265044040853,63.61793108594635,0.0,0.0,0.0,0.0,0.0
26,57.15178050828954,87.39709523877588,0.0,0.0,0.0,0.0,0.0
27,22.47411154739154,66.64826972848323,0.0,0.0,0.0,0.0,0.0
28,12.947083388071261,69.28554597522887,0.0,0.0,0.0,0.0,0.0
29,10.467969483989062,71.0137213966622,0.0,0.0,0.0,0.0,0.0
30,8.292592361400946,98.83430893659808,0.0,0.0,0.0,0.0,0.0
31,7.172694657832226,79.87909264970486,0.0,0.0,0.0,0.0,0.0
32,18.419606644360858,74.77729080156973,0.0,0.0,0.0,0.0,0.0
33,15.000638604404875,101.97369102097821,0.0,0.0,0.0,0.0,0.0
34,14.918638295998585,75.19670081672702,0.0,0.0,0.0,0.0,0.0
35,6.2710808195137355,77.05645025424535,0.0,0.0,0.0,0.0,0.0
36,3.90157744215277,77.61711585050676,0.0,0.0,0.0,0.0,0.0
37,1.870563649971049,73.64657021777185,0.0,0.0,0.0,0.0,0.0
38,4.178972742663509,83.21030969030522,0.0,0.0,0.0,0.0,0.0
39,2.0920104457471194,82.43969392339085,0.0,0.0,0.0,0.0,0.0
40,1.5901341015331791,78.9118408486672,0.0,0.0,0.0,0.0,0.0
41,0.4783126261378823,78.6206175690624,0.0,0.0,0.0,0.0,0.0
42,1.1070751889298893,77.57604466414597,0.0,0.0,0.0,0.0,0.0
43,0.9669971819928044,76.80007897266908,0.0,0.0,0.0,0.0,0.0
44,0.40198641312548883,77.13633179572246,0.0,0.0,0.0,0.0,0.0
45,0.20355379984585342,77.75672641503809,0.0,0.0,0.0,0.0,0.0
46,2.427610808921598,88.24397054754772,0.0,0.0,0.0,0.0,0.0
47,0.31651203994248756,83.15953064650105,0.0,0.0,0.0,0.0,0.0
48,0.2271000754968446,81.2268900029177,0.0,0.0,0.0,0.0,0.0
49,0.09798556812137545,77.00549986935468,0.0,0.0,0.0,0.0,0.0
50,1.3201428904629515,77.86886128946793,0.0,0.0,0.0,0.0,0.0
51,0.7650358788262368,80.2302250746182,0.0,0.0,0.0,0.0,0.0
52,0.7685064209712656,83.28383127711511,0.0,0.0,0.0,0.0,0.0
53,0.8751455212838918,77.51400940883182,0.0,0.0,0.0,0.0,0.0
54,3.95591897284848,90.48843196029695,0.0,0.0,0.0,0.0,0.0
55,0.3542475449285965,79.29608862976669,0.0,0.0,0.0,0.0,0.0
56,0.2898560470341235,78.74911012136768,0.0,0.0,0.0,0.0,0.0
57,0.46929376221188734,80.35073600239289,0.0,0.0,0.0,0.0,0.0
58,0.4989512071217038,82.21849002117818,0.0,0.0,0.0,0.0,0.0
59,0.47939698161020183,79.78231667686534,0.0,0.0,0.0,0.0,0.0
60,0.47837261163073236,79.3043387583673,0.0,0.0,0.0,0.0,0.0
61,1.7054362739423525,85.94105460153642,0.0,0.0,0.0,0.0,0.0
62,0.6355045250385685,81.36539277730807,0.0,0.0,0.0,0.0,0.0
63,0.1508968895879365,81.35434034484688,0.0,0.0,0.0,0.0,0.0
64,0.9413784248746823,78.85894670877164,0.0,0.0,0.0,0.0,0.0
65,1.5372119284000914,77.3339419048499,0.0,0.0,0.0,0.0,0.0
66,1.4435789497723577,81.94477688733181,0.0,0.0,0.0,0.0,0.0
67,0.667718496346567,81.41295688527379,0.0,0.0,0.0,0.0,0.0
68,8.204769121805267,79.25954511363479,0.0,0.0,0.0,0.0,0.0
69,5.5828391196572715,86.81689649346643,0.0,0.0,0.0,0.0,0.0
70,5.828774960586578,76.82999749847599,0.0,0.0,0.0,0.0,0.0
71,0.8211445412367839,77.11071335253266,0.0,0.0,0.0,0.0,0.0
72,2.15992140883681,83.72847364224748,0.0,0.0,0.0,0.0,0.0
73,6.798121566621675,78.44343819494507,0.0,0.0,0.0,0.0,0.0
74,0.7546340319356286,78.86455753571713,0.0,0.0,0.0,0.0,0.0
75,0.21588336541454795,79.67392032115411,0.0,0.0,0.0,0.0,0.0
76,0.7769001112722584,77.88331843677128,0.0,0.0,0.0,0.0,0.0
77,0.6407402929577461,79.49958257083522,0.0,0.0,0.0,0.0,0.0
78,0.5934098754092315,82.43998290314079,0.0,0.0,0.0,0.0,0.0
79,2.5160957718534065,85.64674024055398,0.0,0.0,0.0,0.0,0.0
80,0.4241980221837872,80.91709697571652,0.0,0.0,0.0,0.0,0.0
81,3.0415004607925966,82.82435100306583,0.0,0.0,0.0,0.0,0.0
82,0.8649238572260772,78.79226118775458,0.0,0.0,0.0,0.0,0.0
83,0.47894676542110226,79.19179954330099,0.0,0.0,0.0,0.0,0.0
84,0.36298691530512767,82.29346009392404,0.0,0.0,0.0,0.0,0.0
85,1.351836802303966,78.67407538500427,0.0,0.0,0.0,0.0,0.0
86,0.46636178078883705,81.58896106431055,0.0,0.0,0.0,0.0,0.0
87,0.6390776346336768,79.43762970286,0.0,0.0,0.0,0.0,0.0
88,0.23044165933807523,87.67752172350009,0.0,0.0,0.0,0.0,0.0
89,0.48676059235168295,77.81066421830208,0.0,0.0,0.0,0.0,0.0
90,0.43340149547833573,82.16252896066646,0.0,0.0,0.0,0.0,0.0
