,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
72,1.695364217052332e-06,0.24820417607705628,81.10236220472441,0.41177076675529695,64.28571428571429,6.473632694268311e-06
73,2.4432145435974414e-07,0.2513988966788881,81.10236220472441,0.47081229386833506,64.28571428571429,4.220517438114015e-06
74,3.1886970419507453e-07,0.2516493376117564,81.10236220472441,0.47110918473448277,64.28571428571429,2.4321275339777467e-05
75,1.1211699607921669e-05,0.25148885172759977,81.10236220472441,0.47288724020385725,64.28571428571429,6.527629460631736e-06
76,8.79456260359217e-07,0.25241650829179174,81.10236220472441,0.48613058785853397,64.28571428571429,1.733922937372172e-05
77,7.755711285704214e-06,0.25809219558829427,81.10236220472441,0.4218977866158525,64.28571428571429,8.98856177984713e-07
78,1.0076800445852734e-06,0.2540601771670784,81.10236220472441,0.4298579290869395,64.28571428571429,2.296885842460701e-05
79,2.5362323625589027e-06,0.25745043625309477,81.10236220472441,0.4895928878631673,64.28571428571429,2.984463704607739e-06
80,8.291857740869073e-06,0.25957897612763814,81.10236220472441,0.48180346077970027,64.28571428571429,1.6543552419484252e-05
81,2.6906816035206786e-06,0.2571107415074544,81.10236220472441,0.46913771770074586,64.28571428571429,7.303022228716436e-06
82,1.4075185078527781e-06,0.26122714494361476,81.10236220472441,0.4897120582412322,64.28571428571429,2.7074395881042085e-06
83,2.1627084073840954e-07,0.2598280277636832,81.10236220472441,0.4754394600654738,64.28571428571429,5.109968635597669e-06
84,8.638346676087633e-06,0.264351690789171,81.10236220472441,0.5084115960040427,64.28571428571429,9.191086481973715e-06
85,4.928062855760605e-06,0.2645025382489641,81.10236220472441,0.4873822893674366,64.28571428571429,2.4465281615172697e-06
86,1.3907029531745465e-06,0.26339997557017253,81.10236220472441,0.48846480051504976,64.28571428571429,5.145850014962334e-06
87,5.122926103726516e-06,0.2651077288574674,81.10236220472441,0.5479931363825444,64.28571428571429,2.7824375500066694e-06
88,1.2708294025922047e-06,0.2627982008868462,81.10236220472441,0.5045949713995769,64.28571428571429,4.332102645976783e-07
89,6.185625309882694e-07,0.2639421701002067,81.10236220472441,0.48505073774044455,64.28571428571429,3.1851749860633984e-06
90,1.4564081072029485e-06,0.2686114927229346,81.10236220472441,0.4985022527998428,64.28571428571429,9.209128101122547e-07
91,1.6103244775652552e-06,0.26933802107689614,81.10236220472441,0.46075612773454605,64.28571428571429,1.0185340758901297e-06
92,5.584021329893142e-07,0.26793738457844624,81.10236220472441,0.49919412109710715,64.28571428571429,3.764652018236894e-06
93,7.959215854149642e-07,0.2728560043477248,81.10236220472441,0.5008420979141437,64.28571428571429,8.986907717196192e-07
94,9.243340617276891e-06,0.26959101775129823,81.10236220472441,0.4291877660451555,64.28571428571429,2.2982472268692585e-06
95,3.0337894926721817e-06,0.2695091868667947,82.67716535433071,0.48723137882672596,64.28571428571429,2.7758534293413055e-06
96,2.657312756990726e-07,0.2698274028836005,81.10236220472441,0.50016931657595,64.28571428571429,1.3946059296602147e-06
97,7.447389363363709e-07,0.27530799419643803,82.67716535433071,0.4906202774862742,64.28571428571429,1.5513235236012589e-06
98,7.663371775245427e-07,0.27300609570708656,81.10236220472441,0.49188181317430973,64.28571428571429,3.774062442338377e-07
99,1.0915916165637623e-07,0.27404264782634663,82.67716535433071,0.5111395697805133,64.28571428571429,1.743450935369989e-06
