,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.10924637527196335,0.2273835513153086,41.17647058823529,0.1111953905103172,66.66666666666666,1.9175142546522017
1,0.8513942659665817,0.08849917249536074,64.70588235294117,0.1256242435428415,58.333333333333336,0.2758162606500305
2,0.024432456938020482,0.09485575644748448,64.70588235294117,0.11261860527518598,66.66666666666666,0.9408176925203947
3,0.9527090270730573,0.1830530116338191,64.70588235294117,0.17401632131929423,58.333333333333336,0.20988906706449792
4,0.001813764977528426,0.10977793445853068,58.82352941176471,0.16279819993699107,58.333333333333336,0.5661545756837539
5,0.0005728143824150572,0.09009361127228015,70.58823529411765,0.13987040349129967,41.66666666666667,0.08296799318296949
6,0.0033574383075899846,0.18698813544163978,64.70588235294117,0.13497012095015581,75.0,0.018216330420677423
7,0.023957540174309726,0.21162918770799916,70.58823529411765,0.10843967404758066,58.333333333333336,0.05271776646612359
8,0.0038392409592596924,0.10191743599574844,64.70588235294117,0.12301046287636265,66.66666666666666,0.015342024061400297
9,0.0019869379906496134,0.10585607702005322,70.58823529411765,0.1430593539905627,75.0,0.002386506360477714
10,0.0006401872829671862,0.1537182987306115,70.58823529411765,0.1094441298244979,66.66666666666666,0.0062132213623641444
11,0.00028325489819817966,0.10481577817780363,64.70588235294117,0.13890754917132128,75.0,0.014113808329721613
12,0.0018822501814447269,0.10675055785121336,64.70588235294117,0.16628431625125428,66.66666666666666,0.0007244783524177835
13,0.0010562251917184077,0.1627882843963912,70.58823529411765,0.17410253099632325,75.0,0.0034463075794585875
14,2.2441341880785306e-05,0.11376492683295655,64.70588235294117,0.17303643688813228,75.0,0.005740728702567876
15,2.3130606408377354e-05,0.10868952862399839,64.70588235294117,0.1551253434172775,75.0,0.002171872365856293
16,0.0020735028571986017,0.10875120376056967,64.70588235294117,0.17869457623358406,75.0,0.0016542504026436566
17,0.0011173529558725188,0.29141910964351175,64.70588235294117,0.14573637637611503,66.66666666666666,0.00043357174985286524
18,0.00025515855585658614,0.11258775804284119,64.70588235294117,0.15926266827795063,75.0,0.00023754025388220617
19,0.000970666638598936,0.11133245546419379,64.70588235294117,0.19262925201031392,75.0,0.0005601602321129703
20,5.214245596714875e-05,0.11264764255714178,64.70588235294117,0.1603090498182442,75.0,0.0007721504657044746
21,0.00029473514752329953,0.11350211181220804,70.58823529411765,0.16290731513514037,66.66666666666666,0.0010412076853976025
22,0.0008668393817852413,0.1138353377254126,64.70588235294117,0.1578086329618182,66.66666666666666,0.0003023887851772457
23,5.519565315853559e-05,0.11509624973094035,70.58823529411765,0.19370987471103748,75.0,4.7661530044967454e-05
24,0.0006578812702168777,0.11543030471798332,64.70588235294117,0.12849622758538562,75.0,0.0006238761337258364
25,0.0002564914261552184,0.11569554444327014,64.70588235294117,0.16516252559265157,75.0,0.0004313608966937078
26,0.0004856587152147637,0.12105165743289244,64.70588235294117,0.13163509556521494,75.0,0.0006552674275899328
27,0.0003392991180338922,0.1548719122811013,64.70588235294117,0.16557913700043728,75.0,0.0002721643131908254
28,0.000622540791439262,0.1359814932982471,64.70588235294117,0.244645029099125,75.0,0.00040719462933164397
29,0.0004430180772879982,0.11815552534071537,70.58823529411765,0.16952952486423487,75.0,0.0007632014834820387
30,3.993144646839847e-06,0.11857913627761514,70.58823529411765,0.16899062993267835,75.0,0.0003717905423354553
31,6.852258835082701e-05,0.14080653129537654,70.58823529411765,0.12942259141766224,75.0,0.00023305128164722815
