,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6449438497381067,0.09758125073762712,50.0,0.11981989774863927,44.44444444444444,0.7238806022491547
1,0.7821212735439406,0.0946649879671964,50.0,0.10583987651055632,55.55555555555556,0.6344928733948694
2,0.6275216244233786,0.09298407997169424,50.0,0.12386690265966711,50.0,0.6399576944516121
3,0.6120462794083517,0.09589427886269862,50.0,0.13265912679933078,50.0,0.44215621355029877
4,0.7666955349237303,0.09614115627528975,50.0,0.11153879776346705,72.22222222222221,0.4201161985504265
5,0.6103166410479499,0.08657292664769471,50.0,0.21076898291140683,61.111111111111114,0.39824846574957085
6,0.5396173212320454,0.08814479562478865,67.85714285714286,0.1313027236084918,44.44444444444444,0.9528339827388259
7,0.4381341693245826,0.10629559095680645,60.71428571428571,0.10614047329263498,66.66666666666666,0.37429675772824167
8,0.0849715816697289,0.13229722508087222,60.71428571428571,0.15661429189732037,61.111111111111114,0.5664144627339558
9,0.07666074476824358,0.1511384521081711,60.71428571428571,0.09129976023656594,72.22222222222221,0.5285651846544791
10,0.6093631740445555,0.1881262153026832,57.14285714285714,0.09088712439064525,72.22222222222221,0.3552265119641382
11,0.00869602467646658,0.07106247095598942,82.14285714285714,0.12500743463494243,61.111111111111114,0.4339211361547203
12,0.04086475638616764,0.09729981429784927,78.57142857142857,0.09576280705149989,66.66666666666666,0.08314541774557357
13,0.0011537008831748329,0.07322424061779913,85.71428571428571,0.10187588794894081,72.22222222222221,0.06618824103163583
14,0.005686865636570443,0.07706506840917515,85.71428571428571,0.18521071034788317,61.111111111111114,0.07229557864345819
15,0.0005802104705190116,0.0948728912349306,78.57142857142857,0.18101924102215833,61.111111111111114,0.028553273313249035
16,0.0006252535480860131,0.09761562576894944,82.14285714285714,0.12419904385823931,72.22222222222221,0.09940126947720328
17,0.0006243553816245681,0.07919725979043432,85.71428571428571,0.08211082736330344,66.66666666666666,0.033343326785698096
18,0.0030688896227783298,0.09864226049703488,85.71428571428571,0.09913138979865482,72.22222222222221,0.17117774096355182
19,0.017385328145492825,0.07314875494171129,85.71428571428571,0.1576459175730495,66.66666666666666,0.10643003623921356
20,0.0003750761016161124,0.08282143451172871,78.57142857142857,0.094424623964944,66.66666666666666,0.009183235229477824
21,0.00040314164370449117,0.109283467344038,82.14285714285714,0.152728306538914,66.66666666666666,0.006647748134280543
22,0.00024751647495825467,0.08098488277750386,85.71428571428571,0.1804660819732487,61.111111111111114,0.005779097550520691
