,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5687162149068595,0.09879182973226018,64.65517241379311,0.31768860671685356,22.22222222222222,0.8472646370187339
1,0.6403787289450298,0.08614705168950125,60.3448275862069,0.17440482242252092,33.33333333333333,1.006869079536904
2,0.5721936493194402,0.0927087207901831,52.58620689655172,0.1581429911843344,44.44444444444444,0.7910953988137704
3,0.7023285735286394,0.09374833333922297,66.37931034482759,0.3746019184033577,22.22222222222222,0.7021851078599467
4,0.604623335815532,0.0870268307449496,61.206896551724135,0.2598020002034854,33.33333333333333,0.6276743722931243
5,2.4124192432343543,0.1580781696831675,37.06896551724138,0.1595689638971366,66.66666666666666,0.7038107378765996
6,0.18729483612390818,0.10576455717393443,63.793103448275865,0.5404038681611655,22.22222222222222,0.39928858172768394
7,0.25589605981526586,0.08849576853322565,57.758620689655174,0.1401309147483258,33.33333333333333,1.3501982464654718
8,0.78923943975479,0.10019281036191138,56.03448275862068,0.13719293910137417,77.77777777777779,0.9475228245513417
9,0.17745882265119506,0.09582709491602351,65.51724137931035,0.3988393057039872,22.22222222222222,0.237570580281275
10,0.8281688859820246,0.09604569842621008,60.3448275862069,0.14843564792119499,55.55555555555556,0.752992706421569
11,0.24363928750272035,0.10294422832202284,60.3448275862069,0.4279076473751441,22.22222222222222,0.37474790712431544
12,0.341070746427044,0.1140927936633048,64.65517241379311,0.6210142445310753,22.22222222222222,0.8348937272057726
13,0.18422540499438117,0.11978177690717139,60.3448275862069,0.15153649853121592,44.44444444444444,1.0274133888772274
14,0.3823198450914141,0.1474161310885145,47.41379310344828,0.1008378845857511,77.77777777777779,4.841049894271708
15,0.5136988064691747,0.1296861889266898,60.3448275862069,0.4590035059869717,22.22222222222222,0.5765149467794864
16,0.23328970005673771,0.1351484935980146,56.03448275862068,0.36977354110081845,44.44444444444444,1.0869290257163262
17,0.06979803484061126,0.1736507603550925,62.93103448275862,1.1544439235569628,22.22222222222222,0.564333869268146
18,0.047890442373666256,0.1635565794936635,62.06896551724138,0.425983446472331,22.22222222222222,0.6909808042408884
19,1.379828859741454,0.17242595070209063,61.206896551724135,0.7048919762438886,22.22222222222222,0.19226053485884345
20,0.448785501602775,0.16488782591372433,55.172413793103445,0.3548567370234278,55.55555555555556,0.41324497703830015
21,0.23748171205864865,0.17009674369931027,62.93103448275862,0.32169622374102236,33.33333333333333,0.33266793964985125
22,0.6344372693096488,0.18517877781190406,59.48275862068966,0.20166006154878127,55.55555555555556,0.008154804410485285
