,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926819346343315,0.08848048469314328,54.25531914893617,0.1388558602843075,30.0,0.6934457047397817
1,0.6930525948303732,0.08848298559181293,51.06382978723404,0.13875404871537528,30.0,0.6930283042707235
2,0.6934616837802886,0.08848464507851538,51.06382978723404,0.13879757059160577,30.0,0.6917047066013647
3,0.6829661687029778,0.08833541549502975,53.72340425531915,0.15871576981561653,30.0,0.752807720288165
4,0.486998921166002,0.08849073186215267,47.340425531914896,0.13979499840468262,30.0,0.6963274423406007
5,0.6934580014688879,0.08849959564292412,46.27659574468085,0.1402804805349321,30.0,0.6840032380426284
6,0.6930728035164962,0.08850515876391246,46.27659574468085,0.14026639064585017,30.0,0.6814991298702177
7,0.6935150334866469,0.0885049450555626,46.27659574468085,0.14501031363755082,30.0,0.6910918847527723
8,0.6913765463904068,0.0885087214533593,46.27659574468085,0.1407266208287833,30.0,0.6854406209104744
9,0.6806863485566216,0.08820287205567025,46.27659574468085,0.1454773641210882,30.0,0.6902138721988067
10,0.6963026088434005,0.08852611096890783,46.27659574468085,0.14246846208415825,30.0,0.6076094068695514
11,0.6822212730672406,0.08850199663989809,46.27659574468085,0.14742039353354497,30.0,0.5971238065260424
12,0.718537026358725,0.08876347762391301,46.27659574468085,0.1616197433544672,30.0,0.6523444960739542
13,0.6937499861602671,0.08847619487495226,53.72340425531915,0.15055022346099206,30.0,0.6605898395580456
14,0.7241137617430158,0.08853839722845587,46.27659574468085,0.17197085252150893,30.0,0.4727091746535769
15,0.6932165206315437,0.0884817855671192,53.72340425531915,0.13574358457270758,70.0,4.573989293574317
16,0.6869682818443454,0.08814741044913729,47.87234042553192,0.14736210903632382,30.0,0.6083460876790238
17,0.6872099514997835,0.08818326484167266,48.93617021276596,0.14621192229281105,30.0,0.6629616013589202
18,0.6556791214653869,0.08820990808167317,50.0,0.1633037604727287,30.0,0.45259504451358634
19,0.6931176086059798,0.0876143715609443,62.23404255319149,0.156156553235599,30.0,1.461078724957113
20,0.6933758749428627,0.0869120660228937,60.63829787234043,0.13543609197330855,40.0,0.4316702895872697
21,0.6914205522309195,0.08813305947658577,53.72340425531915,0.13869457708605534,50.0,0.8022440374295428
22,0.5788160378292102,0.08840787911809886,53.72340425531915,0.13238632157860733,40.0,0.5167000849947301
23,0.6860044236547784,0.08781274052350836,47.87234042553192,0.1367681784205082,40.0,0.6902015994520386
24,0.6650592697750624,0.08717832917026017,48.93617021276596,0.16014739803794859,40.0,0.4869403925713771
25,0.6868994294411571,0.08473334435077198,62.76595744680851,0.1364892104538667,90.0,0.5518533514919133
26,0.9317077050116467,0.08743832320570563,48.40425531914894,0.2366477535641307,40.0,0.5424499752204746
27,0.25660306372735286,0.08591893959714789,60.63829787234043,0.5929924766905442,90.0,0.5195096020974219
28,0.4822208815418965,0.08224433663380118,59.57446808510638,0.326683860057317,40.0,0.39356889535220096
29,0.40934743403910684,0.08174251187070519,60.1063829787234,0.10882304955719238,40.0,0.6219716504942081
30,0.2977881071522914,0.08735358716782628,54.78723404255319,0.17221485810342257,40.0,0.5109907716118616
31,0.3979622394056119,0.09300730730868888,59.57446808510638,0.09256354659238954,40.0,0.20533192574084722
32,0.9592031770209687,0.09004315709049539,58.51063829787234,0.17980463658975526,40.0,0.5539947294548844
33,0.7446740337884018,0.0844325733361686,61.170212765957444,0.19725467056195387,40.0,0.3156057976795631
34,0.13182301834377363,0.16915515306796383,60.1063829787234,0.17906665109519446,50.0,0.33448982456210347
35,0.3545281141597459,0.09564379050627356,60.1063829787234,0.33700209618041044,40.0,0.24378925337046672
36,0.2829155321922279,0.10985461177554735,51.06382978723404,0.35659013663015793,30.0,0.31669736297746964
37,0.11588994571971802,0.14629688172052768,60.63829787234043,0.1786982033311561,40.0,0.3073589504256177
38,0.02419546838283831,0.11983704946979437,64.8936170212766,0.30202464013349184,40.0,1.167526731917441
39,0.5616324889805915,0.1168953616055549,54.78723404255319,0.4519385777605723,40.0,0.652605845874189
40,0.11422348253383167,0.11495020946301164,61.702127659574465,0.18509386140599632,40.0,0.3429587568735538
41,1.0881372343943256,0.18208607648538103,62.76595744680851,0.320277873787186,60.0,0.20567576896698078
