,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,4360.46994386856,348.0398625306901,0.0
1,3769.2826681487595,303.39098558253113,0.0
2,2780.3938215506196,242.14458681906808,0.0
3,2460.1382143802425,169.82800210735962,0.0
4,1275.4198572552193,96.32779357040151,0.0
5,814.6984332030614,42.12248524464605,0.0
6,485.65333518713845,37.68086211425842,0.0
7,238.27824995132187,74.77411679846227,0.0
8,274.5661812171529,93.05788377546267,0.0
9,360.9789418215098,79.66552850279656,0.0
10,497.29044444778305,52.06068587401212,0.0
11,242.95729248178804,32.44969876671168,0.0
12,440.5094948790528,27.01910999912203,0.0
13,242.8533484548986,26.39483573075457,0.0
14,284.22851727507134,30.409806035859663,0.0
15,217.18086195602487,35.26741830815879,0.0
16,218.2460629943422,29.673152217143887,0.0
17,20.148227361771767,21.906506573203856,0.0
18,72.7663982005178,18.60837509060885,0.0
19,68.70489487590712,19.522458076338086,0.0
20,105.22690024811565,20.91838422162173,0.0
21,120.97542118830142,23.235044939942064,0.0
22,60.078320858060295,13.456227620807073,0.0
23,28.000303184152266,9.733950427385988,0.0
24,7.595549049370325,9.416057210452575,0.0
25,30.403794945775868,15.802723684436462,0.0
26,67.64481801019262,14.039369364502374,0.0
27,81.95759707502934,9.666961038901164,0.0
28,8.4194532141537,10.091445930384783,0.0
29,39.0914058451101,8.672430127394575,0.0
30,26.785210347365314,6.928887988167427,0.0
31,36.849534531258115,7.6440223283048825,0.0
32,29.56400555356075,8.15579051163081,0.0
33,18.80571882492141,5.6798597334888825,0.0
34,11.58508910149452,5.9627935738085815,0.0
35,15.902694698964748,6.603371070906188,0.0
36,7.980385799577725,5.435655690792755,0.0
37,23.218975786185645,4.831534989831597,0.0
38,12.436091048588935,9.390622477314915,0.0
39,6.589122692952586,5.440749339301281,0.0
40,26.69806600501717,5.481458356826343,0.0
41,3.7432279018670265,10.991252174053288,0.0
42,34.981972345287176,12.937775252999518,0.0
43,9.312795820652383,5.501129231827106,0.0
44,40.70105768792226,5.453911038834511,0.0
45,29.817158673948246,5.825512145006709,0.0
46,18.469753360783816,13.671303722737942,0.0
47,20.80213478318934,7.582748026979582,0.0
48,10.70668533344976,4.2738241335178575,0.0
49,3.9976324727913486,5.853925807296329,0.0
50,51.175835935184026,20.93816543801407,0.0
51,34.2551169120263,17.24906893344098,0.0
52,1.9957636475792782,5.8729815681773685,0.0
53,41.280931933564155,6.381785820509898,0.0
54,28.773849133001878,6.221871390268052,0.0
55,4.999913564105405,10.14385540788805,0.0
56,8.807260122161795,6.343243647881342,0.0
57,8.154611792696135,8.118543913953667,0.0
58,0.5509635630509568,5.720792077460564,0.0
59,6.019760414501577,6.005905436388194,0.0
60,6.29971670595304,9.509168853522866,0.0
61,1.8850120034158564,6.251683745033274,0.0
62,1.273491411491677,7.76680312561535,0.0
63,2.129610412352921,6.1743372071086196,0.0
64,2.188617823862001,7.784575917840098,0.0
65,1.7263184520052588,5.6350000406290555,0.0
66,7.5429452825107575,5.728309118151882,0.0
67,1.5634833054094956,7.697769150621025,0.0
68,1.8379133286642453,6.856815256575402,0.0
69,0.4149013045148909,6.545949962051362,0.0
70,0.23481716579515544,6.824463348088024,0.0
71,0.411326090749396,7.089080813939104,0.0
72,0.1943979874739657,6.4734473893444004,0.0
73,2.062628414044808,7.4201517933256955,0.0
74,2.110860030446426,6.19071066929763,0.0
75,2.173629625955874,7.854892014638476,0.0
76,0.7662682869487579,6.892118912056999,0.0
77,3.6705117881749794,8.11633964805852,0.0
78,1.6994224150002712,6.611564598635537,0.0
79,2.168888652841249,8.010036987856232,0.0
80,0.9436975904056,6.631914785629943,0.0
81,1.5177038647723258,7.831276501608471,0.0
82,2.1181506105200665,6.282479532634008,0.0
83,1.7906902345626299,7.507615073485127,0.0
84,1.6520172957289865,6.295013549740234,0.0
85,1.317417572233756,7.946272333401803,0.0
86,1.0519253223450016,6.785969355210969,0.0
87,3.326931017481077,8.395654394115734,0.0
88,0.25359726854395803,7.252749366801578,0.0
89,0.4407989510394598,7.302026446992916,0.0
90,2.4120968231531874,6.3035376315147555,0.0
91,1.6689164657826416,7.767016093797997,0.0
92,2.189316225101467,6.4590385603976355,0.0
93,0.7391213983926888,7.62358752989307,0.0
94,2.1676986359224215,6.2227471909636805,0.0
95,0.6996462450317432,7.687995701322488,0.0
96,1.1212696131621809,6.951020163021811,0.0
97,4.107741709975775,9.321784004175987,0.0
98,3.547545360665846,5.090705473015211,0.0
99,5.463994856785732,6.785166929193013,0.0
