,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.715229055637356,0.6907621903121391,71.42857142857143,0.5,0.0,0.0,0.0
1,0.6879598092987327,0.6907943496509519,71.42857142857143,0.5,0.0,0.0,0.0
2,0.6891180351236734,0.6894978065743038,71.42857142857143,0.5,0.0,0.0,0.0
3,0.6914200876191796,0.6870945307558165,71.42857142857143,0.5,0.0,0.0,0.0
4,0.6959955864880768,0.6840304710778261,71.42857142857143,0.5,0.0,0.0,0.0
5,0.6767901267601845,0.680642493451888,71.42857142857143,0.5,0.0,0.0,0.0
6,0.6568314892440167,0.6760695423121833,71.42857142857143,0.5,0.0,0.0,0.0
7,0.7009356609317083,0.6688747222136457,71.42857142857143,0.5,0.0,0.0,0.0
8,0.658250317239309,0.6624750320975584,71.42857142857143,0.5,0.0,0.0,0.0
9,0.7683434308946755,0.602122020825013,71.42857142857143,0.9,0.0,0.0,0.0
10,1.5985357656369454,0.7041301070708202,71.42857142857143,0.5,0.0,0.0,0.0
11,0.5723071070608945,0.5894797478211288,71.42857142857143,0.9,0.0,0.0,0.0
12,0.5091466374152691,0.5735982712442638,71.42857142857143,0.8,0.0,0.0,0.0
13,0.6317686960034687,0.5569975699971847,71.42857142857143,0.8,0.0,0.0,0.0
14,0.40292679101017753,0.5823077525822072,71.42857142857143,0.8,0.0,0.0,0.0
15,0.3253227898964326,0.49817615678734756,71.42857142857143,0.9,0.0,0.0,0.0
16,0.48476626152179186,0.5338612463714855,71.42857142857143,0.8,0.0,0.0,0.0
17,0.03052302599928698,1.0970465205122062,71.42857142857143,0.6,0.0,0.0,0.0
18,0.27253895172400733,0.6112997538576812,71.42857142857143,0.8,0.0,0.0,0.0
19,0.27481691983089274,0.544055377825844,71.42857142857143,0.8,0.0,0.0,0.0
20,0.35685267917494934,0.9997340393564624,71.42857142857143,0.8,0.0,0.0,0.0
21,0.43051998517769585,0.5260476261476393,71.42857142857143,0.8,0.0,0.0,0.0
22,0.354464587317961,0.487463477429258,71.42857142857143,0.8,0.0,0.0,0.0
23,0.18603331450400587,0.8835693724058197,71.42857142857143,0.8,0.0,0.0,0.0
24,1.29317975312598,0.6805648711445508,71.42857142857143,0.8,0.0,0.0,0.0
