,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1.0330454384964725,0.7672033465263937,63.63636363636363,0.3833333333333333,0.7846153974533081,0.6458333432674408,1.0
1,0.8596064349773013,0.7444269603910094,63.63636363636363,0.6,0.7846153974533081,0.6458333432674408,1.0
2,0.583930010738381,0.6959494593767763,63.63636363636363,0.45,0.7846153974533081,0.6458333432674408,1.0
3,0.890406348746212,0.6955478213251276,63.63636363636363,0.45833333333333337,0.6785714328289032,0.5416666716337204,1.0
4,0.23736487249733731,0.7267945166021144,63.63636363636363,0.3,0.7846153974533081,0.6458333432674408,1.0
5,0.4933914191583318,0.6341805910414727,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
6,0.16269736349613032,0.8484124180732906,63.63636363636363,0.55,0.7846153974533081,0.6458333432674408,1.0
7,0.11061357072281441,0.6496420761236367,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
8,0.6413513123028518,0.7959442176911158,63.63636363636363,0.53125,0.8333333432674408,0.75,1.0
9,0.3958736716113538,0.6690967655122136,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
10,0.31179777275944115,0.6105148329546768,63.63636363636363,0.5625,0.8333333432674408,0.75,1.0
11,0.08282498551092066,0.841245581654663,63.63636363636363,0.5833333333333333,0.6785714328289032,0.5416666716337204,1.0
12,0.15155165221156233,0.5685220437905673,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
13,0.4137469167611533,1.0669757285793784,63.63636363636363,0.25,0.6785714328289032,0.5416666716337204,1.0
14,0.3163402066092617,0.5814441873292169,63.63636363636363,0.4,0.7846153974533081,0.6458333432674408,1.0
15,0.12955255496871051,0.6645822458162496,63.63636363636363,0.5833333333333333,0.7846153974533081,0.6458333432674408,1.0
16,0.7844425999117469,1.012423375128315,63.63636363636363,0.7333333333333334,0.7846153974533081,0.6458333432674408,1.0
17,0.6784512021309309,0.5639848016510879,54.54545454545454,0.8333333333333333,0.7333333492279053,0.6190476417541504,0.9000000059604645
18,0.2430598049125322,0.7520088246953889,54.54545454545454,0.8666666666666667,0.7333333492279053,0.6190476417541504,0.9000000059604645
19,0.3765675677625266,0.9340515139949056,54.54545454545454,0.8333333333333333,0.7333333492279053,0.6190476417541504,0.9000000059604645
20,0.13073014196536104,0.6200641772852395,72.72727272727273,0.6833333333333333,0.7333333790302277,0.9000000059604645,0.6500000059604645
21,0.037078301984482816,0.7505057463967933,63.63636363636363,0.8333333333333333,0.717948704957962,0.6071428656578064,0.9166666567325592
22,0.012595788320804054,0.7243535076134454,63.63636363636363,0.5625,0.800000011920929,0.75,0.875
23,0.01719555004427592,0.8679825411496243,63.63636363636363,0.65,0.6666666865348816,0.6071428656578064,0.75
24,0.19914066413199819,0.7445770741585214,72.72727272727273,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
25,0.013385620872956416,0.7004347557610097,63.63636363636363,0.65,0.7179487347602844,0.8125,0.75
26,0.016263122348362635,0.6694998049788166,63.63636363636363,0.6166666666666667,0.7179487347602844,0.8125,0.75
27,0.00449124846355169,0.8870580647469205,63.63636363636363,0.5,0.4615384638309479,0.4285714328289032,0.5
28,0.015927138041196724,0.721121061569688,72.72727272727273,0.65,0.7083333432674408,1.0,0.550000011920929
29,0.006781011002015704,0.7499951025059762,63.63636363636363,0.8,0.7636363804340363,0.6666666865348816,0.9000000059604645
30,0.028394079346752393,0.719044227924257,63.63636363636363,0.8666666666666667,0.8333333432674408,0.7857142984867096,0.9000000059604645
31,0.0052549732735555224,0.6510987373595774,81.81818181818183,0.8666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645
32,0.0008884636430136833,1.1792363020133563,63.63636363636363,0.8,0.7636363804340363,0.6666666865348816,0.9000000059604645
33,0.006655124484579652,0.6811986899163405,81.81818181818183,0.4,0.8444444835186005,0.8333333432674408,0.9000000059604645
