,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6932378890073843,0.11552844209922927,44.44444444444444
1,0.6930952336887992,0.11563656059293281,50.0
2,0.6933441027424276,0.11565799388491972,50.0
3,0.6883065677509053,0.11574933228767224,50.0
4,0.6990521401110108,0.1151231617021247,50.0
5,0.6862569996281798,0.11597158579204526,50.0
6,0.6909307213423024,0.11538616119569205,50.0
7,0.7065986225226437,0.11637086508173525,50.0
8,0.6802495589995168,0.11487568035106893,50.0
9,0.6806685146499334,0.11580629670507377,50.0
10,0.8812215584460803,0.10440010467727899,50.0
11,0.613587344655713,0.14257961723323673,50.0
12,0.645477549847643,0.11597175925793057,50.0
13,0.47867135952119916,0.14180473226205179,50.0
14,0.9260269027008613,0.11548060081796832,50.0
15,0.520787078847773,0.13982566063037521,50.0
16,0.19353030022353268,0.13235169109779113,50.0
17,0.23600822628997095,0.12615514125472357,50.0
18,0.5935117127510251,0.10614611764330067,61.111111111111114
19,0.588437571951755,0.14899594291163892,50.0
20,0.031721207882907346,0.14070283084194093,55.55555555555556
21,0.12097782591253671,0.2227762954845394,61.111111111111114
22,0.09198273301652406,0.18520958451543804,55.55555555555556
23,0.08860450284300679,0.17465184997253275,61.111111111111114
24,0.015721485408960546,0.19424571247074732,66.66666666666666
25,0.003654033364769246,0.4465203465041705,55.55555555555556
26,0.015316069162447345,0.22190035295785215,66.66666666666666
27,0.008942074496353118,0.3992644083450166,55.55555555555556
28,0.005239774064439722,0.3514808231574025,61.111111111111114
29,0.004622104802308532,0.21902507666450405,66.66666666666666
30,0.0007538980468070979,0.2649821547471041,55.55555555555556
31,0.00331416693844992,0.43945688101779345,61.111111111111114
32,0.0004726158608577049,0.19332019401134662,66.66666666666666
33,5.4621985129034437e-05,0.2423423417465609,61.111111111111114
34,0.00022478747490582316,0.5369277111263631,55.55555555555556
35,1.5402573883870735e-05,0.2804005810682162,61.111111111111114
36,0.0010012991643099246,0.36011530807655484,61.111111111111114
37,0.0002485261742656385,0.2811503853324351,66.66666666666666
38,0.0006787997736401398,0.25430507597151547,61.111111111111114
39,0.00017088319395806875,0.21727920609708654,66.66666666666666
40,0.00031161579538524346,0.4464417181411263,61.111111111111114
41,0.0004714774173837223,0.2655517217243676,61.111111111111114
42,0.00020211186536507833,0.6824969399998921,61.111111111111114
43,0.00032721495106829523,0.3317834059166262,61.111111111111114
44,0.00033520253275550523,0.25957888949758895,66.66666666666666
45,7.434051857528147e-05,0.3096404405891119,66.66666666666666
46,0.00017182517003221985,0.24632816025757182,61.111111111111114
47,4.3670349591130614e-05,0.2839984583683049,61.111111111111114
48,0.0002628360301548487,0.2516948319732566,61.111111111111114
49,5.798372883427555e-05,0.4684825600775788,61.111111111111114
50,7.938129639177011e-05,0.24270819100464902,61.111111111111114
51,7.75137150790146e-06,0.2452920822844672,61.111111111111114
52,0.00027412525534483936,0.24079498046246556,61.111111111111114
53,1.454539707981621e-06,0.24191339892993458,61.111111111111114
54,0.0003315055928426308,0.2762043531232285,61.111111111111114
55,0.00021746106396327848,0.47020546232801547,61.111111111111114
56,0.00023658344771772691,0.2711452180217957,61.111111111111114
57,0.00023838354587623055,0.24171111696953598,61.111111111111114
58,0.00023168645523066235,0.326082255358852,61.111111111111114
59,3.416686355153772e-05,0.28282107552153746,61.111111111111114
60,2.8071038851447754e-05,0.47639359267363734,61.111111111111114
61,4.825078114123525e-05,0.4730703389481318,61.111111111111114
62,5.11766085076233e-05,0.3086102466197221,61.111111111111114
63,5.337039060509525e-06,0.308628270230926,61.111111111111114
64,0.00011270875774253258,0.47491889188060665,61.111111111111114
65,4.9163032395102826e-06,0.27566499478493833,61.111111111111114
66,0.00013595173905791498,0.26496656243794203,61.111111111111114
67,9.844804394131438e-05,0.34349134637610845,61.111111111111114
68,2.7543038016185503e-05,0.24509941438221816,61.111111111111114
69,7.351582604425604e-05,0.2645092688965327,61.111111111111114
70,0.00013311965357049634,0.55227264931547,61.111111111111114
71,7.621265204250204e-05,0.4892351035832749,61.111111111111114
72,8.613665883544954e-05,0.2580883378187675,61.111111111111114
73,0.00012087439630046108,0.2549090225375061,61.111111111111114
74,2.196121227982152e-05,0.3670695852174753,61.111111111111114
75,2.8413078185075005e-05,0.3553289710782259,61.111111111111114
76,6.330596425827914e-05,0.31524235455269534,61.111111111111114
77,4.774293798156784e-05,0.24820893342798753,61.111111111111114
78,6.304673323200001e-05,0.5164614347511596,61.111111111111114
79,3.738585037940972e-05,0.4959592151638501,61.111111111111114
80,8.30136856565016e-05,0.24469189481610132,61.111111111111114
81,7.396098321095126e-05,0.2559835636923497,61.111111111111114
82,4.69365214521791e-05,0.3187871594997142,61.111111111111114
83,0.00012628752680479287,0.5011995121586725,61.111111111111114
84,6.321194387476547e-05,0.2618505058845442,61.111111111111114
85,1.982547802675399e-05,0.2629565560851527,61.111111111111114
86,7.514554152523576e-05,0.2609679721760653,61.111111111111114
87,1.5235902842161493e-05,0.2928919112762086,61.111111111111114
88,1.8032653125433774e-05,0.3467702988089177,61.111111111111114
89,7.68023553025193e-05,0.4962399550901168,61.111111111111114
90,2.8641042148085324e-05,0.27826538847194576,61.111111111111114
91,3.5211869011875886e-05,0.3238126583967172,61.111111111111114
92,4.853079150128494e-05,0.2932606795772199,61.111111111111114
93,9.906883985982677e-05,0.5108577438535775,61.111111111111114
94,4.962679693913486e-05,0.5164030385950711,61.111111111111114
95,2.1430762843031813e-06,0.26447955642562176,61.111111111111114
96,8.269789472668701e-05,0.40522651009516614,61.111111111111114
97,0.00012188739624250366,0.2655060910179896,61.111111111111114
98,2.732871341580245e-05,0.5265800830988859,61.111111111111114
99,6.676118058565665e-05,0.37570981774718226,61.111111111111114
