,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6563649592824531,0.08516197676399606,50.0,0.08898470256359602,37.5,0.7452919259994361
1,0.4656098279132595,0.08011208266008207,67.96875,0.08667614015826423,37.5,0.693628909096735
2,0.40034261235191243,0.0723811767419318,72.65625,0.08549921973046504,50.0,0.6927925326030354
3,0.34726854628072473,0.072555529542273,68.75,0.08533720408816743,50.0,0.8114654048843658
4,0.16344763857869624,0.09754072029396758,68.75,0.0864406237797141,87.5,0.6714414191897999
5,0.2410955655049761,0.07090801512466352,71.09375,0.08338312961077339,62.5,0.7010741389638824
6,0.22388146003455303,0.11511332365034062,66.40625,0.08398082035222612,75.0,0.6677251558602996
7,0.4097870961436312,0.07765079714577042,69.53125,0.08305831767768215,75.0,0.6545080815676109
8,0.07183545046440581,0.10808083506620762,67.96875,0.08239434216397834,75.0,0.642485441498534
9,0.05561203892136012,0.09399798823457714,69.53125,0.08201960203241085,62.5,0.4569825948229342
10,1.1658774194381005,0.12377407071781277,71.875,0.08343688751868446,75.0,0.6461025172334883
11,0.04635509566437851,0.09040096684413244,71.875,0.08803533528759572,75.0,0.6936780226010796
12,0.01466738384750723,0.09372345645232256,75.0,0.0847027955931682,75.0,0.9419619098263513
13,0.04411338803031672,0.11292875565421377,71.09375,0.09380742512849452,37.5,0.6085542932590479
14,1.632789564206124,0.1642674283958393,67.96875,0.12337521696919106,37.5,0.5837107765897135
15,0.0056895417549058325,0.13697445247038545,72.65625,0.11224774341843405,37.5,0.6859248640681416
16,0.17269347222019127,0.14493321739887005,74.21875,0.09977618834995886,75.0,0.6926166576310955
17,0.07784241257674819,0.20473047206856,67.1875,0.09563348079430653,75.0,0.6966150160113472
18,0.0008930445828113472,0.1917943462625381,70.3125,0.14872892185440137,37.5,0.6052636131666213
19,0.5677580027251673,0.16075146993220768,71.09375,0.14053633397362936,50.0,0.5054180172526468
20,0.00016320428050080172,0.19401188249938436,64.0625,0.18214941999242387,50.0,1.6849075443723802
21,0.00045641664816163815,0.1646750820037208,71.09375,0.13488576398577756,75.0,0.44932737614711615
22,0.00891309002352264,0.186599052090417,69.53125,0.17004821879510382,75.0,0.38663089542096957
23,0.001706112327991712,0.16568169556210263,71.875,0.18555670750943035,50.0,0.6902255603876295
24,0.01190651416005426,0.2098468178936791,72.65625,0.16771286109747727,75.0,0.4619095582901634
25,0.0025033159113964022,0.21581292654800488,72.65625,0.18721900735351932,75.0,0.3706671185836586
26,1.5023854605591973,0.19354379674630964,70.3125,0.203024282197437,75.0,0.23236204827283435
27,0.008339421399411035,0.1737596731052687,68.75,0.23575308181483165,75.0,0.4917112236116444
28,0.8841906489100135,0.3047574369778219,71.09375,0.375899335021836,50.0,0.34436115830361064
29,0.0006484138999077579,0.22912522082462997,68.75,0.12402361898007061,75.0,0.638213832391075
30,0.0001864759606908156,0.27818915301136166,69.53125,0.16928032822606076,75.0,0.4525147861067707
31,0.013061670519603455,0.21743542164711455,71.09375,0.27123231965017963,50.0,0.45823260169194957
32,0.05047363598885075,0.25635227669305694,65.625,0.36442070004083477,50.0,0.47345918983766805
33,1.3653035279328805,0.3748169370238637,62.5,0.1937223207644035,75.0,0.4714768192924858
34,0.003070482474898211,0.28204892102322554,72.65625,0.3053034163388267,50.0,0.115781401776246
35,0.689106952495877,0.2674186600092869,71.09375,0.2773575493682204,75.0,0.586188640714983
36,1.4079590586576863e-05,0.3144806665562749,68.75,0.21846203063592484,75.0,0.4804412739743267
37,0.004037888027483988,0.28864991926954625,67.1875,0.31302936650127106,62.5,0.4528617066277707
38,2.290678445207033e-06,0.31383220053002686,71.09375,0.2742415063422097,75.0,1.0654216972091972
39,0.00019131472246351422,0.30797932523560706,71.875,0.20922476580960167,75.0,0.3435768923680817
40,8.183351532764804e-06,0.3254377520567731,69.53125,0.2900806845315799,75.0,0.1484901986662268
41,3.3090291554351676e-05,0.3261588739949987,71.09375,0.25954802156025253,75.0,0.32726954277858583
42,0.0018264334156586107,0.27215390020559,72.65625,0.2774756246861506,75.0,0.28039814306591065
43,0.0002719811001616292,0.2998600345154476,68.75,0.23632596705412623,75.0,0.2270644168605301
44,0.07455391046349764,0.22554055898067468,71.875,0.20063793341464703,75.0,0.1765881312459017
45,0.7955367427847282,0.2509354976680955,74.21875,0.2963350672934018,75.0,0.278913986044823
46,0.00012439135138741543,0.26305138885938667,71.09375,0.29881038723388553,75.0,0.658480061997926
47,0.005987409766147253,0.24046875904337514,72.65625,0.2922534547081416,75.0,0.10555060396090075
48,0.0015624261315531375,0.19633432447107751,73.4375,0.16980549886383706,75.0,0.6670802889652908
49,0.004039511583244805,0.321979733628789,64.84375,0.14582140162650795,75.0,0.48501924553122344
50,0.00929699116206695,0.2398805957040958,73.4375,0.19292487392924804,62.5,0.6108712764411451
51,0.00023910176353191125,0.3228700469811524,69.53125,0.2558921380430544,75.0,0.1452136506172219
52,5.999571841453736e-05,0.37007663958585496,70.3125,0.5173975812387769,37.5,0.013038970527802974
53,4.8189059662951705e-05,0.24560423300288275,72.65625,0.33552177041341347,62.5,0.016954988050992183
54,0.004347674097067883,0.2387357466251214,72.65625,0.33283333012057964,62.5,0.03413296518372852
55,0.0010513035461173757,0.27563967419409113,71.875,0.42500468426179516,75.0,0.0024172910120513636
56,4.582689488031714e-06,0.3628147862966139,71.09375,0.5593913029804097,75.0,0.019227468343504046
57,7.712554309741792e-06,0.3630988881767806,68.75,0.5427174979558713,75.0,0.001505595895437867
58,5.383522315702003e-08,0.43348327705579265,71.875,0.5422779516708889,75.0,3.919232635274446e-05
59,2.630839961021698e-05,0.3455719491237488,71.09375,0.531754619945703,75.0,0.00014429578326761666
60,0.024567064080572607,0.35639902876185464,71.875,0.5059235812845466,75.0,0.024129707048067883
61,0.02933268365068875,0.23788261616799022,74.21875,0.5726595525866619,75.0,0.042337084194026514
62,7.638086584902544e-06,0.26504623619831,72.65625,0.3758351971890032,75.0,0.7356900264035904
63,0.00010839614324701963,0.33090968163857404,71.09375,0.545813943395307,75.0,0.0027351262044641358
64,4.679830949755744e-06,0.3707553515631626,75.78125,0.46122650186243264,62.5,1.7039539004030555
65,0.00270512300474496,0.19125864150188485,71.09375,0.3441405139681195,75.0,0.0011323328673973822
66,0.00011012662689297848,0.31628890241025054,72.65625,0.44503237320189837,75.0,0.03222588839706929
